accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.23082876,2.2104843,-0.56902695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948852822080
0.0,0.0,0.0,0.0,0.0,0.0,0.65347177,-0.06029798,-0.30572334,0.6898349,rotation_vector,6948832863616
0.0,0.0,0.0,0.16294831,1.4569136,-0.764956,1.0,0.0,0.0,0.0,gyroscope,6948882752147
0.0,0.0,0.0,0.0,0.0,0.0,0.6772441,-0.07684691,-0.28425932,0.67426383,rotation_vector,6948872780545
0.7695067,2.396457,0.5188379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948892723750
0.0,0.0,0.0,0.0,0.0,0.0,0.6935365,-0.056790337,-0.25843242,0.67007077,rotation_vector,6948892723750
0.0,0.0,0.0,0.53801954,1.426065,-0.48991394,1.0,0.0,0.0,0.0,gyroscope,6948902695352
0.0,0.0,0.0,0.35628715,1.1513283,-0.6088799,1.0,0.0,0.0,0.0,gyroscope,6948922638560
0.0,0.0,0.0,0.122478485,0.7648033,-0.43111816,1.0,0.0,0.0,0.0,gyroscope,6948942581764
0.24121499,2.177956,1.0100288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948912666957
0.0,0.0,0.0,0.0,0.0,0.0,0.7111331,-0.06267405,-0.23502962,0.6596384,rotation_vector,6948932610162
-0.7279353,0.33999252,1.6287012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948932610162
0.0,0.0,0.0,0.0,0.0,0.0,0.7048412,-0.059243273,-0.24222276,0.66409135,rotation_vector,6948912666957
-0.46816695,-0.5023725,2.228159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948952553369
0.0,0.0,0.0,0.742354,0.4622723,-0.08399397,1.0,0.0,0.0,0.0,gyroscope,6948982491066
-0.5043316,-0.018565893,1.6160889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948972511833
0.0,0.0,0.0,0.1328632,0.08979719,-0.24953845,1.0,0.0,0.0,0.0,gyroscope,6949022316442
0.0,0.0,0.0,0.38744128,0.30711251,-0.20295998,1.0,0.0,0.0,0.0,gyroscope,6949002419013
0.0,0.0,0.0,0.0,0.0,0.0,0.7248023,-0.062537126,-0.21271397,0.65230626,rotation_vector,6948992470299
-0.99315536,0.13496065,0.6768217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6948992470299
-1.1102668,-0.882123,0.60847664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949012367728
0.0,0.0,0.0,0.0,0.0,0.0,0.7269545,-0.06223722,-0.21052504,0.6506481,rotation_vector,6949012367728
0.0,0.0,0.0,0.6927212,0.13515393,-0.23167065,1.0,0.0,0.0,0.0,gyroscope,6949062271519
0.0,0.0,0.0,-0.3819435,0.06918049,0.08246681,1.0,0.0,0.0,0.0,gyroscope,6949181991788
0.0,0.0,0.0,0.45158213,0.054519724,-0.23716843,1.0,0.0,0.0,0.0,gyroscope,6949042267279
-0.76714146,-1.6936207,0.81117725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949032265158
0.0,0.0,0.0,0.0,0.0,0.0,0.7335053,-0.05667567,-0.20389692,0.6458978,rotation_vector,6949052269399
0.0,0.0,0.0,0.0,0.0,0.0,0.7314761,-0.06134617,-0.20885436,0.6461882,rotation_vector,6949032265158
-0.23089552,-0.6520319,0.31521988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949052269399
0.0,0.0,0.0,0.0,0.0,0.0,0.73838556,-0.05340027,-0.19854562,0.6422732,rotation_vector,6949072273640
0.0,0.0,0.0,0.39935315,0.12232576,-0.2359467,1.0,0.0,0.0,0.0,gyroscope,6949082245242
0.0,0.0,0.0,0.0,0.0,0.0,0.74004424,-0.052508876,-0.1967415,0.64099157,rotation_vector,6949092216844
0.0,0.0,0.0,0.031001411,0.13194689,-0.16157386,1.0,0.0,0.0,0.0,gyroscope,6949102188447
-0.14664197,0.55547595,-0.47623158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949092216844
-0.2126708,0.28918076,-0.559145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949072273640
0.0,0.0,0.0,0.0,0.0,0.0,0.74296856,-0.054740503,-0.1961437,0.6375962,rotation_vector,6949112160052
0.0,0.0,0.0,0.0,0.0,0.0,0.74322706,-0.0579624,-0.19665915,0.63685095,rotation_vector,6949132118516
-0.17863297,0.49762964,-0.51321507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949132118516
0.0,0.0,0.0,-0.37400225,0.17913623,0.02687807,1.0,0.0,0.0,0.0,gyroscope,6949142097749
0.0,0.0,0.0,-0.17608191,0.16065755,-0.065973446,1.0,0.0,0.0,0.0,gyroscope,6949122139284
-0.15138817,0.657861,-0.2615118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949112160052
0.0,0.0,0.0,0.0,0.0,0.0,0.74541146,-0.063763395,-0.19796097,0.63333046,rotation_vector,6949152076981
0.0,0.0,0.0,0.0,0.0,0.0,0.7423458,-0.07733028,-0.20727928,0.6324382,rotation_vector,6949172020186
-0.043824196,-0.25024414,0.15427017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949211860822
0.0,0.0,0.0,-0.46609017,0.109650314,0.1704314,1.0,0.0,0.0,0.0,gyroscope,6949241760373
-0.1673876,-1.1158364,-0.42227268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949172020186
0.0,0.0,0.0,-0.54000485,0.17073683,0.07498371,1.0,0.0,0.0,0.0,gyroscope,6949162048583
-0.1188823,0.016088486,-0.82672215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949152076981
0.0,0.0,0.0,0.21868975,0.1684461,0.099265605,1.0,0.0,0.0,0.0,gyroscope,6949201912108
0.0,0.0,0.0,0.0,0.0,0.0,0.74392843,-0.079611324,-0.20702468,0.6303756,rotation_vector,6949191963393
-0.08790755,-1.691613,0.17178822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949191963393
0.0,0.0,0.0,0.0,0.0,0.0,0.74429786,-0.07769626,-0.20204638,0.6317922,rotation_vector,6949211860822
0.0,0.0,0.0,0.37690386,0.25595254,0.084146686,1.0,0.0,0.0,0.0,gyroscope,6949221809537
0.0,0.0,0.0,-0.6640105,-0.03436117,0.19960022,1.0,0.0,0.0,0.0,gyroscope,6949261764614
-0.14799702,0.93394065,-0.41152096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949231758253
-0.022183776,-0.15422678,-0.15824223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949251762493
0.0,0.0,0.0,0.0,0.0,0.0,0.7444994,-0.08629394,-0.20477444,0.62955654,rotation_vector,6949251762493
0.59783375,-1.1746566,0.56022644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6949271766735
0.0,0.0,0.0,0.0,0.0,0.0,0.74546343,-0.09111833,-0.20421928,0.6279142,rotation_vector,6949291709940
0.0,0.0,0.0,0.0,0.0,0.0,0.7464786,-0.07966606,-0.1996031,0.6297472,rotation_vector,6949231758253
