accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.33429602,0.1591304,-0.052687127,1.0,0.0,0.0,0.0,gyroscope,263902762906843
0.0,0.0,0.0,0.054061573,0.10140363,0.037110064,1.0,0.0,0.0,0.0,gyroscope,263902822759736
-0.17000866,0.46591353,0.033923626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263902792844735
-0.17992592,0.034018278,0.24099708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263902812788069
-0.024467468,-0.38394523,0.1751895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263902832731406
0.0,0.0,0.0,-0.109650314,0.1226312,-0.04184427,1.0,0.0,0.0,0.0,gyroscope,263902802816402
0.0,0.0,0.0,0.0,0.0,0.0,0.15274788,0.6596064,0.42340702,-0.60192525,rotation_vector,263902792844735
0.0,0.0,0.0,0.0,0.0,0.0,0.15289053,0.6599272,0.42471653,-0.6006134,rotation_vector,263902812788069
0.0,0.0,0.0,0.0,0.0,0.0,0.15245116,0.6607326,0.4243189,-0.6001204,rotation_vector,263902832731406
0.0,0.0,0.0,0.674548,0.10842858,0.205098,1.0,0.0,0.0,0.0,gyroscope,263902862669298
0.0,0.0,0.0,0.4014912,0.10430524,0.13072516,1.0,0.0,0.0,0.0,gyroscope,263902842710704
0.0,0.0,0.0,0.8564331,0.15607607,0.25702155,1.0,0.0,0.0,0.0,gyroscope,263902882620263
0.43908882,0.1564908,-0.8948517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263902892591930
0.0,0.0,0.0,0.0,0.0,0.0,0.1461832,0.6651593,0.4155694,-0.6029061,rotation_vector,263902872648595
0.0,0.0,0.0,1.1560625,0.28237244,0.3594942,1.0,0.0,0.0,0.0,gyroscope,263902902563597
0.0,0.0,0.0,1.4712689,0.21868975,0.4775439,1.0,0.0,0.0,0.0,gyroscope,263902942473159
0.0,0.0,0.0,0.0,0.0,0.0,0.13454959,0.6736086,0.39984265,-0.6068557,rotation_vector,263902912535267
-0.19100952,0.34844136,-1.3486016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263902912535267
0.0,0.0,0.0,0.0,0.0,0.0,0.12652914,0.67934626,0.38805664,-0.60982877,rotation_vector,263902932493862
-0.008389473,0.066666365,-1.380686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263902932493862
0.0,0.0,0.0,0.0,0.0,0.0,0.118373446,0.6846716,0.37617248,-0.6129493,rotation_vector,263902952452456
0.0,0.0,0.0,0.0,0.0,0.0,0.11065491,0.6899562,0.36525413,-0.61506534,rotation_vector,263902972395791
0.0,0.0,0.0,1.3530666,0.39752057,0.53023106,1.0,0.0,0.0,0.0,gyroscope,263902982367458
0.0,0.0,0.0,0.0,0.0,0.0,0.103231445,0.6958013,0.35380453,-0.61646265,rotation_vector,263902992339128
1.95648,-0.5953438,-1.7765162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903012297723
0.0,0.0,0.0,2.7433958,0.86193085,0.753655,1.0,0.0,0.0,0.0,gyroscope,263903042227984
0.0,0.0,0.0,0.0,0.0,0.0,0.09342597,0.7030118,0.33982068,-0.61771184,rotation_vector,263903012297723
0.0,0.0,0.0,0.0,0.0,0.0,0.078939654,0.7123019,0.3218366,-0.61872125,rotation_vector,263903032256317
1.3039899,-0.2881925,-1.5500658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903032256317
0.139184,0.2258172,-1.475148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903052199652
0.0,0.0,0.0,3.9500074,0.71883565,0.8735373,1.0,0.0,0.0,0.0,gyroscope,263903102057990
-0.2944889,0.092950344,-1.8946064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903072142988
0.0,0.0,0.0,3.6222782,0.75518215,0.8350528,1.0,0.0,0.0,0.0,gyroscope,263903082114655
0.0,0.0,0.0,0.0,0.0,0.0,0.06262092,-0.75514865,-0.14597979,0.6360181,rotation_vector,263903151855296
0.0,0.0,0.0,4.491692,0.48762318,1.031446,1.0,0.0,0.0,0.0,gyroscope,263903141898884
-1.4073191,1.9535844,-2.4313216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903131942476
0.55249596,0.049084663,-3.9985316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903171844408
-0.32359505,1.054636,-2.976101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903151855296
0.0,0.0,0.0,0.0,0.0,0.0,0.14068747,-0.7560814,-0.053006202,0.63697606,rotation_vector,263903191833521
0.0,0.0,0.0,0.0,0.0,0.0,0.1873808,-0.7525124,-0.0011980899,0.63135743,rotation_vector,263903211792115
0.7798834,2.175737,-6.2563353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903211792115
0.70458794,3.1500921,-6.386237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903231750710
0.0,0.0,0.0,0.0,0.0,0.0,0.26612046,-0.74266475,0.086450905,0.60840386,rotation_vector,263903251694044
0.0,0.0,0.0,5.5287886,1.4191927,0.4868596,1.0,0.0,0.0,0.0,gyroscope,263903241722377
0.26591873,2.901736,-5.4389477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903251694044
0.0,0.0,0.0,4.9948926,1.4526376,0.2761111,1.0,0.0,0.0,0.0,gyroscope,263903261665712
-0.52006054,2.7279596,-5.064345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903271637382
0.0,0.0,0.0,0.0,0.0,0.0,0.29949126,-0.73728913,0.12203079,0.5931427,rotation_vector,263903271637382
0.0,0.0,0.0,4.924032,1.352761,0.28420505,1.0,0.0,0.0,0.0,gyroscope,263903281616679
-0.77365875,2.7024078,-4.9328623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903291595976
0.0,0.0,0.0,5.8782034,1.0897835,0.45341474,1.0,0.0,0.0,0.0,gyroscope,263903321526238
0.65949726,2.9155958,-5.0918894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903331497905
0.0,0.0,0.0,6.2971044,1.2705997,0.41890085,1.0,0.0,0.0,0.0,gyroscope,263903341469572
0.0,0.0,0.0,0.0,0.0,0.0,0.4019402,-0.69949985,0.23441303,0.5423971,rotation_vector,263903331497905
0.0,0.0,0.0,0.0,0.0,0.0,0.4754151,-0.65679914,0.31781954,0.49151418,rotation_vector,263903371399836
0.0,0.0,0.0,5.8351374,1.497078,0.31215215,1.0,0.0,0.0,0.0,gyroscope,263903381379133
0.0,0.0,0.0,6.2995477,1.4711162,0.32375857,1.0,0.0,0.0,0.0,gyroscope,263903361420539
-0.5889511,2.8427265,-5.650481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903371399836
0.0,0.0,0.0,0.0,0.0,0.0,0.43935528,-0.6790252,0.27690622,0.518859,rotation_vector,263903351441242
0.6526003,2.4811494,-5.1372743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903351441242
0.0,0.0,0.0,4.612949,0.8750645,0.4981606,1.0,0.0,0.0,0.0,gyroscope,263903421273433
0.0,0.0,0.0,5.546809,1.8364136,0.26343563,1.0,0.0,0.0,0.0,gyroscope,263903461182994
1.7463245,0.95649886,-4.4023337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903451203697
0.0,0.0,0.0,0.0,0.0,0.0,0.5313518,-0.6124629,0.38695094,0.43911675,rotation_vector,263903411301766
0.0,0.0,0.0,0.0,0.0,0.0,0.5895493,-0.5421402,0.48358092,0.35307944,rotation_vector,263903471162292
0.0,0.0,0.0,9.309892,1.7499762,0.6082691,1.0,0.0,0.0,0.0,gyroscope,263903540941079
-0.84680843,0.195858,-5.7651596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903550935635
0.47690773,1.5772866,-7.2194505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903610796159
-2.2754402,3.4387016,-7.2224164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903411301766
0.0,0.0,0.0,0.0,0.0,0.0,0.50629437,-0.6344727,0.3551103,0.46368846,rotation_vector,263903391358432
0.0,0.0,0.0,4.759557,1.0462594,0.45280385,1.0,0.0,0.0,0.0,gyroscope,263903441224400
-0.41236782,2.0031934,-6.178336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903431245103
0.0,0.0,0.0,0.0,0.0,0.0,0.5739588,-0.5648505,0.44350702,0.39346755,rotation_vector,263903451203697
0.0,0.0,0.0,6.4467664,2.3817637,0.12980886,1.0,0.0,0.0,0.0,gyroscope,263903481111071
0.0,0.0,0.0,7.382459,2.2947154,0.35323283,1.0,0.0,0.0,0.0,gyroscope,263903501008629
-0.6400461,1.1508868,-6.1908727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903491059850
1.7041855,0.56832266,-4.5796604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903471162292
-2.0814648,0.9105089,-6.965935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903510957410
0.0,0.0,0.0,0.0,0.0,0.0,0.6600763,-0.4120978,0.5950103,0.20109051,rotation_vector,263903530946523
-1.717596,0.18078947,-6.134887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903530946523
0.0,0.0,0.0,0.0,0.0,0.0,0.7047215,-0.27247003,0.65122485,0.07095029,rotation_vector,263903570894230
0.0,0.0,0.0,0.0,0.0,0.0,0.68555564,-0.34263116,0.62800217,0.13502103,rotation_vector,263903550935635
0.0,0.0,0.0,9.760252,1.6297885,0.54534996,1.0,0.0,0.0,0.0,gyroscope,263903560914933
0.0,0.0,0.0,9.526596,1.5289958,0.44135013,1.0,0.0,0.0,0.0,gyroscope,263903580873527
0.0,0.0,0.0,8.801041,1.3480269,0.43554693,1.0,0.0,0.0,0.0,gyroscope,263903620767826
0.0,0.0,0.0,0.0,0.0,0.0,0.72201496,-0.12903766,0.6771923,-0.058773775,rotation_vector,263903610796159
0.0,0.0,0.0,8.87129,1.1695015,0.49953505,1.0,0.0,0.0,0.0,gyroscope,263903640718792
-0.47390556,-5.714925,-4.3804855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903730410397
0.0,0.0,0.0,0.0,0.0,0.0,0.61132795,0.29755127,0.5995589,-0.42222086,rotation_vector,263903730410397
0.47274494,0.46209836,-6.056402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903650698090
0.0,0.0,0.0,0.0,0.0,0.0,0.72071844,-0.0560794,0.6800347,-0.1223637,rotation_vector,263903630739495
0.34179306,0.6505376,-6.4918895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903630739495
0.0,0.0,0.0,0.0,0.0,0.0,0.6978782,0.08373796,0.6719123,-0.23342673,rotation_vector,263903670656685
1.0005274,0.36359823,-5.987198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903670656685
0.0,0.0,0.0,9.01011,0.9068295,0.45341474,1.0,0.0,0.0,0.0,gyroscope,263903680605464
0.0,0.0,0.0,9.770637,0.68615437,0.35537085,1.0,0.0,0.0,0.0,gyroscope,263903700503023
0.0,0.0,0.0,8.915425,1.0192287,0.52366424,1.0,0.0,0.0,0.0,gyroscope,263903660677387
0.0,0.0,0.0,13.977055,0.10186178,-0.1908954,1.0,0.0,0.0,0.0,gyroscope,263903740389694
0.69216156,-2.6670983,-4.277056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903710451803
0.0,0.0,0.0,0.0,0.0,0.0,0.5606711,0.3811813,0.5336305,-0.5055565,rotation_vector,263903750368993
0.3533945,-5.6629343,-6.648558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263903750368993
0.0,0.0,0.0,14.336091,1.0920744,-0.47723848,1.0,0.0,0.0,0.0,gyroscope,263903760340660
0.0,0.0,0.0,0.0,0.0,0.0,0.49014127,0.4622454,0.46486643,-0.5744475,rotation_vector,263903770312327
0.0,0.0,0.0,4.572632,0.25900686,-0.49556443,1.0,0.0,0.0,0.0,gyroscope,263903820170665
0.0,0.0,0.0,7.9049015,0.61162883,-0.6075055,1.0,0.0,0.0,0.0,gyroscope,263903800227331
0.0,0.0,0.0,0.0,0.0,0.0,0.42144048,0.52046394,0.4020857,-0.6243656,rotation_vector,263903790255664
