accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.14009094,-0.2781813,0.018085241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264005614833298
0.0,0.0,0.0,0.0,0.0,0.0,0.15104777,0.6553061,0.43623942,-0.5978744,rotation_vector,264005634791806
0.0,0.0,0.0,0.77366084,0.26221392,0.48609602,1.0,0.0,0.0,0.0,gyroscope,264005664721937
0.0,0.0,0.0,0.0,0.0,0.0,0.14724122,0.6598108,0.4288146,-0.59923935,rotation_vector,264005654750313
0.36197376,0.42720008,-0.5918398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264005654750313
0.0,0.0,0.0,1.0903945,0.21242839,0.65500027,1.0,0.0,0.0,0.0,gyroscope,264005684665185
0.0,0.0,0.0,0.0,0.0,0.0,0.14397252,0.66455305,0.4214168,-0.600041,rotation_vector,264005674693561
0.0,0.0,0.0,0.0,0.0,0.0,0.13151903,0.6774378,0.3929765,-0.6077421,rotation_vector,264005714580059
1.47292,-0.6594918,-1.2927542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264005734523308
1.3327761,0.592484,-2.151563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264005754481816
0.0,0.0,0.0,3.2406402,0.37033707,0.99173975,1.0,0.0,0.0,0.0,gyroscope,264005744502562
0.0,0.0,0.0,1.703245,0.30589077,0.8483391,1.0,0.0,0.0,0.0,gyroscope,264005784411947
0.0,0.0,0.0,0.0,0.0,0.0,0.081091315,0.7143681,0.30495667,-0.624583,rotation_vector,264005794383571
0.0,0.0,0.0,0.0,0.0,0.0,0.08821802,0.7076377,0.32055357,-0.62346774,rotation_vector,264005774440324
0.24004364,1.6060965,-2.383103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264005774440324
