accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.6434954,-0.5768503,0.3890379,0.31907204,rotation_vector,264423360744963
0.0,0.0,0.0,0.0,0.0,0.0,0.64217,-0.57380044,0.38754407,0.32890776,rotation_vector,264423340786497
1.5615883,3.382572,-1.5855542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423360744963
0.0,0.0,0.0,-0.06337727,0.50915617,-1.1371256,1.0,0.0,0.0,0.0,gyroscope,264423340786497
1.670497,3.131837,-1.835638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423340786497
0.0,0.0,0.0,0.5329799,0.8549059,-0.22907446,1.0,0.0,0.0,0.0,gyroscope,264423380703429
0.0,0.0,0.0,0.0,0.0,0.0,0.6439967,-0.57715696,0.39466935,0.31047428,rotation_vector,264423380703429
0.0,0.0,0.0,0.0,0.0,0.0,0.6426653,-0.5758669,0.4033351,0.30443317,rotation_vector,264423400600859
1.0256114,3.8358836,-1.2354927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423400600859
1.3069725,3.779014,-1.4751562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423380703429
0.0,0.0,0.0,0.50610185,0.9253081,0.23258694,1.0,0.0,0.0,0.0,gyroscope,264423400600859
0.0,0.0,0.0,0.38056904,0.9790643,0.6728681,1.0,0.0,0.0,0.0,gyroscope,264423420498291
0.04286766,1.9013097,0.61708003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423480404204
0.0,0.0,0.0,0.0,0.0,0.0,0.6160208,-0.5586319,0.4606774,0.3102017,rotation_vector,264423480404204
0.0,0.0,0.0,0.0,0.0,0.0,0.62547916,-0.56548727,0.44321457,0.30423838,rotation_vector,264423460415223
0.37750816,3.0577967,-0.52458704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423440456757
0.0,0.0,0.0,0.0,0.0,0.0,0.6389654,-0.573691,0.41444752,0.3013886,rotation_vector,264423420498291
0.67799664,3.5170407,-0.8974768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264423420498291
0.0,0.0,0.0,0.0,0.0,0.0,0.63312185,-0.57042176,0.427759,0.3013272,rotation_vector,264423440456757
0.0,0.0,0.0,0.2750421,0.9973902,1.102001,1.0,0.0,0.0,0.0,gyroscope,264423440456757
