accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-23.25382,-1.0312696,-15.620138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184321826182
-21.694777,1.543956,-16.32859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184341784626
0.0,0.0,0.0,7.1762924,-0.64766985,-7.197214,1.0,0.0,0.0,0.0,gyroscope,264184351763848
0.0,0.0,0.0,0.0,0.0,0.0,0.84237295,-0.27171844,-0.36491165,-0.28881884,rotation_vector,264184321826182
0.0,0.0,0.0,0.0,0.0,0.0,0.82102007,-0.08511473,-0.44320676,-0.34964177,rotation_vector,264184361743070
0.0,0.0,0.0,0.0,0.0,0.0,0.7885285,-0.017093245,-0.48529327,-0.37738705,rotation_vector,264184381640478
-17.444468,27.981607,-16.51082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184381640478
0.0,0.0,0.0,5.6769233,-2.274404,-6.8047333,1.0,0.0,0.0,0.0,gyroscope,264184371691774
-19.764702,7.0637646,-15.893466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184361743070
0.0,0.0,0.0,-2.133294,1.1633929,3.7253616,1.0,0.0,0.0,0.0,gyroscope,264184431521332
-4.381707,33.399956,-4.0962715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184421526851
0.0,0.0,0.0,-2.063961,-0.98456204,-0.56413406,1.0,0.0,0.0,0.0,gyroscope,264184411532370
0.0,0.0,0.0,0.0,0.0,0.0,0.7381587,0.004199661,-0.5243127,-0.42450002,rotation_vector,264184421526851
0.0,0.0,0.0,0.0,0.0,0.0,0.74448705,0.024927784,-0.5286577,-0.40698752,rotation_vector,264184401537889
-3.2522979,12.917934,-0.81039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184441515813
0.0,0.0,0.0,2.345417,1.0418307,4.2003093,1.0,0.0,0.0,0.0,gyroscope,264184451495035
-2.8077064,9.882839,-2.9638891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184461474257
0.0,0.0,0.0,0.0,0.0,0.0,0.787325,-0.02612728,-0.50214976,-0.35676637,rotation_vector,264184461474257
0.09022713,17.406466,-6.132229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184481432701
0.0,0.0,0.0,-2.2649355,3.8449385,7.6378007,1.0,0.0,0.0,0.0,gyroscope,264184511347477
0.0,0.0,0.0,0.0,0.0,0.0,0.80652404,-0.01018251,-0.512976,-0.293719,rotation_vector,264184481432701
0.86298084,22.401295,-7.9086447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184501375885
-3.1728644,20.173758,-8.09879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264184521319072
0.0,0.0,0.0,0.0,0.0,0.0,0.8666199,-0.07746477,-0.4569252,-0.18490177,rotation_vector,264184521319072
