accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.055680644,0.31240508,0.8398253,-0.44045004,rotation_vector,7470542721519
-0.051118612,1.8103509,-1.0710211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470542721519
0.0,0.0,0.0,0.0,0.0,0.0,0.06642031,0.31176826,0.84358835,-0.43214312,rotation_vector,7470562725809
0.20649052,2.0407233,-1.3186464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470562725809
0.0,0.0,0.0,-1.0764973,-0.75701475,0.28237244,1.0,0.0,0.0,0.0,gyroscope,7470562725809
0.11464715,1.2897482,-1.014173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470582730101
0.0,0.0,0.0,0.0,0.0,0.0,0.0849852,0.31438795,0.861242,-0.3901283,rotation_vector,7470602627579
0.0,0.0,0.0,0.0,0.0,0.0,0.07432897,0.3150433,0.85650814,-0.40201563,rotation_vector,7470582730101
0.0,0.0,0.0,-1.5454891,-0.49571714,0.27977628,1.0,0.0,0.0,0.0,gyroscope,7470602627579
0.0,0.0,0.0,-1.3866642,-0.65484756,0.32421672,1.0,0.0,0.0,0.0,gyroscope,7470582730101
0.0,0.0,0.0,-1.5080736,-0.42119157,0.19837849,1.0,0.0,0.0,0.0,gyroscope,7470622525059
0.0,0.0,0.0,-1.2183707,-0.38759398,0.12064589,1.0,0.0,0.0,0.0,gyroscope,7470642529350
-0.27650833,-0.3796525,-1.2152147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470622525059
0.0,0.0,0.0,0.0,0.0,0.0,0.10289332,0.3118345,0.8704627,-0.3666973,rotation_vector,7470642529350
0.0,0.0,0.0,0.0,0.0,0.0,0.09449969,0.31336805,0.86613345,-0.37773436,rotation_vector,7470622525059
0.0,0.0,0.0,-0.73914695,-0.2941316,0.058184914,1.0,0.0,0.0,0.0,gyroscope,7470662533641
0.0,0.0,0.0,0.0,0.0,0.0,0.10926519,0.31020018,0.87338364,-0.35921848,rotation_vector,7470662533641
0.0,0.0,0.0,-0.31230485,-0.14355333,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,7470682492156
0.0,0.0,0.0,0.0,0.0,0.0,0.112701654,0.30915788,0.8747358,-0.35574856,rotation_vector,7470682492156
-0.016296864,-0.9448514,-0.5197053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470682492156
0.0,0.0,0.0,-0.048563786,-0.042760566,-0.051923547,1.0,0.0,0.0,0.0,gyroscope,7470702450670
-0.14939713,-0.5548053,-0.38518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470702450670
-0.26824474,-0.48761797,-0.02802372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470722393924
0.0,0.0,0.0,0.0,0.0,0.0,0.113598056,0.3085113,0.8752016,-0.35487798,rotation_vector,7470702450670
0.0,0.0,0.0,0.09132435,-0.014966198,-0.0936151,1.0,0.0,0.0,0.0,gyroscope,7470722393924
0.0,0.0,0.0,0.14752395,0.006872234,-0.11453723,1.0,0.0,0.0,0.0,gyroscope,7470742337182
0.0,0.0,0.0,0.0,0.0,0.0,0.1124624,0.3069937,0.8750713,-0.35687175,rotation_vector,7470742337182
0.0,0.0,0.0,0.15103643,0.024129177,-0.12797627,1.0,0.0,0.0,0.0,gyroscope,7470762280436
0.04979348,-0.57100105,0.6866698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470762280436
0.0,0.0,0.0,0.0,0.0,0.0,0.111329585,0.3061225,0.87490857,-0.35837126,rotation_vector,7470762280436
-0.09592128,-0.4860382,0.3951807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470742337182
0.0,0.0,0.0,-0.0016798794,0.027947085,-0.0926988,1.0,0.0,0.0,0.0,gyroscope,7470802182208
0.0,0.0,0.0,0.10186178,0.034208454,-0.118966006,1.0,0.0,0.0,0.0,gyroscope,7470782223693
0.0,0.0,0.0,0.0,0.0,0.0,0.110151105,0.30522785,0.87484705,-0.3596464,rotation_vector,7470782223693
0.14800692,-0.60515594,0.81439304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7470782223693
0.0,0.0,0.0,0.0,0.0,0.0,0.10925132,0.30448982,0.87501794,-0.36013007,rotation_vector,7470802182208
0.0,0.0,0.0,0.0,0.0,0.0,0.10875499,0.30298465,0.8761103,-0.35889202,rotation_vector,7470842083976
