accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.0973165,-0.33115673,0.43750906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952064578507
0.0,0.0,0.0,0.3828598,0.07651087,0.26374108,1.0,0.0,0.0,0.0,gyroscope,6952074572998
-0.07056236,-0.24959183,0.28424168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952084567488
0.0,0.0,0.0,0.0,0.0,0.0,0.6004793,-0.04683678,-0.3244535,0.7293565,rotation_vector,6952084567488
0.08697176,0.19620562,-0.028261185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952124514936
0.0,0.0,0.0,0.7275405,0.183565,0.2967278,1.0,0.0,0.0,0.0,gyroscope,6952134494168
0.0,0.0,0.0,0.0,0.0,0.0,0.5980885,-0.04250457,-0.3137018,0.73625726,rotation_vector,6952124514936
0.0,0.0,0.0,0.6038403,0.21151209,0.3397938,1.0,0.0,0.0,0.0,gyroscope,6952154445003
0.0,0.0,0.0,0.0,0.0,0.0,0.5949293,-0.04080908,-0.30226773,0.7436585,rotation_vector,6952164416605
0.18090534,0.879827,-0.12005615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952144473401
0.0,0.0,0.0,0.0,0.0,0.0,0.59662247,-0.04089178,-0.3071072,0.74030715,rotation_vector,6952144473401
0.0,0.0,0.0,0.0,0.0,0.0,0.59324807,-0.04293024,-0.30004495,0.7457794,rotation_vector,6952184359813
0.0,0.0,0.0,-0.110872045,0.22999077,0.31658092,1.0,0.0,0.0,0.0,gyroscope,6952214205956
0.50320053,0.7095041,-0.090613365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952184359813
0.0,0.0,0.0,0.0,0.0,0.0,0.5914619,-0.046064608,-0.29926673,0.7473221,rotation_vector,6952204257242
0.76277447,0.25203848,-0.07512808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952204257242
0.8936925,-0.1710887,0.06416178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952224154672
1.0903742,-0.51964474,0.20533466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952244158913
0.0,0.0,0.0,0.0,0.0,0.0,0.58888835,-0.052628044,-0.2982795,0.7493132,rotation_vector,6952244158913
0.0,0.0,0.0,-0.0795652,0.25152376,0.19715676,1.0,0.0,0.0,0.0,gyroscope,6952254161033
0.0,0.0,0.0,0.0,0.0,0.0,0.5899015,-0.049523067,-0.29885483,0.7484982,rotation_vector,6952224154672
0.0,0.0,0.0,0.0035124752,0.071013086,0.03772093,1.0,0.0,0.0,0.0,gyroscope,6952772867492
0.0,0.0,0.0,0.07360926,0.061850104,0.03772093,1.0,0.0,0.0,0.0,gyroscope,6952752924287
0.0,0.0,0.0,0.0,0.0,0.0,0.578839,-0.06655237,-0.2757371,0.76451635,rotation_vector,6952782839096
0.0,0.0,0.0,0.0,0.0,0.0,0.5884472,-0.055290744,-0.29683822,0.75004,rotation_vector,6952264163155
0.0,0.0,0.0,0.0,0.0,0.0,0.57832706,-0.06930505,-0.2772953,0.7640956,rotation_vector,6952842699231
0.0,0.0,0.0,-0.08689558,0.047494773,0.008093964,1.0,0.0,0.0,0.0,gyroscope,6952872614040
0.0,0.0,0.0,-0.17012598,0.049632803,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,6952952417382
0.35073042,-0.056438923,-0.114057064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952942445779
0.35923505,0.1350379,-0.13771248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952982332192
1.2674038,-0.33142376,0.27098894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952264163155
0.0,0.0,0.0,0.0,0.0,0.0,0.5783297,-0.08168516,-0.28712088,0.7592259,rotation_vector,6953022127051
0.0,0.0,0.0,0.0,0.0,0.0,0.5782802,-0.08465841,-0.28977427,0.75792867,rotation_vector,6953062135532
0.0,0.0,0.0,-0.17119499,0.05390886,0.0143553335,1.0,0.0,0.0,0.0,gyroscope,6953072107135
0.0,0.0,0.0,0.0,0.0,0.0,0.5778291,-0.08910985,-0.2932896,0.7564087,rotation_vector,6953121980409
0.0,0.0,0.0,-0.1479821,0.04718934,0.0154243475,1.0,0.0,0.0,0.0,gyroscope,6953131959642
0.11877394,-0.18978739,-0.06398153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6953141938874
0.0,0.0,0.0,-0.063224554,0.027794369,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,6953151910476
0.0,0.0,0.0,0.16539176,0.049480084,-0.05589417,1.0,0.0,0.0,0.0,gyroscope,6953191804518
0.0,0.0,0.0,-0.020616703,0.0050396384,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,6953391297613
0.22383547,0.04345894,-0.08614874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6953381318381
0.0,0.0,0.0,0.0,0.0,0.0,0.58858377,-0.057067826,-0.2948246,0.75059384,rotation_vector,6952284106359
1.1645741,-0.022467136,0.0053248405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952284106359
0.0,0.0,0.0,0.027030786,0.24984388,0.059406646,1.0,0.0,0.0,0.0,gyroscope,6952294077962
0.0,0.0,0.0,-0.02733622,0.24312437,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,6952333964373
0.0,0.0,0.0,-0.0870483,0.21624629,-0.009315695,1.0,0.0,0.0,0.0,gyroscope,6952314021168
0.0,0.0,0.0,0.0,0.0,0.0,0.5891517,-0.058844224,-0.29400164,0.75033385,rotation_vector,6952304049566
0.0,0.0,0.0,0.0,0.0,0.0,0.5899095,-0.06085495,-0.29368097,0.7497033,rotation_vector,6952323992770
0.9602995,-0.24382973,-0.26659012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952323992770
0.89970255,0.15847683,-0.3011484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952343935978
0.0,0.0,0.0,0.1160644,0.26175576,0.016187929,1.0,0.0,0.0,0.0,gyroscope,6952353892321
0.0,0.0,0.0,0.0,0.0,0.0,0.59134907,-0.06310858,-0.28899536,0.7502035,rotation_vector,6952363848665
0.6777227,0.47702885,-0.28916836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952363848665
0.33649862,-0.1819439,-0.035913944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6953121980409
0.26660156,-0.19644642,-0.10489559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952403765595
0.0,0.0,0.0,0.0,0.0,0.0,0.59167343,-0.062200774,-0.2846523,0.7516827,rotation_vector,6952383761355
0.0,0.0,0.0,0.52564955,0.18707748,0.071013086,1.0,0.0,0.0,0.0,gyroscope,6952393763475
0.32490277,-0.18160343,-0.17488098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952383761355
0.0,0.0,0.0,0.0,0.0,0.0,0.5921462,-0.06014851,-0.2786778,0.7537133,rotation_vector,6952403765595
0.0,0.0,0.0,0.47342056,0.14523321,0.0729984,1.0,0.0,0.0,0.0,gyroscope,6952433741439
0.0,0.0,0.0,0.17745635,0.086132,0.16325374,1.0,0.0,0.0,0.0,gyroscope,6952453684644
0.27843523,0.63581324,-0.17332077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952443713041
0.0,0.0,0.0,0.0,0.0,0.0,0.5921737,-0.05727578,-0.26974922,0.75715595,rotation_vector,6952443713041
0.23183918,0.34050035,-0.10389233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952423769837
0.0,0.0,0.0,-0.15241088,-0.01282817,0.16707164,1.0,0.0,0.0,0.0,gyroscope,6952473627851
0.0,0.0,0.0,0.0,0.0,0.0,0.5891701,-0.059598725,-0.27173832,0.7586072,rotation_vector,6952483599454
0.0,0.0,0.0,-0.1470658,-0.09315695,0.22876903,1.0,0.0,0.0,0.0,gyroscope,6952493571056
0.0,0.0,0.0,0.0,0.0,0.0,0.5909517,-0.058317516,-0.26951483,0.75811404,rotation_vector,6952463656249
0.24354267,0.7388215,-0.2527275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952463656249
0.020042181,-0.86210394,0.2793293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952523501125
0.0,0.0,0.0,0.0,0.0,0.0,0.58721846,-0.059623316,-0.27264264,0.7597932,rotation_vector,6952503542660
0.3142004,-0.55569124,0.4544363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952503542660
0.0,0.0,0.0,0.0,0.0,0.0,0.58604425,-0.05912884,-0.27284628,0.7606647,rotation_vector,6952523501125
0.0,0.0,0.0,-0.049938235,-0.064751714,0.122020334,1.0,0.0,0.0,0.0,gyroscope,6952533480357
0.0,0.0,0.0,-0.22785273,-0.0421497,0.14156802,1.0,0.0,0.0,0.0,gyroscope,6952553408305
0.0,0.0,0.0,0.0,0.0,0.0,0.5848961,-0.05998264,-0.27407062,0.7610415,rotation_vector,6952543459591
0.0,0.0,0.0,0.0,0.0,0.0,0.58349824,-0.062033013,-0.2767559,0.7609782,rotation_vector,6952563357019
0.3262701,-0.011283398,-0.54094744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952563357019
0.0,0.0,0.0,-0.39599338,-0.038789943,0.116980694,1.0,0.0,0.0,0.0,gyroscope,6952573305734
0.0,0.0,0.0,-0.12980886,0.18784106,0.18952094,1.0,0.0,0.0,0.0,gyroscope,6952613169257
0.0,0.0,0.0,-0.34574974,-0.05467244,0.16600263,1.0,0.0,0.0,0.0,gyroscope,6952593226052
0.049782753,-0.13406229,-0.4364376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952583254450
0.0,0.0,0.0,0.0,0.0,0.0,0.58083475,-0.06666359,-0.28191802,0.76072943,rotation_vector,6952603197655
0.0,0.0,0.0,0.0,0.0,0.0,0.58213574,-0.06494111,-0.28002763,0.7605821,rotation_vector,6952583254450
-0.10799265,-0.35056686,-0.29877853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952603197655
0.0,0.0,0.0,0.1797471,0.040927973,0.111177474,1.0,0.0,0.0,0.0,gyroscope,6952653147222
0.0,0.0,0.0,0.0,0.0,0.0,0.5792372,-0.06902859,-0.27877146,0.762893,rotation_vector,6952643145102
0.0,0.0,0.0,0.05100725,0.13973543,0.15332718,1.0,0.0,0.0,0.0,gyroscope,6952633142982
0.0,0.0,0.0,0.0,0.0,0.0,0.5798765,-0.068607375,-0.28048384,0.761817,rotation_vector,6952623140861
0.3437717,0.34133768,0.30101395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952643145102
0.0,0.0,0.0,0.16966783,-0.05787948,-0.02367103,1.0,0.0,0.0,0.0,gyroscope,6952673120946
0.0,0.0,0.0,0.0,0.0,0.0,0.57891476,-0.06780968,-0.27725166,0.7638005,rotation_vector,6952663149343
0.52018833,-0.08262062,0.7854042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6952663149343
