accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-28.0511,-4.025185,-24.654995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061713325821
0.0,0.0,0.0,0.0,0.0,0.0,0.8644927,-0.1487029,0.021657242,-0.479657,rotation_vector,264061713325821
0.0,0.0,0.0,0.0,0.0,0.0,0.8566023,-0.095132686,-0.08038056,-0.5007208,rotation_vector,264061733225451
0.0,0.0,0.0,6.937291,-5.726709,-3.208417,1.0,0.0,0.0,0.0,gyroscope,264061743175267
-19.83988,0.56590956,-22.063707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061733225451
0.0,0.0,0.0,4.1120396,-4.448626,-2.6087,1.0,0.0,0.0,0.0,gyroscope,264061763097790
0.0,0.0,0.0,0.0,0.0,0.0,0.83944744,-0.06290317,-0.16646175,-0.51348007,rotation_vector,264061753125084
0.0,0.0,0.0,0.0,0.0,0.0,0.8189375,-0.04034552,-0.22301975,-0.52723426,rotation_vector,264061773070495
0.0,0.0,0.0,2.0167716,-3.2033772,-2.063961,1.0,0.0,0.0,0.0,gyroscope,264061783043201
0.0,0.0,0.0,1.2163854,-2.6180158,-1.638646,1.0,0.0,0.0,0.0,gyroscope,264061803019136
0.0,0.0,0.0,0.0,0.0,0.0,0.8041106,-0.036268458,-0.2586171,-0.53404874,rotation_vector,264061793015909
-9.463369,-2.449901,-14.904708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061793015909
-6.887664,0.6325016,-16.539253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061852989491
0.0,0.0,0.0,0.0,0.0,0.0,0.7880785,-0.03463439,-0.28737682,-0.5432746,rotation_vector,264061813022363
0.0,0.0,0.0,0.0,0.0,0.0,0.7742647,-0.033882298,-0.3158247,-0.5473765,rotation_vector,264061833028818
-8.224474,-0.1362114,-17.488598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061833028818
0.0,0.0,0.0,0.0,0.0,0.0,0.7500707,-0.028809818,-0.35393077,-0.5579398,rotation_vector,264061852989491
0.0,0.0,0.0,0.9766208,-2.7461448,-1.9066632,1.0,0.0,0.0,0.0,gyroscope,264061843009155
0.0,0.0,0.0,0.88315845,-2.3435845,-2.0404427,1.0,0.0,0.0,0.0,gyroscope,264061862969828
-9.039455,-1.8766308,-16.424932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061813022363
-5.808133,0.4979999,-14.252634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061872950165
0.0,0.0,0.0,0.14355333,-0.8167268,-1.2933544,1.0,0.0,0.0,0.0,gyroscope,264061902868282
0.0,0.0,0.0,0.0,0.0,0.0,0.7329819,-0.026098546,-0.3774775,-0.5653028,rotation_vector,264061872950165
0.0,0.0,0.0,0.64660084,-1.5337299,-1.7347046,1.0,0.0,0.0,0.0,gyroscope,264061882922870
-5.484009,-0.15031815,-12.141428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061892895576
-5.836496,-1.2600737,-10.95911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264061912840991
