accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.00045814895,-0.084146686,-0.015577064,1.0,0.0,0.0,0.0,gyroscope,7554969694548
0.0,0.0,0.0,0.1385137,-0.014966198,-0.06429356,1.0,0.0,0.0,0.0,gyroscope,7554251401498
0.0,0.0,0.0,0.0,0.0,0.0,0.33076328,-0.03291319,-0.31388664,0.8893748,rotation_vector,7555029539586
0.0,0.0,0.0,0.0,0.0,0.0,0.3311338,-0.033801362,-0.31204736,0.8898508,rotation_vector,7555089384625
0.0,0.0,0.0,0.031154128,0.015577064,0.0070249503,1.0,0.0,0.0,0.0,gyroscope,7554311307571
0.07823992,0.43211317,0.12560844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7555089384625
0.2537148,0.7053089,-0.032444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554311307571
0.18322134,0.4769311,-0.049496174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554291410089
0.0,0.0,0.0,0.0,0.0,0.0,0.33201176,-0.03790747,-0.31274906,0.8891115,rotation_vector,7554291410089
0.0,0.0,0.0,0.0,0.0,0.0,0.33221644,-0.0377017,-0.31247953,0.88913864,rotation_vector,7554311307571
0.0,0.0,0.0,-0.004581489,0.0070249503,0.037110064,1.0,0.0,0.0,0.0,gyroscope,7554351148314
0.0,0.0,0.0,0.0036651916,0.008399397,0.04596761,1.0,0.0,0.0,0.0,gyroscope,7554331205056
0.0,0.0,0.0,0.0,0.0,0.0,0.33199513,-0.037939023,-0.3121823,0.8893156,rotation_vector,7554331205056
0.08320403,0.6635914,0.047146797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554331205056
0.14966643,0.26694202,0.22901154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554351148314
0.0,0.0,0.0,0.0,0.0,0.0,0.33156112,-0.038112123,-0.31224498,0.8894481,rotation_vector,7554351148314
0.0,0.0,0.0,0.0,0.0,0.0,0.33131847,-0.03831935,-0.31215283,0.88956195,rotation_vector,7554371091575
0.1942637,0.17073298,0.11440086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7555189131440
0.0,0.0,0.0,-0.0041233404,-0.021227567,-0.01282817,1.0,0.0,0.0,0.0,gyroscope,7555189131440
0.16506922,0.37073135,0.1358757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7555209074702
0.0,0.0,0.0,-0.028405234,0.01985312,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,7555248991739
0.0,0.0,0.0,0.0,0.0,0.0,0.33117235,-0.03862108,-0.31191146,0.88968796,rotation_vector,7554391050093
0.12193024,0.26937962,0.18009949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7555308821518
0.16814303,0.26198435,0.24857283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554371091575
0.0,0.0,0.0,0.011301007,0.024740042,0.03268129,1.0,0.0,0.0,0.0,gyroscope,7554371091575
0.0,0.0,0.0,0.0015271631,-0.0061086523,0.02611449,1.0,0.0,0.0,0.0,gyroscope,7554411008612
0.0,0.0,0.0,0.0,0.0,0.0,0.3308855,-0.038850356,-0.31183183,0.8898125,rotation_vector,7554430951871
0.0,0.0,0.0,-0.017256944,0.0571159,0.016187929,1.0,0.0,0.0,0.0,gyroscope,7554430951871
0.13481236,0.2787757,0.29573822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554411008612
0.0,0.0,0.0,0.0,0.0,0.0,0.33109352,-0.03858793,-0.31192306,0.8897146,rotation_vector,7554411008612
0.0,0.0,0.0,-0.025198191,0.02367103,0.023365596,1.0,0.0,0.0,0.0,gyroscope,7554450895132
0.08585,0.41808367,0.19130039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554450895132
0.0,0.0,0.0,0.0,0.0,0.0,0.33080363,-0.039751183,-0.31183663,0.8898015,rotation_vector,7554470899427
0.26756132,0.056374073,0.40693665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554470899427
0.0,0.0,0.0,0.0,0.0,0.0,0.33093393,-0.039506182,-0.31192076,0.88973445,rotation_vector,7554450895132
0.0,0.0,0.0,0.0,0.0,0.0,0.3311732,-0.040448207,-0.3107602,0.8900092,rotation_vector,7554490903722
0.0,0.0,0.0,0.08552113,0.0870483,0.006872234,1.0,0.0,0.0,0.0,gyroscope,7554490903722
0.21819735,0.6262026,0.29142046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554510801205
0.0,0.0,0.0,0.0,0.0,0.0,0.33114052,-0.040556654,-0.3098459,0.8903352,rotation_vector,7554510801205
0.0,0.0,0.0,0.01572978,0.06704246,0.016187929,1.0,0.0,0.0,0.0,gyroscope,7554550702984
0.0,0.0,0.0,0.0035124752,0.06337727,0.004276057,1.0,0.0,0.0,0.0,gyroscope,7554530698689
0.09824538,0.49356365,0.09552622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554550702984
0.06322396,0.22327042,0.24290276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554530698689
0.0,0.0,0.0,0.0,0.0,0.0,0.33107367,-0.04088489,-0.30973604,0.89038324,rotation_vector,7554530698689
0.0,0.0,0.0,-0.05100725,0.012064588,-0.01038471,1.0,0.0,0.0,0.0,gyroscope,7554590650538
0.0,0.0,0.0,0.0,0.0,0.0,0.33128214,-0.04202204,-0.30916837,0.89045006,rotation_vector,7554570707280
0.07578969,0.25204277,0.27413607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554590650538
0.0,0.0,0.0,0.0,0.0,0.0,0.33129454,-0.042330932,-0.3097302,0.8902356,rotation_vector,7554590650538
0.0,0.0,0.0,-0.04505131,0.029474247,0.013286319,1.0,0.0,0.0,0.0,gyroscope,7554570707280
0.11870813,0.499794,0.27738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554570707280
0.0,0.0,0.0,0.0,0.0,0.0,0.33150142,-0.04250679,-0.30997235,0.89006585,rotation_vector,7554610593799
0.11243284,0.37112427,0.14074326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554610593799
0.055802822,0.43005896,0.29774666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554630552318
0.0,0.0,0.0,0.0,0.0,0.0,0.33149877,-0.042589393,-0.3102554,0.8899642,rotation_vector,7554630552318
0.0,0.0,0.0,-0.05497787,-0.02031127,-0.0070249503,1.0,0.0,0.0,0.0,gyroscope,7554630552318
0.0,0.0,0.0,-0.02687807,0.01572978,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,7554610593799
0.0,0.0,0.0,0.0,0.0,0.0,0.33205232,-0.033697397,-0.31652352,0.88792944,rotation_vector,7555428526854
0.0,0.0,0.0,-0.013133603,-0.026725354,-0.0056505036,1.0,0.0,0.0,0.0,gyroscope,7555408568335
0.108902454,0.337265,0.17637062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7555468428631
0.0,0.0,0.0,0.0,0.0,0.0,0.33155373,-0.0425006,-0.3109764,0.88969636,rotation_vector,7554650510837
0.0,0.0,0.0,0.0,0.0,0.0,0.33146077,-0.042365313,-0.31154373,0.88953894,rotation_vector,7554670454096
0.15363634,0.37231922,0.19489288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554670454096
0.0,0.0,0.0,-0.043676864,-0.0290161,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,7554670454096
0.0,0.0,0.0,-0.065515295,-0.025045475,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,7554650510837
0.0,0.0,0.0,0.0,0.0,0.0,0.33140123,-0.04218574,-0.31188756,0.8894492,rotation_vector,7554690397356
0.10303974,0.25973415,0.27454758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554690397356
0.0736053,0.37841272,0.19416666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554710294839
0.0,0.0,0.0,-0.025198191,-0.041691553,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,7554710294839
0.0,0.0,0.0,-0.06291912,-0.0759,-0.020158553,1.0,0.0,0.0,0.0,gyroscope,7554730192323
0.0,0.0,0.0,0.0,0.0,0.0,0.3312826,-0.040925898,-0.31362647,0.8889406,rotation_vector,7554750196618
0.0,0.0,0.0,0.0,0.0,0.0,0.33127767,-0.041548103,-0.31267354,0.88924927,rotation_vector,7554730192323
0.0,0.0,0.0,-0.07544186,-0.06887506,-0.04260785,1.0,0.0,0.0,0.0,gyroscope,7554750196618
0.0,0.0,0.0,-0.07086037,-0.07376198,-0.042913284,1.0,0.0,0.0,0.0,gyroscope,7554770200914
0.0,0.0,0.0,0.0,0.0,0.0,0.3315063,-0.040448453,-0.3145215,0.88856274,rotation_vector,7554770200914
0.0,0.0,0.0,-0.025198191,-0.08597928,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,7554790144172
0.0,0.0,0.0,0.0,0.0,0.0,0.33142725,-0.03971826,-0.31530976,0.8883458,rotation_vector,7554790144172
0.2518823,0.36838913,0.37762165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7554790144172
0.0,0.0,0.0,0.0,0.0,0.0,0.33188215,-0.03322184,-0.3153843,0.88841623,rotation_vector,7555488371893
