accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.712727,-1.1635456,-1.7826575,1.0,0.0,0.0,0.0,gyroscope,3637854902362
0.0,0.0,0.0,0.0,0.0,0.0,0.28299296,0.4926185,0.4398338,-0.6955489,rotation_vector,3637834959170
0.0,0.0,0.0,0.0,0.0,0.0,0.27956572,0.47566718,0.44893393,-0.70288134,rotation_vector,3637854902362
0.0,0.0,0.0,-0.9976957,-1.2380711,-2.1627684,1.0,0.0,0.0,0.0,gyroscope,3637874853186
0.0,0.0,0.0,0.0,0.0,0.0,0.27292162,0.45727336,0.45917153,-0.71103895,rotation_vector,3637874853186
-3.8154392,-0.6588807,-1.8265549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637894811638
0.0,0.0,0.0,0.0,0.0,0.0,0.2668193,0.4338345,0.47498047,-0.7176271,rotation_vector,3637894811638
0.0,0.0,0.0,-1.2637274,-1.2651019,-2.6603181,1.0,0.0,0.0,0.0,gyroscope,3637894811638
-4.8578415,-0.47798252,-2.216832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637914762459
-2.8761463,-0.74298525,-1.3348008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637874853186
0.0,0.0,0.0,-1.4741706,-1.1336132,-4.548808,1.0,0.0,0.0,0.0,gyroscope,3637974592038
0.0,0.0,0.0,0.0,0.0,0.0,0.25588173,0.40765843,0.49308047,-0.72471434,rotation_vector,3637914762459
-6.761687,2.4828663,-2.0546904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637994542862
0.0,0.0,0.0,0.0,0.0,0.0,0.24101306,0.37774065,0.5137858,-0.731607,rotation_vector,3637934705651
-6.8216114,4.1773224,-2.2820253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638034429248
0.0,0.0,0.0,0.0,0.0,0.0,0.12346253,0.20571636,0.6078483,-0.75694007,rotation_vector,3638034429248
-6.1193404,0.88312006,-2.3352628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637934705651
0.0,0.0,0.0,-1.358717,-1.2098186,-3.8289034,1.0,0.0,0.0,0.0,gyroscope,3637934705651
0.0,0.0,0.0,-1.3083206,-1.2232577,-3.2635477,1.0,0.0,0.0,0.0,gyroscope,3637914762459
0.0,0.0,0.0,0.54611355,-0.42913285,-2.5807528,1.0,0.0,0.0,0.0,gyroscope,3638094258825
0.0,0.0,0.0,0.0,0.0,0.0,0.08034915,0.15278624,0.6173129,-0.76754504,rotation_vector,3638074269858
-4.3413153,6.7291775,-2.5740552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638094258825
0.0,0.0,0.0,0.0,0.0,0.0,0.047592323,0.114109196,0.61558723,-0.77831,rotation_vector,3638114224908
0.0,0.0,0.0,0.0,0.0,0.0,0.22230595,0.3439117,0.5362222,-0.7380857,rotation_vector,3637954648846
0.0,0.0,0.0,0.35078937,0.08979719,-0.37934732,1.0,0.0,0.0,0.0,gyroscope,3638174077376
0.0,0.0,0.0,0.0,0.0,0.0,0.023097353,0.08977401,0.60713875,-0.7891702,rotation_vector,3638174077376
-6.7910037,2.0861082,-2.3985775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637954648846
0.0,0.0,0.0,0.0,0.0,0.0,0.026959782,0.09393751,0.6043619,-0.79069316,rotation_vector,3638213971390
0.0,0.0,0.0,0.0,0.0,0.0,0.036011633,0.10080283,0.60451084,-0.7893722,rotation_vector,3638233914584
-6.691412,2.4660158,-2.3024833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3637974592038
-4.211693,7.7949967,-3.0846038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638233914584
0.0,0.0,0.0,-1.4963144,-1.2441798,-4.308738,1.0,0.0,0.0,0.0,gyroscope,3637954648846
0.0,0.0,0.0,0.0,0.0,0.0,0.20081763,0.30718946,0.55959475,-0.7430752,rotation_vector,3637974592038
0.0,0.0,0.0,-0.5899431,-0.7831292,-4.389525,1.0,0.0,0.0,0.0,gyroscope,3638014501314
0.0,0.0,0.0,0.0,0.0,0.0,0.17643052,0.27097178,0.58092463,-0.746976,rotation_vector,3637994542862
-7.0280323,2.8359156,-2.0947263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638014501314
0.0,0.0,0.0,-1.1120802,-0.93187493,-4.5622473,1.0,0.0,0.0,0.0,gyroscope,3637994542862
0.0,0.0,0.0,0.0,0.0,0.0,0.1498385,0.23706022,0.597152,-0.7515055,rotation_vector,3638014501314
0.0,0.0,0.0,-0.15363261,-0.7454083,-4.045455,1.0,0.0,0.0,0.0,gyroscope,3638034429248
0.0,0.0,0.0,0.122478485,-0.7012733,-3.6096027,1.0,0.0,0.0,0.0,gyroscope,3638054326664
-5.9302616,5.455948,-2.4805741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638054326664
0.0,0.0,0.0,0.0,0.0,0.0,0.10052049,0.17889984,0.6139914,-0.76217127,rotation_vector,3638054326664
0.0,0.0,0.0,0.0,0.0,0.0,0.061308727,0.13214053,0.6172775,-0.77314204,rotation_vector,3638094258825
0.0,0.0,0.0,0.35521814,-0.5850562,-3.1059444,1.0,0.0,0.0,0.0,gyroscope,3638074269858
-4.994648,6.195595,-2.5253904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638074269858
-4.0248423,7.1991796,-2.6789305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638114224908
0.0,0.0,0.0,0.0,0.0,0.0,0.0348651,0.10231969,0.6124976,-0.7830465,rotation_vector,3638134168100
0.0,0.0,0.0,0.5896377,-0.15760323,-1.5004377,1.0,0.0,0.0,0.0,gyroscope,3638134168100
-3.8094363,7.5920095,-2.7303257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638134168100
-4.373105,6.2146797,-2.7750568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638313717874
0.0,0.0,0.0,-0.63499445,0.5328272,2.7407997,1.0,0.0,0.0,0.0,gyroscope,3638293767052
0.0,0.0,0.0,0.62598413,-0.2843578,-2.047162,1.0,0.0,0.0,0.0,gyroscope,3638114224908
0.0,0.0,0.0,0.0,0.0,0.0,0.028442869,0.09280804,0.6098218,-0.78657186,rotation_vector,3638154118925
-3.7368941,7.7662983,-2.739986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638154118925
-3.8115106,7.830827,-2.6942956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3638174077376
