accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,2.29273,0.90301156,1.475545,1.0,0.0,0.0,0.0,gyroscope,264147944663745
0.0,0.0,0.0,0.21685717,-4.362647,10.740385,1.0,0.0,0.0,0.0,gyroscope,264148084296562
3.0897932,15.602316,-2.9343553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264147914687932
0.0,0.0,0.0,-4.759251,3.3544137,8.143598,1.0,0.0,0.0,0.0,gyroscope,264148004424637
-2.4424782,22.171547,-8.81661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264147994475933
0.0,0.0,0.0,0.0,0.0,0.0,0.8518493,-0.09277564,-0.5110756,0.06743274,rotation_vector,264147974578524
0.0,0.0,0.0,0.0,0.0,0.0,0.85354966,-0.14269404,-0.4918146,0.095967636,rotation_vector,264147994475933
0.0,0.0,0.0,-2.4753788,1.8354974,5.1225634,1.0,0.0,0.0,0.0,gyroscope,264147984527229
0.0,0.0,0.0,0.0,0.0,0.0,0.8510003,-0.22675861,-0.45349476,0.13682708,rotation_vector,264148014373343
0.0,0.0,0.0,0.0,0.0,0.0,0.8359909,-0.34686583,-0.38436088,0.18185177,rotation_vector,264148034377564
0.0,0.0,0.0,-7.42919,5.75206,10.819951,1.0,0.0,0.0,0.0,gyroscope,264148024375454
-17.365845,15.70981,-8.577867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264148034377564
0.0,0.0,0.0,-7.9264345,-2.9234483,11.61209,1.0,0.0,0.0,0.0,gyroscope,264148064353377
0.0,0.0,0.0,0.0,0.0,0.0,0.7919936,-0.4690315,-0.3161425,0.22980312,rotation_vector,264148054381785
-73.190895,15.876182,-22.237812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264148054381785
-69.63709,-26.353542,-7.985593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264148074324969
0.0,0.0,0.0,0.0,0.0,0.0,0.707117,-0.5560939,-0.30517834,0.31242839,rotation_vector,264148074324969
0.0,0.0,0.0,-0.2996294,-3.4541376,-3.691917,1.0,0.0,0.0,0.0,gyroscope,264148124182933
0.0,0.0,0.0,3.493691,-9.755823,4.8140764,1.0,0.0,0.0,0.0,gyroscope,264148104239748
0.0,0.0,0.0,0.0,0.0,0.0,0.6660925,-0.5300363,-0.31630567,0.41872793,rotation_vector,264148154112972
0.0,0.0,0.0,0.0,0.0,0.0,0.6274546,-0.51015836,-0.2894279,0.5121236,rotation_vector,264148114211340
