accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.22434026,-0.09789115,-0.019394971,1.0,0.0,0.0,0.0,gyroscope,3471727614958
0.0,0.0,0.0,0.0,0.0,0.0,0.30751044,0.49836513,0.45690042,-0.6695608,rotation_vector,3471727614958
-0.025873184,0.14986658,-0.2565177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471727614958
0.0,0.0,0.0,0.0,0.0,0.0,0.3089195,0.49705958,0.4580433,-0.66910154,rotation_vector,3471747565743
0.0,0.0,0.0,-0.1731803,-0.09117164,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,3471767524155
-0.0474329,0.13286114,-0.189174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471747565743
-0.062597275,0.19185877,-0.17562795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471767524155
0.0,0.0,0.0,0.0,0.0,0.0,0.31016394,0.49593082,0.45892534,-0.66875905,rotation_vector,3471767524155
0.0,0.0,0.0,-0.18784106,-0.09468412,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,3471747565743
0.0,0.0,0.0,0.0,0.0,0.0,0.31426117,0.49241057,0.4614839,-0.66768587,rotation_vector,3471827361244
-0.027781487,0.060868263,-0.09479433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471847304397
0.0,0.0,0.0,-0.1339322,-0.09850202,0.017562376,1.0,0.0,0.0,0.0,gyroscope,3471827361244
-0.06747913,0.09715152,-0.12431306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471887122041
0.0,0.0,0.0,0.0,0.0,0.0,0.3162556,0.49101287,0.46161753,-0.6676811,rotation_vector,3471867224664
0.0,0.0,0.0,0.0,0.0,0.0,0.31969845,0.48887658,0.46130142,-0.66782767,rotation_vector,3471927031236
-0.09143925,0.11241341,-0.15527111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471927031236
0.0,0.0,0.0,-0.101098195,-0.12156218,0.03573562,1.0,0.0,0.0,0.0,gyroscope,3471966978579
0.0,0.0,0.0,0.0,0.0,0.0,0.3212338,0.4877558,0.46155447,-0.66773546,rotation_vector,3471947004909
0.0,0.0,0.0,0.0,0.0,0.0,0.31147006,0.49475473,0.45985806,-0.6683822,rotation_vector,3471787474938
-0.040444374,0.16295338,-0.20363873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471787474938
0.0,0.0,0.0,-0.17745635,-0.10277808,0.008399397,1.0,0.0,0.0,0.0,gyroscope,3471807418090
0.0,0.0,0.0,0.0,0.0,0.0,0.31289047,0.4935301,0.46079296,-0.6679802,rotation_vector,3471807418090
-0.044391632,0.11267638,-0.14864594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471807418090
0.0,0.0,0.0,-0.18692477,-0.09743301,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,3471787474938
0.0,0.0,0.0,-0.07452556,-0.091477074,0.029168816,1.0,0.0,0.0,0.0,gyroscope,3471847304397
-0.014442444,0.06306052,-0.11417639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471827361244
0.0,0.0,0.0,0.0,0.0,0.0,0.3153508,0.49158925,0.46174616,-0.66759604,rotation_vector,3471847304397
0.0,0.0,0.0,-0.047647487,-0.10140363,0.04642576,1.0,0.0,0.0,0.0,gyroscope,3471887122041
-0.07128525,0.079683065,-0.10924184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471867224664
0.0,0.0,0.0,0.0,0.0,0.0,0.31717533,0.49049208,0.46133772,-0.66782105,rotation_vector,3471887122041
0.0,0.0,0.0,-0.04062254,-0.09162979,0.040011674,1.0,0.0,0.0,0.0,gyroscope,3471867224664
-0.09283543,0.13821173,-0.17000413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471907057566
0.0,0.0,0.0,0.0,0.0,0.0,0.3183119,0.48980853,0.46119413,-0.6678812,rotation_vector,3471907057566
0.0,0.0,0.0,-0.11988231,-0.12950343,0.0421497,1.0,0.0,0.0,0.0,gyroscope,3471927031236
0.0,0.0,0.0,0.0,0.0,0.0,0.3276183,0.48283774,0.46294254,-0.66724676,rotation_vector,3472026830929
-0.031431198,0.24176812,-0.15099216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3472026830929
0.0,0.0,0.0,-0.082924955,-0.11362094,0.04596761,1.0,0.0,0.0,0.0,gyroscope,3471907057566
0.0,0.0,0.0,-0.12232576,-0.129198,0.04016439,1.0,0.0,0.0,0.0,gyroscope,3471947004909
-0.017624855,0.07390022,-0.12510335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471947004909
0.0,0.0,0.0,0.0,0.0,0.0,0.32260767,0.48675996,0.46173367,-0.66767585,rotation_vector,3471966978579
-0.04058647,0.051227808,-0.11835897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3471966978579
0.0,0.0,0.0,-0.17944166,-0.15561792,0.03268129,1.0,0.0,0.0,0.0,gyroscope,3472006880143
-0.06838131,0.28111506,-0.098878145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3472006880143
0.0,0.0,0.0,0.0,0.0,0.0,0.32546747,0.4845557,0.46206832,-0.66765976,rotation_vector,3472006880143
0.0,0.0,0.0,0.0,0.0,0.0,0.32390264,0.48578438,0.46181366,-0.66770405,rotation_vector,3471986936991
0.0,0.0,0.0,-0.10888673,-0.13332134,0.033444874,1.0,0.0,0.0,0.0,gyroscope,3471986936991
