accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,1.5767959,-2.320677,-1.7570012,1.0,0.0,0.0,0.0,gyroscope,264071438862868
-4.846984,-0.6958466,-13.887049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071428891199
0.0,0.0,0.0,0.0,0.0,0.0,0.8499909,-0.046562694,-0.23944926,-0.4669168,rotation_vector,264071408947862
0.0,0.0,0.0,0.0,0.0,0.0,0.83443654,-0.04483217,-0.2724382,-0.4769522,rotation_vector,264071428891199
0.0,0.0,0.0,0.0,0.0,0.0,0.81992424,-0.037691183,-0.30015916,-0.4860124,rotation_vector,264071448834539
-4.201142,-1.6019307,-14.254119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071448834539
0.0,0.0,0.0,1.4963144,-1.6583464,-1.641395,1.0,0.0,0.0,0.0,gyroscope,264071458783320
0.0,0.0,0.0,1.2246321,-1.6091717,-1.4874569,1.0,0.0,0.0,0.0,gyroscope,264071478680880
0.0,0.0,0.0,0.0,0.0,0.0,0.80745256,-0.028048558,-0.3211883,-0.49403632,rotation_vector,264071468732100
-5.3257365,-1.656307,-13.819802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071468732100
0.0,0.0,0.0,0.0,0.0,0.0,0.7951613,-0.021255864,-0.34030232,-0.50145906,rotation_vector,264071488629663
0.0,0.0,0.0,0.95630956,-1.7166841,-1.3370314,1.0,0.0,0.0,0.0,gyroscope,264071498631849
0.0,0.0,0.0,0.55833083,-1.4949399,-0.8969029,1.0,0.0,0.0,0.0,gyroscope,264071518636222
-6.2784405,-1.7172015,-13.039825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071488629663
-6.0981216,-1.9603595,-12.032134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071508634036
0.0,0.0,0.0,0.0,0.0,0.0,0.7824484,-0.01778695,-0.35927922,-0.5083075,rotation_vector,264071508634036
0.0,0.0,0.0,0.0,0.0,0.0,0.7609853,-0.03781556,-0.38464677,-0.521074,rotation_vector,264071588392130
0.0,0.0,0.0,0.0,0.0,0.0,0.7723627,-0.0179883,-0.37421563,-0.51292783,rotation_vector,264071528638410
-5.4852886,-1.7693024,-11.2031975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071548535971
0.0,0.0,0.0,0.0,0.0,0.0,0.7664961,-0.02052839,-0.38271034,-0.51535916,rotation_vector,264071548535971
0.0,0.0,0.0,0.13255776,-1.0057896,-0.44226643,1.0,0.0,0.0,0.0,gyroscope,264071538587190
0.0,0.0,0.0,-1.2968669,-0.29901853,0.29993483,1.0,0.0,0.0,0.0,gyroscope,264071598371429
0.0,0.0,0.0,0.0,0.0,0.0,0.7631421,-0.026624877,-0.38575336,-0.51778334,rotation_vector,264071568433533
0.0,0.0,0.0,-1.0288498,-0.5532912,0.06795876,1.0,0.0,0.0,0.0,gyroscope,264071578412832
-6.01248,-1.0514126,-11.256029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071588392130
0.0,0.0,0.0,0.0,0.0,0.0,0.7627418,-0.06253861,-0.3731006,-0.5245091,rotation_vector,264071628339840
0.0,0.0,0.0,0.0,0.0,0.0,0.7607576,-0.050621584,-0.38008395,-0.5236616,rotation_vector,264071608350727
0.0,0.0,0.0,-1.3174837,-0.014202617,0.5196936,1.0,0.0,0.0,0.0,gyroscope,264071618345284
-6.4280205,-1.5876904,-10.690116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071628339840
-6.836377,-0.8544203,-10.477742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071648328957
0.0,0.0,0.0,0.0,0.0,0.0,0.7671401,-0.09430578,-0.3508385,-0.52869177,rotation_vector,264071668226517
0.0,0.0,0.0,-1.5503759,0.101556346,0.63071835,1.0,0.0,0.0,0.0,gyroscope,264071638334397
0.0,0.0,0.0,0.0,0.0,0.0,0.77009934,-0.13943662,-0.3090437,-0.54036707,rotation_vector,264071708128453
0.0,0.0,0.0,-2.2203424,0.14737125,0.61911196,1.0,0.0,0.0,0.0,gyroscope,264071658277737
-6.869694,-0.2549144,-10.315094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071668226517
0.0,0.0,0.0,-3.0321825,0.30604348,0.5710063,1.0,0.0,0.0,0.0,gyroscope,264071678175298
-6.736446,0.111159325,-10.087938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071688124080
0.0,0.0,0.0,-1.6626225,1.3304645,1.3289373,1.0,0.0,0.0,0.0,gyroscope,264071718130640
-6.125787,-0.6888109,-9.843203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071708128453
0.0,0.0,0.0,0.0,0.0,0.0,0.779236,-0.1483024,-0.288442,-0.5362824,rotation_vector,264071728132827
0.0,0.0,0.0,-1.0195341,2.6427557,2.074651,1.0,0.0,0.0,0.0,gyroscope,264071738104496
-6.8313465,2.807651,-9.200718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264071748076164
0.0,0.0,0.0,-2.9133692,0.75655663,0.73655075,1.0,0.0,0.0,0.0,gyroscope,264071698126267
