accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.2660318,0.039553523,0.04520403,1.0,0.0,0.0,0.0,gyroscope,7453326248293
-0.44572496,0.34488916,0.5864401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453306305021
0.0,0.0,0.0,0.0,0.0,0.0,0.20206809,-0.24082357,-0.35463107,0.8805734,rotation_vector,7453326248293
-0.43891382,0.6761069,0.5656781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453326248293
0.0,0.0,0.0,0.27977628,0.0290161,-0.014202617,1.0,0.0,0.0,0.0,gyroscope,7453306305021
0.0,0.0,0.0,0.21166481,0.040317107,0.10186178,1.0,0.0,0.0,0.0,gyroscope,7453346191568
0.0,0.0,0.0,0.0,0.0,0.0,0.19713603,-0.23910043,-0.35349402,0.8826157,rotation_vector,7453346191568
0.0,0.0,0.0,0.0,0.0,0.0,0.19653225,-0.23952505,-0.351559,0.8834077,rotation_vector,7453366150100
-0.60226154,0.91957283,0.42583084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453366150100
-0.50284505,0.88770866,0.48211145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453346191568
0.0,0.0,0.0,0.14966199,0.02611449,0.1421789,1.0,0.0,0.0,0.0,gyroscope,7453366150100
0.0,0.0,0.0,0.110872045,0.005497787,0.14004086,1.0,0.0,0.0,0.0,gyroscope,7453386108632
0.0,0.0,0.0,0.0,0.0,0.0,0.18992785,-0.23835973,-0.35009095,0.8857474,rotation_vector,7453406051904
-0.7384329,0.6167021,0.52121115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453406051904
-0.67498326,0.79526424,0.45502043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453386108632
0.0,0.0,0.0,0.0,0.0,0.0,0.19079569,-0.23816895,-0.35129815,0.885134,rotation_vector,7453386108632
0.0,0.0,0.0,0.115453534,-0.01038471,0.0983493,1.0,0.0,0.0,0.0,gyroscope,7453406051904
0.0,0.0,0.0,0.1282817,-0.021991149,0.04230242,1.0,0.0,0.0,0.0,gyroscope,7453425995179
0.0,0.0,0.0,0.0,0.0,0.0,0.18440874,-0.23628742,-0.3501328,0.8874507,rotation_vector,7453425995179
-0.6791456,0.7779083,0.4637866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453445953711
0.0,0.0,0.0,0.0,0.0,0.0,0.18448989,-0.23581956,-0.3490581,0.88798153,rotation_vector,7453445953711
-0.71009445,0.6433463,0.4926319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453425995179
0.0,0.0,0.0,0.10048734,-0.04184427,-0.006872234,1.0,0.0,0.0,0.0,gyroscope,7453445953711
0.0,0.0,0.0,-0.029168816,-0.06154467,-0.049785517,1.0,0.0,0.0,0.0,gyroscope,7453485855515
0.0,0.0,0.0,0.039095376,-0.058490347,-0.035430185,1.0,0.0,0.0,0.0,gyroscope,7453465912243
-0.6148269,0.8602066,0.44709063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453465912243
0.0,0.0,0.0,0.0,0.0,0.0,0.18006867,-0.23259017,-0.34997463,0.88937896,rotation_vector,7453485855515
0.0,0.0,0.0,0.0,0.0,0.0,0.17987391,-0.23332086,-0.3497703,0.88930744,rotation_vector,7453465912243
-0.5387397,0.84051085,0.48008823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453485855515
0.0,0.0,0.0,-0.118966006,-0.013744468,-0.01695151,1.0,0.0,0.0,0.0,gyroscope,7453565552315
0.0,0.0,0.0,-0.08659015,-0.06001751,-0.04917465,1.0,0.0,0.0,0.0,gyroscope,7453505798789
-0.47463226,0.7573285,0.4919796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453505798789
-0.44072866,0.64947796,0.46368122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453525696285
0.0,0.0,0.0,0.0,0.0,0.0,0.17607103,-0.22997676,-0.35294345,0.8896857,rotation_vector,7453525696285
0.0,0.0,0.0,-0.124769226,-0.05299256,-0.040775254,1.0,0.0,0.0,0.0,gyroscope,7453525696285
0.0,0.0,0.0,0.0,0.0,0.0,0.17612605,-0.23046026,-0.35174856,0.8900229,rotation_vector,7453505798789
0.0,0.0,0.0,-0.13423763,-0.03604105,-0.029474247,1.0,0.0,0.0,0.0,gyroscope,7453545593783
-0.39276028,0.5663724,0.45102453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453545593783
0.0,0.0,0.0,0.0,0.0,0.0,0.1748921,-0.22928755,-0.35575077,0.8889777,rotation_vector,7453565552315
-0.3942485,0.5028262,0.387712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453565552315
0.0,0.0,0.0,0.0,0.0,0.0,0.17507052,-0.22936203,-0.35450533,0.88942087,rotation_vector,7453545593783
0.0,0.0,0.0,-0.032070424,0.021838432,0.008093964,1.0,0.0,0.0,0.0,gyroscope,7453605499897
-0.42429638,0.4649639,0.29926443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453605499897
0.0,0.0,0.0,0.0,0.0,0.0,0.17450479,-0.2296042,-0.35715792,0.88840765,rotation_vector,7453605499897
0.0,0.0,0.0,-0.08109236,0.0056505036,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,7453585510847
-0.4211228,0.46180296,0.32604742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7453585510847
0.0,0.0,0.0,0.0,0.0,0.0,0.17460813,-0.22935942,-0.35670915,0.8886309,rotation_vector,7453585510847
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,7452448439092
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,7453036986908
0.0,0.0,0.0,0.0,0.0,0.0,0.17439732,-0.2301579,-0.35676312,0.8884442,rotation_vector,7453645447479
