accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.7811439,-2.7426322,-2.0743456,1.0,0.0,0.0,0.0,gyroscope,264096874467585
-3.7678761,9.802944,-13.870136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264096884446799
-3.086578,8.080434,-12.583605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264096864488371
0.0,0.0,0.0,0.0,0.0,0.0,0.7056845,-0.22424005,0.15561266,-0.65384287,rotation_vector,264096864488371
0.0,0.0,0.0,0.0,0.0,0.0,0.6884978,-0.2494804,0.08947996,-0.6750731,rotation_vector,264096904405228
0.0,0.0,0.0,0.0,0.0,0.0,0.6750968,-0.25802425,0.04359859,-0.68975866,rotation_vector,264096924348396
0.0,0.0,0.0,-1.1910346,0.075594574,0.4877759,1.0,0.0,0.0,0.0,gyroscope,264097033997684
0.0,0.0,0.0,0.46853364,-1.4576772,-1.9077321,1.0,0.0,0.0,0.0,gyroscope,264096934319981
-2.2030802,11.403828,-14.891948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264096924348396
0.0,0.0,0.0,0.0,0.0,0.0,0.648614,-0.28231993,0.023814037,-0.70641935,rotation_vector,264097043992156
-4.160402,7.392657,-11.650633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097043992156
0.0,0.0,0.0,0.5465717,-2.3765712,-2.2153027,1.0,0.0,0.0,0.0,gyroscope,264096914376812
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264096066517440
0.0,0.0,0.0,0.34208453,-0.71578133,-1.41904,1.0,0.0,0.0,0.0,gyroscope,264096954278411
0.0,0.0,0.0,0.16401732,-0.4017966,-0.8170323,1.0,0.0,0.0,0.0,gyroscope,264096974252097
-3.4822106,9.118944,-12.942041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264096964265254
-2.4127655,10.095079,-14.086482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264096944291568
0.0,0.0,0.0,0.0,0.0,0.0,0.6636342,-0.26527098,0.025845021,-0.6989658,rotation_vector,264096944291568
0.0,0.0,0.0,0.0,0.0,0.0,0.6497889,-0.2692971,0.009712436,-0.71074545,rotation_vector,264096984238942
0.0,0.0,0.0,0.0,0.0,0.0,0.64836836,-0.27136782,0.008622465,-0.7112691,rotation_vector,264097004121077
-4.0743437,7.520509,-11.679832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097004121077
0.0,0.0,0.0,-0.57436603,-0.02565634,0.19914207,1.0,0.0,0.0,0.0,gyroscope,264097014062145
-4.1199064,7.3094764,-11.649966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097063981104
-4.123497,8.332879,-12.100847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264096984238942
0.0,0.0,0.0,-1.7951802,0.105374254,0.7318166,1.0,0.0,0.0,0.0,gyroscope,264097053986628
0.0,0.0,0.0,0.0,0.0,0.0,0.6484616,-0.27514258,0.013258379,-0.70966077,rotation_vector,264097024003212
-4.0617323,7.3688054,-11.551407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097024003212
0.0,0.0,0.0,-2.9684997,0.20082195,1.0045679,1.0,0.0,0.0,0.0,gyroscope,264097093918746
-4.071577,7.404046,-11.28814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097083939532
0.0,0.0,0.0,0.0,0.0,0.0,0.6485987,-0.29318473,0.039548807,-0.70128345,rotation_vector,264097063981104
0.0,0.0,0.0,-2.3941336,0.13622294,0.8859073,1.0,0.0,0.0,0.0,gyroscope,264097073960318
0.0,0.0,0.0,0.0,0.0,0.0,0.6474924,-0.30754754,0.060055424,-0.69466645,rotation_vector,264097083939532
0.0,0.0,0.0,0.0,0.0,0.0,0.64011866,-0.34503216,0.11472611,-0.67678565,rotation_vector,264097123902165
0.0,0.0,0.0,-3.5271358,0.21960606,1.0807734,1.0,0.0,0.0,0.0,gyroscope,264097113900063
0.0,0.0,0.0,-3.9402335,0.20891592,1.1675162,1.0,0.0,0.0,0.0,gyroscope,264097133904267
0.0,0.0,0.0,-3.4121406,0.36025777,1.9269744,1.0,0.0,0.0,0.0,gyroscope,264097173752459
0.0,0.0,0.0,0.0,0.0,0.0,0.6335522,-0.3673997,0.14703895,-0.66483736,rotation_vector,264097143906370
-3.965047,8.002882,-8.254554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097143906370
-3.5790162,8.265075,-6.558493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097163803763
0.0,0.0,0.0,-4.0150647,0.24113905,1.3735305,1.0,0.0,0.0,0.0,gyroscope,264097153855066
-3.3487134,8.737362,-3.0744426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097203644326
-2.9876308,9.092407,-5.031238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097183701157
0.0,0.0,0.0,0.0,0.0,0.0,0.6370925,-0.39752197,0.24128526,-0.614712,rotation_vector,264097203644326
0.0,0.0,0.0,-1.4117095,1.2121093,3.2032247,1.0,0.0,0.0,0.0,gyroscope,264097193672741
0.0,0.0,0.0,0.0,0.0,0.0,0.6252285,-0.40376964,0.21219309,-0.6332721,rotation_vector,264097183701157
0.0,0.0,0.0,1.387275,3.0694451,5.411044,1.0,0.0,0.0,0.0,gyroscope,264097213615910
0.0,0.0,0.0,-8.810967,4.372726,10.119136,1.0,0.0,0.0,0.0,gyroscope,264097273453050
0.0,0.0,0.0,-5.7453403,6.1996713,8.984301,1.0,0.0,0.0,0.0,gyroscope,264097253502250
-13.252183,-2.429294,-8.235681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097243530666
-22.947945,-17.66209,-7.727419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097283432265
0.0,0.0,0.0,0.0,0.0,0.0,0.6685628,-0.35308933,0.2730873,-0.59479,rotation_vector,264097223587497
-6.1894927,3.784689,-5.9266577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097223587497
0.0,0.0,0.0,0.0,0.0,0.0,0.6981383,-0.2986042,0.33455124,-0.55813444,rotation_vector,264097243530666
0.0,0.0,0.0,-0.21456642,5.199227,7.7005672,1.0,0.0,0.0,0.0,gyroscope,264097233559081
0.0,0.0,0.0,0.0,0.0,0.0,0.7054972,-0.27225268,0.43732402,-0.48672366,rotation_vector,264097263473836
0.0,0.0,0.0,0.0,0.0,0.0,0.7029331,-0.27082524,0.5357259,-0.38149264,rotation_vector,264097283432265
0.0,0.0,0.0,-5.158604,2.5130997,10.163117,1.0,0.0,0.0,0.0,gyroscope,264097293411479
-23.800077,-11.014536,-6.4109597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097303390694
0.0,0.0,0.0,-5.5448236,2.3910792,6.807635,1.0,0.0,0.0,0.0,gyroscope,264097333282560
0.0,0.0,0.0,0.0,0.0,0.0,0.7101735,-0.2402629,0.59685004,-0.28582755,rotation_vector,264097303390694
-26.589367,-7.3390937,-4.262996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097323318604
0.0,0.0,0.0,0.0,0.0,0.0,0.715529,-0.20483541,0.6331076,-0.21268648,rotation_vector,264097323318604
0.0,0.0,0.0,-3.2963815,1.7122552,8.384736,1.0,0.0,0.0,0.0,gyroscope,264097313354649
0.0,0.0,0.0,-11.108584,1.5160148,3.6425896,1.0,0.0,0.0,0.0,gyroscope,264097353233359
0.0,0.0,0.0,-16.107601,-0.98639464,2.7837129,1.0,0.0,0.0,0.0,gyroscope,264097373207046
-29.573353,-11.258034,-2.4160075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097343246516
0.0,0.0,0.0,0.0,0.0,0.0,0.70040184,-0.19908418,0.67252356,-0.1323438,rotation_vector,264097343246516
-27.514357,-15.823528,-7.8514833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097363220202
0.0,0.0,0.0,0.0,0.0,0.0,0.66760945,-0.24642557,0.7017185,-0.034105297,rotation_vector,264097363220202
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264096744798835
0.0,0.0,0.0,-1.5204436,-4.153731,3.9826887,1.0,0.0,0.0,0.0,gyroscope,264097413108642
0.0,0.0,0.0,0.0,0.0,0.0,0.6228154,-0.3445413,0.69451797,0.10505754,rotation_vector,264097383193890
-20.965702,-21.20181,-7.819207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097383193890
0.0,0.0,0.0,0.0,0.0,0.0,0.6068941,-0.36020055,0.6758519,0.21250764,rotation_vector,264097403137058
0.0,0.0,0.0,0.0,0.0,0.0,0.62411124,-0.32758477,0.6617365,0.25549614,rotation_vector,264097423080230
0.0,0.0,0.0,3.1415272,-1.3944527,3.4866662,1.0,0.0,0.0,0.0,gyroscope,264097452994982
0.0,0.0,0.0,-9.186649,-3.390913,4.771163,1.0,0.0,0.0,0.0,gyroscope,264097393165474
0.8450813,-18.419813,-4.210953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097423080230
0.0,0.0,0.0,0.0,0.0,0.0,0.63910514,-0.28480965,0.6582856,0.27764764,rotation_vector,264097443023398
0.0,0.0,0.0,1.3067935,-3.1345022,4.058436,1.0,0.0,0.0,0.0,gyroscope,264097433051814
0.0,0.0,0.0,3.4176383,0.068264194,1.2695307,1.0,0.0,0.0,0.0,gyroscope,264097492904212
7.454207,-9.462831,-1.608745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097462966570
6.8962746,-8.6953335,-0.9216826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097482924998
0.0,0.0,0.0,0.0,0.0,0.0,0.64306307,-0.16038986,0.7094203,0.23972447,rotation_vector,264097542769765
4.451667,-6.6331506,-0.3300762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097542769765
0.0,0.0,0.0,-1.2777774,1.2643384,-0.72586066,1.0,0.0,0.0,0.0,gyroscope,264097552748980
0.0,0.0,0.0,0.0,0.0,0.0,0.646246,-0.23703602,0.66850805,0.28156173,rotation_vector,264097462966570
0.0,0.0,0.0,0.0,0.0,0.0,0.6269652,-0.20975198,0.71097696,0.23964663,rotation_vector,264097582686623
0.0,0.0,0.0,0.0,0.0,0.0,0.6495748,-0.19610476,0.6846553,0.26616275,rotation_vector,264097482924998
0.0,0.0,0.0,-0.16737708,1.0048733,-0.17547104,1.0,0.0,0.0,0.0,gyroscope,264097532798179
0.0,0.0,0.0,0.0,0.0,0.0,0.65200704,-0.16597712,0.6965036,0.24944201,rotation_vector,264097502883427
6.6920156,-6.3737698,-1.3190341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097502883427
0.0,0.0,0.0,0.0,0.0,0.0,0.65044874,-0.15383826,0.7038106,0.24062635,rotation_vector,264097522826595
0.0,0.0,0.0,-1.8976529,1.1409435,-0.84894997,1.0,0.0,0.0,0.0,gyroscope,264097572707408
0.0,0.0,0.0,0.0,0.0,0.0,0.63712984,-0.18750478,0.71029735,0.23320635,rotation_vector,264097562728194
1.6730042,-7.633541,-0.11645365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097562728194
-2.123704,-9.308196,-1.5047657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097602629792
0.0,0.0,0.0,0.0,0.0,0.0,0.6188341,-0.227325,0.71000904,0.24749756,rotation_vector,264097602629792
0.0,0.0,0.0,-0.88346386,0.27290404,-0.19181168,1.0,0.0,0.0,0.0,gyroscope,264097612601376
0.0,0.0,0.0,-1.8156443,0.79076505,-0.56107974,1.0,0.0,0.0,0.0,gyroscope,264097592658208
-1.8330345,-10.275157,-1.868856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097622572962
0.0,0.0,0.0,0.0,0.0,0.0,0.61766005,-0.23173289,0.70869964,0.2500815,rotation_vector,264097642516131
0.0,0.0,0.0,0.0,0.0,0.0,0.6151342,-0.23576213,0.70861477,0.25276756,rotation_vector,264097622572962
0.0,0.0,0.0,1.5236506,-0.10919216,0.041233405,1.0,0.0,0.0,0.0,gyroscope,264097652487715
0.0,0.0,0.0,2.4489589,-0.102319926,-0.890947,1.0,0.0,0.0,0.0,gyroscope,264097692328278
0.5977993,-9.310101,-2.138239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097662459302
0.0,0.0,0.0,0.0,0.0,0.0,0.62737495,-0.20949163,0.71693194,0.22027847,rotation_vector,264097682371953
0.19150734,-7.8988395,-1.601892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097682371953
0.0,0.0,0.0,0.0,0.0,0.0,0.62210727,-0.22124973,0.71191645,0.2391781,rotation_vector,264097662459302
0.0,0.0,0.0,2.2417228,0.042455133,-0.31902438,1.0,0.0,0.0,0.0,gyroscope,264097672415628
0.0,0.0,0.0,0.0,0.0,0.0,0.6350608,-0.2003233,0.7196377,0.19669782,rotation_vector,264097702284606
0.0,0.0,0.0,0.0,0.0,0.0,0.64507043,-0.1982894,0.7177735,0.17136723,rotation_vector,264097722273553
-0.26694107,-5.751097,-1.3330002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097702284606
0.0,0.0,0.0,2.1100812,-0.3623958,-1.6352862,1.0,0.0,0.0,0.0,gyroscope,264097712279080
0.0,0.0,0.0,0.0,0.0,0.0,0.654988,-0.20707275,0.7118823,0.1460657,rotation_vector,264097742262499
-0.14572525,-2.6899223,-0.9513072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097742262499
0.0,0.0,0.0,0.7487681,-0.2687807,-3.0541735,1.0,0.0,0.0,0.0,gyroscope,264097752241713
0.0,0.0,0.0,0.0,0.0,0.0,0.6624992,-0.2242463,0.7043492,0.12124626,rotation_vector,264097762220927
-0.8030405,-2.7110157,-0.5075509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097762220927
0.0,0.0,0.0,0.45158213,-0.08200866,-3.4729216,1.0,0.0,0.0,0.0,gyroscope,264097772200142
0.0,0.0,0.0,0.41981715,0.050701816,-3.6189184,1.0,0.0,0.0,0.0,gyroscope,264097792181458
0.0,0.0,0.0,0.0,0.0,0.0,0.6677191,-0.2460594,0.69609964,0.09513797,rotation_vector,264097782179356
-2.0804262,-2.5562549,-0.42696893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264097782179356
