accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.65741444,-0.7064935,-1.942295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916598322690
-1.1803102,-0.72842294,-2.2707028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916618281095
0.0,0.0,0.0,-3.0040824,-0.1742493,0.70249504,1.0,0.0,0.0,0.0,gyroscope,263916608301893
0.0,0.0,0.0,0.0,0.0,0.0,0.3727106,0.6029218,0.29076818,-0.642671,rotation_vector,263916618281095
0.0,0.0,0.0,0.0,0.0,0.0,0.48332435,0.54076254,0.36617777,-0.5829986,rotation_vector,263916698023160
0.0,0.0,0.0,-3.6515996,-0.043829583,0.90117896,1.0,0.0,0.0,0.0,gyroscope,263916708017620
0.0,0.0,0.0,0.0,0.0,0.0,0.42615458,0.576516,0.3252967,-0.61660665,rotation_vector,263916658136869
0.0,0.0,0.0,-3.8310413,-0.20754147,0.80970186,1.0,0.0,0.0,0.0,gyroscope,263916648188184
0.0,0.0,0.0,-4.245666,-0.2667954,0.806953,1.0,0.0,0.0,0.0,gyroscope,263916668085553
-1.3555641,-0.99633557,-2.4947367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916638239500
-0.6325569,-1.5883982,-3.3673153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916678034240
0.0,0.0,0.0,-4.1479278,-0.3370449,0.83184576,1.0,0.0,0.0,0.0,gyroscope,263916688028700
0.0,0.0,0.0,-3.568064,0.13072516,0.86467975,1.0,0.0,0.0,0.0,gyroscope,263916727991286
-0.44164085,-1.3824329,-2.626357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916737970488
0.012325287,-1.6004562,-2.2076633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916718012084
0.0,0.0,0.0,-3.9573379,0.055283304,0.89369583,1.0,0.0,0.0,0.0,gyroscope,263916747949691
0.0,0.0,0.0,0.0,0.0,0.0,0.49517372,0.53042686,0.39627218,-0.56251115,rotation_vector,263916718012084
-0.53412247,-3.3668222,-2.5949204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916777872038
-0.77855587,-2.0033584,-2.688992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916757928893
0.0,0.0,0.0,0.0,0.0,0.0,0.5663804,0.4818504,0.4448726,-0.49912116,rotation_vector,263916777872038
0.0,0.0,0.0,-3.346778,0.21777347,1.0033462,1.0,0.0,0.0,0.0,gyroscope,263916807794388
0.0,0.0,0.0,0.0,0.0,0.0,0.58055866,0.46471176,0.46504351,-0.48034272,rotation_vector,263916797815185
0.0,0.0,0.0,0.0,0.0,0.0,0.5975998,0.4505756,0.47911173,-0.4585937,rotation_vector,263916817773590
0.0,0.0,0.0,-3.6705365,0.21303925,1.0067059,1.0,0.0,0.0,0.0,gyroscope,263916827752792
-0.31748867,-3.0095086,-1.596436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916817773590
0.0,0.0,0.0,-5.4399076,0.07467828,1.070236,1.0,0.0,0.0,0.0,gyroscope,263916867578048
0.0,0.0,0.0,0.0,0.0,0.0,0.6163667,0.43393022,0.49322045,-0.4342007,rotation_vector,263916837731995
0.0,0.0,0.0,-4.4296894,0.15775596,1.0435106,1.0,0.0,0.0,0.0,gyroscope,263916847680679
-0.38253784,-2.345493,-1.9961109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916857629364
-0.5216017,-2.520937,-1.551126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916837731995
0.0,0.0,0.0,-7.8151045,-0.00076358154,1.14018,1.0,0.0,0.0,0.0,gyroscope,263916907533005
-0.29031658,-2.369905,-2.5534267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916877526735
0.0,0.0,0.0,0.0,0.0,0.0,0.6587893,0.3813768,0.531945,-0.37092182,rotation_vector,263916877526735
-0.12620163,-2.3275042,-2.9076824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916897530915
0.0,0.0,0.0,0.0,0.0,0.0,0.73742473,0.23874173,0.5926451,-0.21904096,rotation_vector,263916937478241
-1.027708,-3.522219,-2.8452644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916917535096
-1.7082357,-5.690821,-3.0947857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916937478241
0.0,0.0,0.0,-8.078999,-0.6553057,1.45615,1.0,0.0,0.0,0.0,gyroscope,263916947449814
0.0,0.0,0.0,-7.42919,-0.3193298,1.4740179,1.0,0.0,0.0,0.0,gyroscope,263916987358996
0.0,0.0,0.0,-7.621918,-0.46211955,1.4909693,1.0,0.0,0.0,0.0,gyroscope,263916967400591
0.0,0.0,0.0,0.0,0.0,0.0,0.76145685,0.18563277,0.5997086,-0.16147344,rotation_vector,263916957421389
-0.50453186,-6.5940413,-2.8770976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916957421389
0.0,0.0,0.0,0.0,0.0,0.0,0.7782789,0.13577498,0.6039737,-0.10518005,rotation_vector,263916977379794
-0.024991035,-6.4899597,-3.2117445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263916977379794
0.0,0.0,0.0,0.0,0.0,0.0,0.78940225,0.086474895,0.6057376,-0.04947841,rotation_vector,263916997338198
0.0,0.0,0.0,0.0,0.0,0.0,0.79594016,0.034307938,0.60435057,0.0079200985,rotation_vector,263917017281343
0.0,0.0,0.0,-8.329911,-0.356898,1.2928963,1.0,0.0,0.0,0.0,gyroscope,263917027252915
