accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.52473205,-0.10577318,0.6779395,-0.50385165,rotation_vector,244552279891655
-2.1000447,7.3305492,-2.9259565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552279891655
0.0,0.0,0.0,1.7776178,0.33414328,1.5816828,1.0,0.0,0.0,0.0,gyroscope,244552319778034
0.0,0.0,0.0,2.1546745,0.34269542,2.0479257,1.0,0.0,0.0,0.0,gyroscope,244552339728855
-1.6108665,5.497612,-2.4505801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552339728855
0.0,0.0,0.0,0.0,0.0,0.0,0.55136997,0.10411717,0.6595511,-0.5001433,rotation_vector,244552060478431
-6.8566628,8.1253605,-5.934065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552120239333
0.0,0.0,0.0,0.0,0.0,0.0,0.5435207,0.051300857,0.61979544,-0.5637438,rotation_vector,244552120239333
0.0,0.0,0.0,1.2188289,-1.5845845,-2.3819163,1.0,0.0,0.0,0.0,gyroscope,244552100265627
-3.3603325,10.82452,-6.496833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552140213041
0.0,0.0,0.0,-0.68661255,-2.6057985,-1.9578232,1.0,0.0,0.0,0.0,gyroscope,244552140213041
0.0,0.0,0.0,-3.3741143,-1.0955868,-1.9117028,1.0,0.0,0.0,0.0,gyroscope,244552180145195
0.0,0.0,0.0,1.5682437,0.8567385,2.8710666,1.0,0.0,0.0,0.0,gyroscope,244552399581308
0.0,0.0,0.0,0.4372268,1.0633637,3.186273,1.0,0.0,0.0,0.0,gyroscope,244552439467685
-2.6449494,9.349043,-2.7673025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552220039202
0.0,0.0,0.0,-0.7838928,1.2105823,3.440393,1.0,0.0,0.0,0.0,gyroscope,244552479376953
0.0,0.0,0.0,0.07437284,0.092240654,0.6107125,1.0,0.0,0.0,0.0,gyroscope,244552279891655
0.0,0.0,0.0,0.0,0.0,0.0,0.5298858,-0.09036535,0.6753851,-0.5048864,rotation_vector,244552299834846
0.0,0.0,0.0,0.0,0.0,0.0,0.5493161,-0.023821337,0.6904431,-0.47007734,rotation_vector,244552319778034
-2.1702824,6.520171,-2.7973044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552319778034
-2.5672874,7.206877,-3.1368704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552299834846
0.0,0.0,0.0,0.0,0.0,0.0,0.56409144,0.03935174,0.69539565,-0.44348294,rotation_vector,244552339728855
-1.072813,4.3101106,-2.0815928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552359687302
-5.13908,-5.219908,0.5085924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552539221779
0.0,0.0,0.0,2.195297,0.4447099,2.4162774,1.0,0.0,0.0,0.0,gyroscope,244552359687302
0.0,0.0,0.0,0.0,0.0,0.0,0.582969,0.16495535,0.68244755,-0.40890372,rotation_vector,244552399581308
0.0,0.0,0.0,1.9827158,0.6411031,2.6774223,1.0,0.0,0.0,0.0,gyroscope,244552379638120
-1.1054821,3.5689356,-1.8621694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552379638120
-3.3053665,0.14248157,-1.7264879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552459418506
0.0,0.0,0.0,0.0,0.0,0.0,0.60147804,0.27143428,0.6778113,-0.32422134,rotation_vector,244552479376953
-4.2580233,-1.1340113,-1.2783947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552479376953
0.0,0.0,0.0,0.0,0.0,0.0,0.61496866,0.3096531,0.678052,-0.25724325,rotation_vector,244552519270959
-5.214635,-3.9955168,-0.15563929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552519270959
0.0,0.0,0.0,-1.1650727,1.1563679,3.5288157,1.0,0.0,0.0,0.0,gyroscope,244552499327771
0.0,0.0,0.0,0.0,0.0,0.0,0.5605065,0.11755897,0.67108595,-0.47080353,rotation_vector,244552040550499
0.0,0.0,0.0,0.0,0.0,0.0,0.54926574,0.020461744,0.6101472,-0.57062155,rotation_vector,244552140213041
0.0,0.0,0.0,0.0,0.0,0.0,0.55291057,-0.009663002,0.614419,-0.56274855,rotation_vector,244552160186746
0.0,0.0,0.0,0.0,0.0,0.0,0.60784334,0.29167762,0.6785815,-0.29150966,rotation_vector,244552499327771
0.0,0.0,0.0,-1.6745343,1.023352,3.3805282,1.0,0.0,0.0,0.0,gyroscope,244552539221779
0.0,0.0,0.0,-0.59528816,0.90194255,1.5013541,1.0,0.0,0.0,0.0,gyroscope,244552638960611
0.0,0.0,0.0,-1.8892535,1.154688,3.0706668,1.0,0.0,0.0,0.0,gyroscope,244552559180227
0.0,0.0,0.0,0.0,0.0,0.0,0.6215645,0.32443854,0.6776259,-0.22185655,rotation_vector,244552539221779
0.0,0.0,0.0,0.0,0.0,0.0,0.626211,0.33548138,0.67871726,-0.18615858,rotation_vector,244552559180227
0.0,0.0,0.0,0.0,0.0,0.0,0.6297717,0.34371543,0.6796518,-0.15271129,rotation_vector,244552579131045
0.0,0.0,0.0,0.0,0.0,0.0,0.6331038,0.3510243,0.6787078,-0.1237629,rotation_vector,244552599074233
-5.6460934,-7.191615,3.2803211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552579131045
0.0,0.0,0.0,-1.614975,0.851088,2.4481952,1.0,0.0,0.0,0.0,gyroscope,244552599074233
0.0,0.0,0.0,-1.2093605,0.7797695,2.0363193,1.0,0.0,0.0,0.0,gyroscope,244552619017423
0.0,0.0,0.0,0.0,0.0,0.0,0.63450104,0.35781908,0.6777116,-0.10040437,rotation_vector,244552619017423
-0.47226524,-8.500615,4.7490225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244552638960611
