accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.79667646,-0.039555304,-0.5909131,-0.12068022,rotation_vector,264139516011876
0.0,0.0,0.0,-0.9833403,3.694513,6.1802764,1.0,0.0,0.0,0.0,gyroscope,264139625844384
0.0,0.0,0.0,0.0,0.0,0.0,0.8404259,-0.05180071,-0.5367151,0.054202463,rotation_vector,264139595906709
1.2616262,9.403343,-2.3864417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264139595906709
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264138369041883
0.0,0.0,0.0,0.0,0.0,0.0,0.80478364,-0.022403868,-0.5888959,-0.070873,rotation_vector,264139536016101
-1.0465088,16.878447,-3.4871845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264139536016101
-3.323063,15.559652,-2.3684583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264139516011876
0.0,0.0,0.0,0.2771801,2.8704557,4.7800207,1.0,0.0,0.0,0.0,gyroscope,264139585935111
0.0,0.0,0.0,0.0,0.0,0.0,0.81389076,-0.012838236,-0.58027524,-0.026412614,rotation_vector,264139556020327
0.0,0.0,0.0,0.0,0.0,0.0,0.82597184,-0.026869101,-0.56292564,0.012780854,rotation_vector,264139575963517
0.85721016,17.341543,-4.5025673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264139556020327
0.0,0.0,0.0,4.179998,0.45875978,2.7876835,1.0,0.0,0.0,0.0,gyroscope,264139526013989
0.0,0.0,0.0,1.261284,2.0147862,4.0378194,1.0,0.0,0.0,0.0,gyroscope,264139565991922
0.0,0.0,0.0,3.2360587,1.1643091,3.1337388,1.0,0.0,0.0,0.0,gyroscope,264139546018214
0.0,0.0,0.0,0.0,0.0,0.0,0.85387456,-0.0841859,-0.504466,0.09656584,rotation_vector,264139615865159
1.2948637,10.261703,-2.598519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264139615865159
0.0,0.0,0.0,-0.19318613,3.3583844,5.394398,1.0,0.0,0.0,0.0,gyroscope,264139605885934
0.0,0.0,0.0,0.0,0.0,0.0,0.86329454,-0.12685867,-0.4676799,0.14108518,rotation_vector,264139635823608
0.0,0.0,0.0,-3.4060318,6.5651217,8.276308,1.0,0.0,0.0,0.0,gyroscope,264139665738393
