accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.37522888,1.1237191,-0.5581806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985485486816
0.0,0.0,0.0,0.0,0.0,0.0,0.21048729,0.65467995,0.4572716,-0.5639077,rotation_vector,263985505430111
0.0,0.0,0.0,0.0,0.0,0.0,0.19588052,0.66429406,0.4382078,-0.57299054,rotation_vector,263985525373404
0.0,0.0,0.0,0.0,0.0,0.0,0.22178988,0.64644146,0.47343478,-0.55568177,rotation_vector,263985485486816
-0.27038574,1.5258187,-1.8060415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985585233804
0.0,0.0,0.0,2.8047879,0.8547532,0.56199604,1.0,0.0,0.0,0.0,gyroscope,263985635099669
-0.24447918,1.2479029,-1.1560676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985684980791
0.0,0.0,0.0,0.0,0.0,0.0,0.28450558,-0.7916299,0.13058288,0.52471584,rotation_vector,263985924330838
0.0,0.0,0.0,0.0,0.0,0.0,0.32495806,-0.776793,0.18277115,0.50753284,rotation_vector,263985944335168
2.5136046,2.1222367,-1.25682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985944335168
0.0,0.0,0.0,0.0,0.0,0.0,0.36674127,-0.75921154,0.23703147,0.4826126,rotation_vector,263985964278460
0.0,0.0,0.0,4.8502703,1.3626876,1.0693196,1.0,0.0,0.0,0.0,gyroscope,263986034110508
0.0,0.0,0.0,7.1987414,1.3634512,1.227381,1.0,0.0,0.0,0.0,gyroscope,263986073997096
0.0,0.0,0.0,0.0,0.0,0.0,0.5108035,-0.6562429,0.42499784,0.35749385,rotation_vector,263986064025450
0.0,0.0,0.0,9.701456,1.183246,0.5514586,1.0,0.0,0.0,0.0,gyroscope,263986213668819
0.0,0.0,0.0,9.477269,1.1809553,0.38759398,1.0,0.0,0.0,0.0,gyroscope,263986233604483
0.0,0.0,0.0,6.325662,1.128879,-0.0804815,1.0,0.0,0.0,0.0,gyroscope,263986313293737
-0.72356606,1.0059775,-0.7553215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985505430111
0.0,0.0,0.0,3.10457,0.2919936,0.6951646,1.0,0.0,0.0,0.0,gyroscope,263985535345051
0.0,0.0,0.0,2.6407704,0.204029,0.66721755,1.0,0.0,0.0,0.0,gyroscope,263985515401758
-0.77350616,0.9040661,-0.69701433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985525373404
0.0,0.0,0.0,3.385415,0.4111123,0.7432703,1.0,0.0,0.0,0.0,gyroscope,263985555295975
0.0,0.0,0.0,0.0,0.0,0.0,0.17814481,0.67529947,0.415811,-0.58252585,rotation_vector,263985545316699
0.0,0.0,0.0,0.0,0.0,0.0,0.15817475,0.6872742,0.3911758,-0.59128374,rotation_vector,263985565275252
0.0,0.0,0.0,3.5602753,0.5682574,0.7987063,1.0,0.0,0.0,0.0,gyroscope,263985575254528
-0.46746254,1.3405805,-0.9990406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985545316699
-0.27539253,1.6472414,-1.5519111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985565275252
0.0,0.0,0.0,0.0,0.0,0.0,0.11448527,0.710925,0.34033924,-0.6046883,rotation_vector,263985605177097
-0.20619106,1.6605662,-1.854269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985605177097
0.0,0.0,0.0,0.0,0.0,0.0,0.13698931,0.6990469,0.36585513,-0.59893036,rotation_vector,263985585233804
0.0,0.0,0.0,2.7398834,0.91889405,0.54061574,1.0,0.0,0.0,0.0,gyroscope,263985655058222
-0.45059776,2.0754912,-1.5191922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985625120393
0.0,0.0,0.0,0.0,0.0,0.0,0.075074725,0.7308877,0.29793707,-0.60942644,rotation_vector,263985645078946
-0.46457958,2.03054,-1.5874639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985645078946
0.0,0.0,0.0,3.1016684,1.0105238,0.5190827,1.0,0.0,0.0,0.0,gyroscope,263985675009145
0.0,0.0,0.0,0.0,0.0,0.0,0.057585448,0.7399867,0.2789778,-0.60932344,rotation_vector,263985665037498
0.0,0.0,0.0,3.0789135,1.1415545,0.38362336,1.0,0.0,0.0,0.0,gyroscope,263985714903363
0.0,0.0,0.0,2.8718302,1.1931726,0.39721513,1.0,0.0,0.0,0.0,gyroscope,263985734861916
-0.47033978,2.2434368,-1.2018349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985704924087
-0.4341612,3.0345488,-1.2547393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985724882640
0.0,0.0,0.0,0.0,0.0,0.0,0.008532976,-0.7679576,-0.21092181,0.60471505,rotation_vector,263985724882640
0.0,0.0,0.0,0.0,0.0,0.0,0.013506759,0.7592467,0.23348057,-0.60732937,rotation_vector,263985704924087
0.0,0.0,0.0,3.1722233,1.2530373,0.47815478,1.0,0.0,0.0,0.0,gyroscope,263985754812839
0.0,0.0,0.0,0.0,0.0,0.0,0.0119470265,-0.78138644,-0.18105811,0.59708494,rotation_vector,263985744841192
-0.1280899,2.529395,-0.64728665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263985744841192
