accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.13960886,-0.751706,-0.12808308,0.63169795,rotation_vector,263866323779532
-0.8770819,0.8670523,0.60529137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263866363697187
0.0,0.0,0.0,0.0,0.0,0.0,0.112319075,-0.76172924,-0.16799186,0.6155744,rotation_vector,263866383594976
0.0,0.0,0.0,0.0,0.0,0.0,0.12885883,-0.76111007,-0.15878464,0.61554396,rotation_vector,263866363697187
0.0,0.0,0.0,-1.7609718,0.59528816,-0.8151997,1.0,0.0,0.0,0.0,gyroscope,263866373646081
-0.6746969,1.1635349,0.83854055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263866383594976
0.0,0.0,0.0,-1.4935656,0.6789767,-0.91522884,1.0,0.0,0.0,0.0,gyroscope,263866333758946
-0.3555746,1.5630667,1.3323755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263866403492767
-0.2841711,1.4408429,1.2874002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263866423497371
0.0,0.0,0.0,-2.6673431,0.36758816,-0.47448957,1.0,0.0,0.0,0.0,gyroscope,263866473417325
-0.6316843,0.9126034,1.1194984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263866443501975
0.0,0.0,0.0,-2.8370109,0.49418998,-0.55833083,1.0,0.0,0.0,0.0,gyroscope,263866453473758
0.0,0.0,0.0,0.0,0.0,0.0,0.036103077,-0.76725644,-0.23995984,0.5936611,rotation_vector,263866463445542
-0.8618536,0.6624212,1.7624642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263866463445542
0.0,0.0,0.0,-1.8793269,0.46746463,-0.24587326,1.0,0.0,0.0,0.0,gyroscope,263866513327351
