accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.052275926,-0.29454142,0.23302361,-0.92531747,rotation_vector,244384570861894
0.0,0.0,0.0,0.38637227,0.42363504,-4.7467284,1.0,0.0,0.0,0.0,gyroscope,244384590805146
0.0,0.0,0.0,0.0,0.0,0.0,0.008930656,-0.30066952,0.21520616,-0.92908794,rotation_vector,244384590805146
-7.780043,0.2602067,-2.5046592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384590805146
-9.037263,-1.7917504,-0.7437277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384570861894
0.0,0.0,0.0,0.72418076,0.44929138,-4.8058295,1.0,0.0,0.0,0.0,gyroscope,244384570861894
0.0,0.0,0.0,-0.77014834,0.45982882,-4.5359797,1.0,0.0,0.0,0.0,gyroscope,244384610748400
0.0,0.0,0.0,0.0,0.0,0.0,0.036590923,0.30553094,-0.2091114,0.9282158,rotation_vector,244384610748400
-5.073159,2.1785884,-1.1282649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384630691652
0.0,0.0,0.0,0.0,0.0,0.0,0.07985403,0.3085009,-0.21454494,0.92326653,rotation_vector,244384630691652
-7.113983,1.8756399,-3.5852938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384610748400
0.0,0.0,0.0,-1.8219056,0.42760566,-3.9721513,1.0,0.0,0.0,0.0,gyroscope,244384630691652
-1.8189359,0.75277805,-0.8339958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384650642537
-0.39083958,-0.031653166,-2.2738972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384670601050
0.0,0.0,0.0,0.0,0.0,0.0,0.11844853,0.31005266,-0.22248513,0.9166994,rotation_vector,244384650642537
0.0,0.0,0.0,0.0,0.0,0.0,0.15328649,0.3062308,-0.22472396,0.9122637,rotation_vector,244384670601050
0.0,0.0,0.0,-1.4379768,0.9779953,-3.1224377,1.0,0.0,0.0,0.0,gyroscope,244384670601050
0.0,0.0,0.0,-1.9840903,0.4382958,-3.462995,1.0,0.0,0.0,0.0,gyroscope,244384650642537
0.0,0.0,0.0,-0.5682574,1.726458,-2.6789496,1.0,0.0,0.0,0.0,gyroscope,244384690551932
0.0,0.0,0.0,0.50243664,1.2735013,-2.145206,1.0,0.0,0.0,0.0,gyroscope,244384710495184
0.0,0.0,0.0,0.0,0.0,0.0,0.18302587,0.29483214,-0.21835917,0.91208273,rotation_vector,244384690551932
0.0,0.0,0.0,0.0,0.0,0.0,0.20353599,0.28810737,-0.2046509,0.91306365,rotation_vector,244384710495184
-1.3536568,0.61566424,0.5035672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384690551932
-1.8024316,1.0082612,3.3195386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384710495184
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,244383922492536
0.0,0.0,0.0,0.0,0.0,0.0,0.21189253,0.29345736,-0.18249924,0.9141545,rotation_vector,244384730438439
0.583519,0.2723019,1.2724166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384730438439
0.0,0.0,0.0,0.0,0.0,0.0,0.21567164,0.30157602,-0.15496147,0.91570985,rotation_vector,244384750381691
2.7926593,0.61282885,-2.3468852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384750381691
0.0,0.0,0.0,2.512336,0.14721853,-1.3011429,1.0,0.0,0.0,0.0,gyroscope,244384750381691
0.0,0.0,0.0,1.8116736,0.26923886,-1.536326,1.0,0.0,0.0,0.0,gyroscope,244384730438439
3.2258368,3.0472536,-1.5725532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384770332575
2.5434747,5.538163,2.694325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384790291087
0.0,0.0,0.0,0.0,0.0,0.0,0.22009024,0.30214825,-0.12960789,0.91840553,rotation_vector,244384770332575
0.0,0.0,0.0,0.0,0.0,0.0,0.2243032,0.2989569,-0.11448414,0.9204381,rotation_vector,244384790291087
0.0,0.0,0.0,1.2815952,0.68798697,-0.77442443,1.0,0.0,0.0,0.0,gyroscope,244384790291087
0.0,0.0,0.0,2.1908681,0.6382015,-1.1096367,1.0,0.0,0.0,0.0,gyroscope,244384770332575
2.4024901,6.1088433,-1.5529051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384830185221
0.0,0.0,0.0,0.0,0.0,0.0,0.22547516,0.29835418,-0.112911195,0.9205416,rotation_vector,244384830185221
0.0,0.0,0.0,0.0,0.0,0.0,0.2254461,0.29923126,-0.10716323,0.920951,rotation_vector,244384810241969
0.0,0.0,0.0,0.6713409,0.20280726,-0.32085696,1.0,0.0,0.0,0.0,gyroscope,244384810241969
1.4993119,5.400216,1.4041886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384810241969
0.0,0.0,0.0,-0.54336464,-0.00580322,0.13622294,1.0,0.0,0.0,0.0,gyroscope,244384830185221
0.0,0.0,0.0,-4.290107,0.42210788,0.34376442,1.0,0.0,0.0,0.0,gyroscope,244384870071728
2.6368532,6.383135,4.418728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384870071728
3.943881,8.008328,-0.63066673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244384850128476
