accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.013709784,-0.03732133,-0.12111282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3364211071593
0.0,0.0,0.0,0.04505131,-0.098043874,-0.011759156,1.0,0.0,0.0,0.0,gyroscope,3364211071593
0.0,0.0,0.0,0.02107485,-0.095753126,-0.016646078,1.0,0.0,0.0,0.0,gyroscope,3364191067383
0.0,0.0,0.0,0.044745877,-0.107665,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,3364231045285
0.0,0.0,0.0,0.047494773,-0.11224649,0.0076358155,1.0,0.0,0.0,0.0,gyroscope,3364250988459
0.0,0.0,0.0,0.0,0.0,0.0,0.30354533,-0.094689645,-0.10767895,0.94196576,rotation_vector,3364231045285
0.0134494305,-0.027053595,-0.045672417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3364250988459
0.0,0.0,0.0,0.0,0.0,0.0,0.30347246,-0.09351641,-0.10765148,0.94210947,rotation_vector,3364250988459
-0.015230417,-0.015463114,-0.042699814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3364231045285
0.0,0.0,0.0,0.06856962,-0.09590584,0.020616703,1.0,0.0,0.0,0.0,gyroscope,3364270931635
0.0,0.0,0.0,0.0,0.0,0.0,0.30326408,-0.092371054,-0.1074881,0.9423083,rotation_vector,3364270931635
0.0,0.0,0.0,0.0,0.0,0.0,0.30300015,-0.09131079,-0.10699696,0.9425524,rotation_vector,3364290874809
-0.010748267,-0.015159607,-0.052051544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3364290874809
0.0,0.0,0.0,0.08093964,-0.096516706,0.024740042,1.0,0.0,0.0,0.0,gyroscope,3364290874809
-0.041602552,-0.020570278,-0.08193874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3364390552538
0.0,0.0,0.0,0.16829337,-0.26145032,0.063988134,1.0,0.0,0.0,0.0,gyroscope,3364430507552
0.0,0.0,0.0,0.055436023,-0.116217114,0.024281893,1.0,0.0,0.0,0.0,gyroscope,3364310825616
0.0,0.0,0.0,0.079870634,-0.3324634,0.18997909,1.0,0.0,0.0,0.0,gyroscope,3364570094518
0.0,0.0,0.0,-0.05971208,-0.25977045,0.183565,1.0,0.0,0.0,0.0,gyroscope,3364610011384
-0.05708009,0.0086996555,-0.034807205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3364649935882
0.0,0.0,0.0,0.0,0.0,0.0,0.3027078,-0.09011338,-0.106558405,0.94281125,rotation_vector,3364310825616
