accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.75127584,-0.23609725,0.6083152,0.09897159,rotation_vector,264355813407312
0.0,0.0,0.0,0.0,0.0,0.0,0.7516736,-0.23449363,0.6087914,0.09681281,rotation_vector,264355793448824
0.36889458,-0.5088403,-0.10640061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355833365801
0.4157095,-0.47294998,-0.115574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355853309030
0.42821503,-0.4764793,-0.06495881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355793448824
0.0,0.0,0.0,-0.2648101,-0.05100725,0.08002335,1.0,0.0,0.0,0.0,gyroscope,264355803428068
0.0,0.0,0.0,-0.24770586,-0.032070424,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,264355843337415
0.0,0.0,0.0,0.0,0.0,0.0,0.75086164,-0.23790361,0.6078342,0.10072936,rotation_vector,264355833365801
0.0,0.0,0.0,0.0,0.0,0.0,0.7504692,-0.23979221,0.6073545,0.10205938,rotation_vector,264355853309030
0.0,0.0,0.0,-0.22770002,-0.009773844,-0.03634648,1.0,0.0,0.0,0.0,gyroscope,264355863280644
0.0,0.0,0.0,-0.21380283,0.0711658,-0.085673854,1.0,0.0,0.0,0.0,gyroscope,264355903167104
0.0,0.0,0.0,-0.21410827,0.03436117,-0.06780604,1.0,0.0,0.0,0.0,gyroscope,264355883223875
0.39673996,-0.41210103,-0.16884553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355873252261
0.0,0.0,0.0,0.0,0.0,0.0,0.74914825,-0.24392448,0.60710627,0.103439406,rotation_vector,264355893195489
0.0,0.0,0.0,0.0,0.0,0.0,0.74992967,-0.24176277,0.607094,0.10292324,rotation_vector,264355873252261
0.20947361,-0.29782367,-0.18927121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355913138721
0.0,0.0,0.0,0.0,0.0,0.0,0.7469058,-0.24853103,0.60783774,0.10439041,rotation_vector,264355933097210
0.0,0.0,0.0,0.0,0.0,0.0,0.7481676,-0.24616526,0.6073371,0.103873126,rotation_vector,264355913138721
0.205369,-0.28427863,-0.12391889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355933097210
0.0,0.0,0.0,-0.3032946,0.18906279,-0.051465396,1.0,0.0,0.0,0.0,gyroscope,264355963027313
0.0,0.0,0.0,-0.3184135,0.22678372,-0.0125227375,1.0,0.0,0.0,0.0,gyroscope,264355982970542
0.0,0.0,0.0,-0.10323623,0.31581733,0.111177474,1.0,0.0,0.0,0.0,gyroscope,264356022857002
0.0,0.0,0.0,0.38530326,0.36682457,0.28298333,1.0,0.0,0.0,0.0,gyroscope,264356062766351
0.0,0.0,0.0,0.1151481,0.34590244,0.1947133,1.0,0.0,0.0,0.0,gyroscope,264356042807863
0.22933388,-0.70984244,0.44840896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356032828618
0.0,0.0,0.0,-0.22357668,0.10399981,-0.08246681,1.0,0.0,0.0,0.0,gyroscope,264355923117965
0.0,0.0,0.0,-0.25045475,0.14538592,-0.07223482,1.0,0.0,0.0,0.0,gyroscope,264355943076454
0.15518856,-0.25584126,-0.09376037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355953055698
0.0,0.0,0.0,0.0,0.0,0.0,0.74524623,-0.25114974,0.6086624,0.105176054,rotation_vector,264355953055698
0.18045044,-0.26367116,0.018242598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264355972998927
0.0,0.0,0.0,0.0,0.0,0.0,0.743179,-0.25400266,0.60980064,0.10635293,rotation_vector,264355972998927
