accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.2941996,-0.65371734,0.2660461,0.6444531,rotation_vector,244852604124517
1.096323,-3.5012403,-0.54595363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244852604124517
0.0,0.0,0.0,0.0,0.0,0.0,0.29754046,-0.6546742,0.25715154,0.6455575,rotation_vector,244852624067710
0.0,0.0,0.0,-0.1704314,-0.4071417,-0.3827071,1.0,0.0,0.0,0.0,gyroscope,244852604124517
0.0,0.0,0.0,0.0,0.0,0.0,0.30232567,-0.658179,0.23423918,0.648484,rotation_vector,244852663976989
0.0,0.0,0.0,0.0,0.0,0.0,0.29917616,-0.65568084,0.2474919,0.6475523,rotation_vector,244852644018535
0.0,0.0,0.0,-0.56489766,-0.42577308,-0.49693888,1.0,0.0,0.0,0.0,gyroscope,244852644018535
0.0,0.0,0.0,0.0,0.0,0.0,0.3092557,-0.66409636,0.2153234,0.6457343,rotation_vector,244852683904924
-0.2355032,-1.4997412,-0.5042846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244852703802342
0.0,0.0,0.0,-0.9271407,-0.21212296,-0.767094,1.0,0.0,0.0,0.0,gyroscope,244852703802342
0.52918243,-2.662737,-0.19776164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244852683904924
0.0,0.0,0.0,-1.0989466,-0.33353242,-0.74021596,1.0,0.0,0.0,0.0,gyroscope,244852723745538
0.0,0.0,0.0,0.728915,0.121256754,-0.84223044,1.0,0.0,0.0,0.0,gyroscope,244852823560691
-0.46754932,1.3229737,-0.5863157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244852963193573
0.0,0.0,0.0,2.2049181,0.19379699,-0.6785186,1.0,0.0,0.0,0.0,gyroscope,244853003087592
0.0,0.0,0.0,0.0,0.0,0.0,0.52308154,-0.60539377,0.28824803,0.52611524,rotation_vector,244853082883258
0.0,0.0,0.0,1.0432051,-0.07315111,-0.09208794,1.0,0.0,0.0,0.0,gyroscope,244853122777278
-0.47259045,0.9543624,-0.7143271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244853182629748
-0.26409817,1.0418587,-0.53929085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244853262333863
0.0,0.0,0.0,-1.8246545,0.15668693,0.5169447,1.0,0.0,0.0,0.0,gyroscope,244853521755611
0.0,0.0,0.0,0.0,0.0,0.0,0.49647415,-0.6034701,0.37264875,0.5004701,rotation_vector,244853601558907
0.06400967,-1.0375483,0.57595634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244853661388490
0.0,0.0,0.0,1.6943874,0.13790283,0.59971696,1.0,0.0,0.0,0.0,gyroscope,244853681308798
0.0,0.0,0.0,0.9297369,0.06658431,0.40011674,1.0,0.0,0.0,0.0,gyroscope,244853721157040
0.0,0.0,0.0,0.15928312,-0.016187929,0.21120666,1.0,0.0,0.0,0.0,gyroscope,244853761134982
0.0,0.0,0.0,0.0,0.0,0.0,0.5294091,-0.5436778,0.44087285,0.47934496,rotation_vector,244853781078175
0.33653736,-1.1007088,0.2884434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244853840937949
0.0,0.0,0.0,0.0,0.0,0.0,0.5412376,-0.54508793,0.4273536,0.47677025,rotation_vector,244853880824087
0.21864796,-0.88178647,0.124646425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244853880824087
0.0,0.0,0.0,0.16508633,-0.100334615,-0.22907446,1.0,0.0,0.0,0.0,gyroscope,244853940676183
0.0,0.0,0.0,0.0,0.0,0.0,0.5453516,-0.5441832,0.42547423,0.47479257,rotation_vector,244853920717855
0.06459808,-0.79793346,0.004927635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244853920717855
0.0,0.0,0.0,0.28099802,-0.077121735,-0.46120325,1.0,0.0,0.0,0.0,gyroscope,244854040429675
0.03837681,-0.012597084,-0.13866705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854060372742
0.0,0.0,0.0,0.0,0.0,0.0,0.59346443,-0.54680806,0.40295076,0.43177724,rotation_vector,244854180061674
-0.08105755,0.8563523,-0.13322222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854200004745
0.0,0.0,0.0,0.0,0.0,0.0,0.60081154,-0.54616857,0.40157303,0.42363265,rotation_vector,244854219947812
0.0,0.0,0.0,0.0,0.0,0.0,0.60751164,-0.54271626,0.40366292,0.4164671,rotation_vector,244854259856841
0.0,0.0,0.0,0.0,0.0,0.0,0.61017334,-0.5385159,0.4086516,0.41314998,rotation_vector,244854299750606
-0.07705212,1.2810483,-0.19748026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854279807539
0.0,0.0,0.0,0.0,0.0,0.0,0.6104763,-0.53721005,0.4107016,0.41236913,rotation_vector,244854319693676
0.0,0.0,0.0,-0.030695979,0.10751228,0.082161374,1.0,0.0,0.0,0.0,gyroscope,244854359587445
-0.008138657,1.153825,-0.11732525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854359587445
-0.087937355,0.57832193,0.24077725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854459325676
0.0,0.0,0.0,0.0,0.0,0.0,0.59883004,-0.5365198,0.4222003,0.4186839,rotation_vector,244854459325676
0.0,0.0,0.0,-0.056505036,0.1385137,0.39706242,1.0,0.0,0.0,0.0,gyroscope,244854479253488
0.0,0.0,0.0,-0.030085113,0.11377365,0.4981606,1.0,0.0,0.0,0.0,gyroscope,244854539036918
0.0,0.0,0.0,-0.03940081,0.10216721,0.50610185,1.0,0.0,0.0,0.0,gyroscope,244854559010506
0.021411896,-0.2283423,0.29397595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854598988195
0.0,0.0,0.0,0.0,0.0,0.0,0.57349473,-0.52616763,0.44662634,0.44133493,rotation_vector,244854638874334
0.0,0.0,0.0,-0.11591168,0.00061086525,0.20311269,1.0,0.0,0.0,0.0,gyroscope,244854738589679
0.15926933,-0.82075655,0.2870123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244854758563265
0.0,0.0,0.0,0.0,0.0,0.0,0.5612724,-0.52462786,0.45072645,0.45451576,rotation_vector,244854778506333
0.0,0.0,0.0,-0.12385293,-0.02977968,0.0926988,1.0,0.0,0.0,0.0,gyroscope,244854778506333
0.0,0.0,0.0,0.081397794,0.016646078,-0.27366763,1.0,0.0,0.0,0.0,gyroscope,244855097686991
-0.0030555725,0.14354062,0.24184933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855077743923
-0.0012197495,0.55611753,0.3257872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855177482157
0.01692772,0.43754387,0.32532865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855157523829
0.0,0.0,0.0,0.1328632,0.0041233404,-0.1815797,1.0,0.0,0.0,0.0,gyroscope,244855177482157
0.0,0.0,0.0,0.10247265,-0.0016798794,-0.1591304,1.0,0.0,0.0,0.0,gyroscope,244855197432855
-0.014264107,0.64679205,0.2984023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855197432855
0.0,0.0,0.0,0.0,0.0,0.0,0.5858649,-0.5409526,0.42682633,0.42655814,rotation_vector,244855257262061
-0.006362915,0.53145003,0.20508385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855277212762
0.0,0.0,0.0,0.0,0.0,0.0,0.5870496,-0.53986055,0.42734522,0.42579287,rotation_vector,244855297171090
0.0,0.0,0.0,0.0,0.0,0.0,0.58778286,-0.53738767,0.4297461,0.42549294,rotation_vector,244855357015555
-0.06298733,0.36605358,0.06282467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855357015555
0.0,0.0,0.0,0.0,0.0,0.0,0.58774036,-0.53633684,0.43083334,0.42577782,rotation_vector,244855376973882
0.07794857,0.23077798,-0.007665813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855416867649
0.0,0.0,0.0,0.0,0.0,0.0,0.5817485,-0.52943224,0.44184178,0.43133053,rotation_vector,244855576442719
0.0,0.0,0.0,0.021838432,0.052687127,0.13469578,1.0,0.0,0.0,0.0,gyroscope,244855556499651
0.0,0.0,0.0,0.039858956,0.06994407,0.10720685,1.0,0.0,0.0,0.0,gyroscope,244855596393419
0.0,0.0,0.0,0.0,0.0,0.0,0.5802963,-0.52786815,0.44569278,0.43124166,rotation_vector,244855656245512
0.086919785,-0.20858335,0.1517277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855636302444
0.030705452,-0.21335578,0.25139964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855696062987
0.06613445,-0.21004462,0.21530703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855676165695
0.078632355,-0.1731813,0.21876457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855735926237
0.0,0.0,0.0,-0.006872234,0.024129177,-0.030848695,1.0,0.0,0.0,0.0,gyroscope,244855715983169
0.0,0.0,0.0,0.016646078,-0.016798794,-0.082924955,1.0,0.0,0.0,0.0,gyroscope,244855855706722
0.06038475,0.1602149,0.20791572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855895623376
0.026977539,0.1810646,0.15032503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855955483102
0.0,0.0,0.0,0.0,0.0,0.0,0.58505094,-0.5325581,0.43901393,0.4258687,rotation_vector,244855975426170
0.0,0.0,0.0,-0.010995574,-0.0364992,-0.077579886,1.0,0.0,0.0,0.0,gyroscope,244855955483102
0.0,0.0,0.0,0.0,0.0,0.0,0.58575624,-0.5326499,0.43821976,0.4256022,rotation_vector,244856015312308
0.0,0.0,0.0,0.0,0.0,0.0,0.585438,-0.5326186,0.43856382,0.42572486,rotation_vector,244855995369241
0.0758276,0.21981812,0.090016276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244855995369241
0.0,0.0,0.0,0.0,0.0,0.0,0.5858077,-0.53310937,0.4371251,0.42608163,rotation_vector,244856135001240
0.0,0.0,0.0,-0.040927973,0.006872234,0.01282817,1.0,0.0,0.0,0.0,gyroscope,244856154951941
0.040449142,0.15381813,0.037677914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244856154951941
0.0,0.0,0.0,0.0,0.0,0.0,0.5851914,-0.5334516,0.43714678,0.4264776,rotation_vector,244856174910268
0.0,0.0,0.0,0.0,0.0,0.0,0.58164346,-0.5341296,0.43950444,0.42805645,rotation_vector,244856334462450
0.015454292,-0.034131765,0.25676146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244856374379104
