accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.49140096,-0.69974935,0.23952739,0.45989427,rotation_vector,262844420810179
-4.881034,-6.920191,-1.7193632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844420810179
0.0,0.0,0.0,0.0,0.0,0.0,0.5153511,-0.7104332,0.20401561,0.43367678,rotation_vector,262844440768675
-5.1950893,-6.7761164,-2.0681615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844440768675
0.0,0.0,0.0,1.4816537,-0.10949759,-5.194493,1.0,0.0,0.0,0.0,gyroscope,262844450747922
-3.738206,-3.9620829,-1.5801061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844480685665
0.0,0.0,0.0,0.0,0.0,0.0,0.86331534,-0.49760023,-0.07688738,0.034192875,rotation_vector,262844640323110
-2.392086,1.4565611,-1.3328648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844660312123
0.0,0.0,0.0,0.0,0.0,0.0,0.58918875,-0.70188075,0.14975086,0.37120727,rotation_vector,262844480685665
0.0,0.0,0.0,0.0,0.0,0.0,0.91320705,-0.35074922,-0.15773685,-0.13471037,rotation_vector,262844700229114
0.0,0.0,0.0,0.0,0.0,0.0,0.5486568,-0.7111939,0.17296651,0.40405625,rotation_vector,262844460727170
-4.8106403,-6.5915394,-1.5296928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844460727170
0.0,0.0,0.0,0.0,0.0,0.0,0.6335398,-0.68400663,0.1302544,0.33733672,rotation_vector,262844500644160
-2.2465196,-2.0447001,-2.5578964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844500644160
0.0,0.0,0.0,0.0,0.0,0.0,0.676012,-0.6640157,0.1080423,0.3006956,rotation_vector,262844520633172
-2.2235417,-1.9113064,-2.1874084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844520633172
0.0,0.0,0.0,3.5747833,-0.48426342,-5.2763486,1.0,0.0,0.0,0.0,gyroscope,262844530627677
0.0,0.0,0.0,3.8628063,-0.14034629,-5.0272684,1.0,0.0,0.0,0.0,gyroscope,262844510638666
0.0,0.0,0.0,3.5098789,-0.67149365,-5.446169,1.0,0.0,0.0,0.0,gyroscope,262844550601433
0.0,0.0,0.0,3.5724926,-0.42012256,-5.707925,1.0,0.0,0.0,0.0,gyroscope,262844570559929
0.0,0.0,0.0,0.0,0.0,0.0,0.75023663,-0.6194508,0.04885163,0.22591849,rotation_vector,262844560580681
-2.2001867,-4.5514708,-1.045888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844560580681
0.0,0.0,0.0,0.0,0.0,0.0,0.7145846,-0.64300203,0.08011496,0.26362646,rotation_vector,262844540622186
0.0,0.0,0.0,0.0,0.0,0.0,0.7838974,-0.59283483,0.018513082,0.18359986,rotation_vector,262844580539176
0.0,0.0,0.0,0.0,0.0,0.0,0.92663556,-0.07871561,-0.2885889,-0.22774296,rotation_vector,262844799930037
0.0,0.0,0.0,0.0,0.0,0.0,0.92201155,-0.12809652,-0.2688779,-0.24736767,rotation_vector,262844780032578
-1.328223,-4.7516947,-1.2273107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844580539176
0.0,0.0,0.0,0.0,0.0,0.0,0.95523864,-0.046373583,-0.28555417,-0.061867084,rotation_vector,262844859805524
0.0,0.0,0.0,0.0,0.0,0.0,0.86555684,-0.27560678,-0.039856214,0.41624978,rotation_vector,262844939608987
0.0,0.0,0.0,0.0,0.0,0.0,0.8132775,-0.5657411,-0.012105649,0.13553695,rotation_vector,262844600436636
-1.8378916,-2.185648,-0.42701745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844600436636
0.0,0.0,0.0,3.445738,-0.15134187,-6.065739,1.0,0.0,0.0,0.0,gyroscope,262844590487906
0.0,0.0,0.0,3.5521815,-0.20662516,-6.2097507,1.0,0.0,0.0,0.0,gyroscope,262844610385365
0.0,0.0,0.0,4.1506767,0.32742378,-7.0104423,1.0,0.0,0.0,0.0,gyroscope,262844650317617
-1.4117857,-0.73265266,0.1910243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844640323110
0.0,0.0,0.0,0.0,0.0,0.0,0.8395914,-0.534477,-0.043625683,0.086702585,rotation_vector,262844620334097
0.0,0.0,0.0,3.8482983,-0.2003638,-6.615365,1.0,0.0,0.0,0.0,gyroscope,262844630328603
-1.680881,-0.3307352,0.571918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844620334097
0.0,0.0,0.0,0.0,0.0,0.0,0.88374317,-0.45478407,-0.10737868,-0.025288528,rotation_vector,262844660312123
-3.526579,5.4311314,-3.195267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844680270618
0.0,0.0,0.0,4.697706,0.6889033,-6.741356,1.0,0.0,0.0,0.0,gyroscope,262844670291371
0.0,0.0,0.0,4.726112,0.34865135,-6.3416977,1.0,0.0,0.0,0.0,gyroscope,262844690249866
0.0,0.0,0.0,0.0,0.0,0.0,0.9014729,-0.4037682,-0.13204405,-0.08295908,rotation_vector,262844680270618
0.0,0.0,0.0,3.6658022,-0.67073005,-4.682893,1.0,0.0,0.0,0.0,gyroscope,262844730143967
-3.8103328,8.751424,-3.7121625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844700229114
-2.9130867,10.059761,-2.6454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844720172349
0.0,0.0,0.0,4.224286,-0.29123,-5.707314,1.0,0.0,0.0,0.0,gyroscope,262844710200731
0.0,0.0,0.0,4.6086726,-0.602924,-1.5234979,1.0,0.0,0.0,0.0,gyroscope,262844770053329
0.0,0.0,0.0,0.0,0.0,0.0,0.92218935,-0.21253425,-0.22856046,-0.22837704,rotation_vector,262844740115586
-0.77339554,8.207441,-0.8278637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262844740115586
0.0,0.0,0.0,0.0,0.0,0.0,0.9200911,-0.17311539,-0.2496834,-0.24722798,rotation_vector,262844760074081
