accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.26594266,-0.7440382,0.008920821,0.6128639,rotation_vector,262797739315473
0.0,0.0,0.0,-0.50793445,-0.099265605,-0.5917757,1.0,0.0,0.0,0.0,gyroscope,262797749294719
0.0,0.0,0.0,0.0,0.0,0.0,0.26606882,-0.74471074,0.0011098908,0.6120556,rotation_vector,262797759273964
0.9157381,-3.2824435,0.50416976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262797739315473
0.0,0.0,0.0,0.0,0.0,0.0,0.28747028,-0.74441695,-0.0016482243,0.602662,rotation_vector,262797799175687
0.7648611,-4.50813,0.58186173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262797779232456
0.34964943,-3.6890874,0.7293414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262797799175687
0.0,0.0,0.0,0.9271407,0.3827071,-0.9837985,1.0,0.0,0.0,0.0,gyroscope,262797789204071
0.0,0.0,0.0,0.0,0.0,0.0,0.27397957,-0.7447486,-0.0012651759,0.6085089,rotation_vector,262797779232456
0.0,0.0,0.0,1.4072808,0.42271876,-1.1033753,1.0,0.0,0.0,0.0,gyroscope,262797829098167
0.0,0.0,0.0,0.0,0.0,0.0,0.32044977,-0.7410852,6.2126215e-05,0.590004,rotation_vector,262797839077413
0.3737564,-3.2892342,0.9858598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262797819118921
0.7551904,-3.0880804,0.6588659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262797839077413
0.0,0.0,0.0,0.0,0.0,0.0,0.30324194,-0.74310493,-0.0014503784,0.596521,rotation_vector,262797819118921
0.0,0.0,0.0,1.1780536,0.6391178,-0.91645056,1.0,0.0,0.0,0.0,gyroscope,262797888882087
0.0,0.0,0.0,0.0,0.0,0.0,0.3379901,-0.73956233,0.0019480607,0.582071,rotation_vector,262797859035904
