accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-4.1734314,-1.0328205,2.3741279,1.0,0.0,0.0,0.0,gyroscope,7525743484519
-1.9434705,3.6595435,-1.648171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7525743484519
-1.6120937,3.6790433,-0.5496607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7525723541300
0.0,0.0,0.0,0.0,0.0,0.0,0.7340097,-0.33790243,-0.30189216,0.50587845,rotation_vector,7525743484519
0.0,0.0,0.0,-4.8220177,-0.81214535,2.637716,1.0,0.0,0.0,0.0,gyroscope,7525763427740
0.0,0.0,0.0,-4.5075746,-0.32528573,2.8699977,1.0,0.0,0.0,0.0,gyroscope,7525783370959
0.0,0.0,0.0,0.0,0.0,0.0,0.6971561,-0.37100214,-0.3264169,0.5194062,rotation_vector,7525763427740
0.0,0.0,0.0,0.0,0.0,0.0,0.6435875,-0.4383096,-0.3441393,0.5246407,rotation_vector,7525783370959
-1.5728363,-0.24202251,-1.466953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7525783370959
0.0,0.0,0.0,0.0,0.0,0.0,0.6041802,-0.47014737,-0.3562555,0.53573287,rotation_vector,7525803314180
-1.832094,2.0760756,-2.5288343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7525763427740
0.0,0.0,0.0,-3.5810447,0.09728029,3.117398,1.0,0.0,0.0,0.0,gyroscope,7525803314180
-2.0327907,-0.6567869,-0.32662344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7525803314180
-2.6101058,-0.5228081,1.2425311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7525823272659
0.0,0.0,0.0,0.0,0.0,0.0,0.5729424,-0.5015191,-0.35492557,0.54244226,rotation_vector,7525823272659
