accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.49243832,-0.9110441,-1.1068337,punch,,,,,,,,32,linear_acceleration,combat,0.24873995780944824
,,,punch,,,,0.075488515,0.20419127,-0.5541375,0.8034546,32,rotation_vector,combat,0.2504711151123047
0.5255475,-1.085474,-1.0761497,punch,,,,,,,,32,linear_acceleration,combat,0.25289320945739746
,,,punch,-0.17363845,0.6881397,-0.22403483,,,,,32,gyroscope,combat,0.2554621696472168
0.32862473,-0.49762726,-1.1425898,punch,,,,,,,,32,linear_acceleration,combat,0.257094144821167
,,,punch,,,,0.08133696,0.20099525,-0.55551136,0.8027406,32,rotation_vector,combat,0.25844693183898926
,,,punch,,,,0.0872306,0.1961641,-0.5571804,0.80215985,32,rotation_vector,combat,0.2596609592437744
-0.023658752,-0.15223026,-0.9143846,punch,,,,,,,,32,linear_acceleration,combat,0.2622690200805664
,,,punch,,,,0.09312246,0.19046295,-0.5604168,0.8006155,32,rotation_vector,combat,0.2639331817626953
,,,punch,,,,0.09822291,0.18466257,-0.5640636,0.79880184,32,rotation_vector,combat,0.2664461135864258
,,,punch,-0.5326745,0.7075347,-0.076358154,,,,,32,gyroscope,combat,0.26872897148132324
,,,punch,-0.39767328,0.72524977,-0.14966199,,,,,32,gyroscope,combat,0.2703132629394531
,,,punch,-0.46822822,0.6595817,-0.00992656,,,,,32,gyroscope,combat,0.31306910514831543
-0.21317863,-0.5163355,-0.07906675,punch,,,,,,,,32,linear_acceleration,combat,0.31539106369018555
-0.033627987,-0.5736513,-0.14694047,punch,,,,,,,,32,linear_acceleration,combat,0.32102012634277344
,,,punch,-0.25457808,0.6241516,0.05390886,,,,,32,gyroscope,combat,0.3210320472717285
,,,punch,,,,0.10757187,0.16864619,-0.5670863,0.79899937,32,rotation_vector,combat,0.32103896141052246
,,,punch,,,,0.102279685,0.17906407,-0.566435,0.7978888,32,rotation_vector,combat,0.3210761547088623
,,,punch,,,,0.105228156,0.17365828,-0.5670136,0.7982891,32,rotation_vector,combat,0.323361873626709
0.40349817,-0.47189903,-0.61718774,punch,,,,,,,,32,linear_acceleration,combat,0.32488203048706055
0.14877439,-0.4104042,-0.37297535,punch,,,,,,,,32,linear_acceleration,combat,0.32729601860046387
,,,punch,,,,0.109662674,0.16430523,-0.5680268,0.7989516,32,rotation_vector,combat,0.32994914054870605
,,,punch,-0.10064005,0.50854534,0.10140363,,,,,32,gyroscope,combat,0.3327479362487793
,,,punch,-0.089186326,0.57803124,0.09605856,,,,,32,gyroscope,combat,0.335129976272583
,,,punch,-0.39584067,0.36896262,0.031154128,,,,,32,gyroscope,combat,0.3373270034790039
0.72793245,-0.5259819,-0.6531174,punch,,,,,,,,32,linear_acceleration,combat,0.3391101360321045
,,,punch,,,,0.11463404,0.15739822,-0.57377857,0.79552686,32,rotation_vector,combat,0.34155988693237305
1.0178378,-0.71619225,-0.41698313,punch,,,,,,,,32,linear_acceleration,combat,0.3432950973510742
,,,punch,,,,0.111954615,0.16058926,-0.57040685,0.79769254,32,rotation_vector,combat,0.3453249931335449
,,,punch,-0.2452624,0.41813725,0.07696902,,,,,32,gyroscope,combat,0.3470790386199951
,,,punch,,,,0.1193191,0.15409964,-0.58112746,0.7901311,32,rotation_vector,combat,0.4753692150115967
3.4886694,-1.0233955,0.43055987,punch,,,,,,,,32,linear_acceleration,combat,0.47678208351135254
,,,punch,,,,0.121983185,0.1526704,-0.5840644,0.78783286,32,rotation_vector,combat,0.4767882823944092
1.9543474,-1.0691538,-0.106971025,punch,,,,,,,,32,linear_acceleration,combat,0.47860288619995117
1.3365521,-0.9274702,-0.18228388,punch,,,,,,,,32,linear_acceleration,combat,0.4804069995880127
,,,punch,-0.5019785,0.18295415,-0.055741455,,,,,32,gyroscope,combat,0.4831681251525879
,,,punch,,,,0.11727763,0.1552503,-0.57775646,0.7926796,32,rotation_vector,combat,0.48572206497192383
,,,punch,-0.5175556,0.2929099,-0.02855795,,,,,32,gyroscope,combat,0.4871809482574463
,,,punch,-0.43111816,0.15699236,-0.077121735,,,,,32,gyroscope,combat,0.4884531497955322
,,,punch,-0.50243664,0.27366763,-0.13164146,,,,,32,gyroscope,combat,0.4910850524902344
2.6570625,-0.9407368,0.071370125,punch,,,,,,,,32,linear_acceleration,combat,0.49233508110046387
,,,punch,,,,0.1264188,0.15038536,-0.58824986,0.7844518,32,rotation_vector,combat,0.494426965713501
,,,punch,,,,0.13227,0.14795457,-0.5929991,0.7803629,32,rotation_vector,combat,0.5266890525817871
21.890394,2.4044147,-4.591653,punch,,,,,,,,32,linear_acceleration,combat,0.5267062187194824
,,,punch,,,,0.13978682,0.14603443,-0.595197,0.77773654,32,rotation_vector,combat,0.5282652378082275
,,,punch,-0.7142542,0.38331795,-0.22449298,,,,,32,gyroscope,combat,0.5301909446716309
10.688091,-1.8979263,1.4718199,punch,,,,,,,,32,linear_acceleration,combat,0.5322279930114746
,,,punch,-0.6209445,0.43478334,-0.32498032,,,,,32,gyroscope,combat,0.5332419872283936
5.5487967,-1.2322273,0.78506684,punch,,,,,,,,32,linear_acceleration,combat,0.5351641178131104
,,,punch,,,,0.15645757,0.14268945,-0.5904213,0.7788219,32,rotation_vector,combat,0.5369150638580322
16.891777,-2.0602427,2.048651,punch,,,,,,,,32,linear_acceleration,combat,0.5383672714233398
,,,punch,,,,0.18624663,0.13754082,-0.5754772,0.7843601,32,rotation_vector,combat,0.5413479804992676
,,,punch,-0.22357668,0.85139346,-0.6988298,,,,,32,gyroscope,combat,0.5440311431884766
,,,punch,0.55573463,1.9167424,-1.5870279,,,,,32,gyroscope,combat,0.5461380481719971
19.883339,-1.9726868,0.22385144,punch,,,,,,,,32,linear_acceleration,combat,0.5487010478973389
,,,punch,1.3365731,2.9885056,-2.9927816,,,,,32,gyroscope,combat,0.5515091419219971
,,,punch,1.1436925,2.7107146,-2.4326181,,,,,32,gyroscope,combat,0.55367112159729
,,,punch,,,,0.26360348,0.12972614,-0.5337329,0.79297763,32,rotation_vector,combat,0.555488109588623
21.129189,-0.60388565,-1.4594009,punch,,,,,,,,32,linear_acceleration,combat,0.556373119354248
,,,punch,,,,0.22359866,0.13343738,-0.5552793,0.78984994,32,rotation_vector,combat,0.5577561855316162
,,,punch,0.820392,3.2093332,-3.0196595,,,,,32,gyroscope,combat,0.6384449005126953
,,,punch,-0.7790059,3.641215,-2.4255931,,,,,32,gyroscope,combat,0.6392190456390381
,,,punch,,,,0.33954516,0.093951255,-0.5197022,0.77832633,32,rotation_vector,combat,0.6427202224731445
,,,punch,,,,0.3041889,0.11789883,-0.519616,0.7896634,32,rotation_vector,combat,0.6454381942749023
20.095127,4.6789193,-6.2511177,punch,,,,,,,,32,linear_acceleration,combat,0.6466002464294434
15.968464,5.0793195,-4.919954,punch,,,,,,,,32,linear_acceleration,combat,0.6474699974060059
,,,punch,-2.207056,3.2226195,-1.1670581,,,,,32,gyroscope,combat,0.7779622077941895
11.771239,5.384329,-3.7356997,punch,,,,,,,,32,linear_acceleration,combat,0.7793920040130615
,,,punch,,,,0.35629687,0.033767745,-0.54565126,0.7577447,32,rotation_vector,combat,0.7833540439605713
,,,punch,,,,0.35790336,0.0656235,-0.53075737,0.765438,32,rotation_vector,combat,0.7863631248474121
5.8795986,9.938438,-0.29265952,punch,,,,,,,,32,linear_acceleration,combat,0.788189172744751
,,,punch,-2.7130053,2.214081,0.59864795,,,,,32,gyroscope,combat,0.7906200885772705
,,,punch,0.8358164,-0.05971208,4.7497826,,,,,32,gyroscope,combat,0.9635601043701172
,,,punch,,,,0.33293277,0.002314131,-0.5492482,0.7664704,32,rotation_vector,combat,0.9677832126617432
-2.926513,13.45191,-2.1546683,punch,,,,,,,,32,linear_acceleration,combat,0.9701941013336182
,,,punch,,,,0.2803268,-0.012811919,-0.5299922,0.8002257,32,rotation_vector,combat,0.9716739654541016
,,,punch,-2.0667098,1.6003143,2.6451993,,,,,32,gyroscope,combat,0.9735541343688965
-15.180519,4.9443913,-3.73907,punch,,,,,,,,32,linear_acceleration,combat,0.9754149913787842
,,,punch,3.9225185,-1.9717203,6.8407745,,,,,32,gyroscope,combat,0.977773904800415
,,,punch,7.16774,0.46883908,9.70222,,,,,32,gyroscope,combat,0.9794220924377441
,,,punch,,,,0.10913573,-0.058197536,-0.42115498,0.898516,32,rotation_vector,combat,0.98114013671875
,,,punch,,,,0.0023065004,0.020219734,0.45467922,-0.89042276,32,rotation_vector,combat,0.9836330413818359
-47.895374,-1.0341396,-0.7603655,punch,,,,,,,,32,linear_acceleration,combat,0.9878931045532227
-3.420899,-19.826702,9.665306,punch,,,,,,,,32,linear_acceleration,combat,0.9878969192504883
,,,punch,,,,0.09263903,-0.012863435,-0.6058653,0.7900505,32,rotation_vector,combat,0.9879012107849121
,,,punch,-1.8032742,4.913647,-3.987881,,,,,32,gyroscope,combat,0.9879050254821777
-1.7188185,14.877157,-1.5449986,punch,,,,,,,,32,linear_acceleration,combat,0.9909369945526123
,,,punch,,,,0.19403718,-0.019418307,-0.4893531,0.85000354,32,rotation_vector,combat,0.9909422397613525
,,,punch,,,,0.08057932,-0.0921593,-0.4553505,0.8818557,32,rotation_vector,combat,0.9957239627838135
-68.82128,-2.0415359,-26.732813,punch,,,,,,,,32,linear_acceleration,combat,0.9957332611083984
,,,punch,-10.342712,-7.279834,4.454582,,,,,32,gyroscope,combat,1.0001399517059326
,,,punch,,,,0.013004402,-0.007986241,0.5757506,-0.817483,32,rotation_vector,combat,1.0028419494628906
32.690334,2.89705,3.4271662,punch,,,,,,,,32,linear_acceleration,combat,1.0040931701660156
-19.81538,-12.866919,-38.1472,punch,,,,,,,,32,linear_acceleration,combat,1.0057430267333984
,,,punch,2.7269025,-4.396703,9.211695,,,,,32,gyroscope,combat,1.0071170330047607
,,,punch,,,,0.12525024,-0.020773573,-0.56664085,0.81412476,32,rotation_vector,combat,1.0087389945983887
-27.201633,3.0931616,11.646511,punch,,,,,,,,32,linear_acceleration,combat,1.010159969329834
,,,punch,-8.130616,4.5372014,-5.0443726,,,,,32,gyroscope,combat,1.0117511749267578
,,,punch,7.071529,0.45142943,1.75975,,,,,32,gyroscope,combat,1.0128302574157715
,,,punch,,,,0.11937083,-0.028844506,-0.46967787,0.87425476,32,rotation_vector,combat,1.0140902996063232
-13.279584,17.551655,4.3801165,punch,,,,,,,,32,linear_acceleration,combat,1.0161728858947754
,,,punch,9.411295,2.1843014,-0.0030543262,,,,,32,gyroscope,combat,1.0180861949920654
,,,punch,,,,0.102638535,-0.024372388,-0.4444122,0.8895893,32,rotation_vector,combat,1.0202960968017578
,,,punch,-2.8357892,0.03848451,0.6012441,,,,,32,gyroscope,combat,1.0217421054840088
,,,punch,,,,0.09291215,-0.022937603,-0.46787834,0.8785961,32,rotation_vector,combat,1.0240421295166016
,,,punch,,,,0.09236195,-0.02922409,-0.48482907,0.8692273,32,rotation_vector,combat,1.0260589122772217
-2.7987063,-3.6436567,3.802897,punch,,,,,,,,32,linear_acceleration,combat,1.0293300151824951
0.36115843,2.8866467,3.250619,punch,,,,,,,,32,linear_acceleration,combat,1.0323638916015625
,,,punch,-0.7713701,-1.1236867,1.0071641,,,,,32,gyroscope,combat,1.0344390869140625
,,,punch,0.70386946,0.5198463,-0.3801109,,,,,32,gyroscope,combat,1.0361061096191406
,,,punch,-0.47968194,0.27763826,-0.113162786,,,,,32,gyroscope,combat,1.0380489826202393
-3.8737333,1.5219598,-0.1684146,punch,,,,,,,,32,linear_acceleration,combat,1.0405521392822266
-4.736225,-1.1967983,1.32545,punch,,,,,,,,32,linear_acceleration,combat,1.0427329540252686
,,,punch,,,,0.097387165,-0.030669084,-0.4786691,0.87203854,32,rotation_vector,combat,1.0450599193572998
,,,punch,,,,0.08248878,-0.0899788,-0.46328568,0.87776184,32,rotation_vector,combat,1.0466830730438232
,,,punch,-1.096045,0.32589662,-0.93401295,,,,,32,gyroscope,combat,1.048408031463623
-2.5253544,-1.7849913,0.9360843,punch,,,,,,,,32,linear_acceleration,combat,1.0512192249298096
,,,punch,,,,0.09098894,-0.08939609,-0.47320354,0.8716696,32,rotation_vector,combat,1.053788185119629
,,,punch,-0.24556783,0.46685377,-0.7538077,,,,,32,gyroscope,combat,1.0566041469573975
-3.6972477,1.0591011,0.7299738,punch,,,,,,,,32,linear_acceleration,combat,1.059277057647705
,,,punch,,,,0.10148185,-0.089315206,-0.47262368,0.87083364,32,rotation_vector,combat,1.0622382164001465
,,,punch,,,,0.1203385,-0.09079476,-0.46543163,0.87215155,32,rotation_vector,combat,1.0649142265319824
-2.9090304,-0.80041504,-0.3162608,punch,,,,,,,,32,linear_acceleration,combat,1.0670430660247803
-1.8814574,-2.4720945,0.34873533,punch,,,,,,,,32,linear_acceleration,combat,1.0693612098693848
,,,punch,0.56077427,0.883922,-1.2533427,,,,,32,gyroscope,combat,1.0713350772857666
,,,punch,-0.5225952,0.4476115,-0.92255926,,,,,32,gyroscope,combat,1.0727252960205078
,,,punch,0.5572618,1.0198395,-1.664455,,,,,32,gyroscope,combat,1.0738871097564697
,,,punch,-0.37216964,0.5367978,-1.7246253,,,,,32,gyroscope,combat,1.075011968612671
,,,punch,,,,0.1490851,-0.09213249,-0.47465378,0.86254805,32,rotation_vector,combat,1.0775079727172852
-3.9614854,0.86579514,-1.4985552,punch,,,,,,,,32,linear_acceleration,combat,1.0791141986846924
-2.4381113,0.82620096,-1.5573983,punch,,,,,,,,32,linear_acceleration,combat,1.0802230834960938
,,,punch,,,,0.13584079,-0.09647635,-0.46448612,0.8697657,32,rotation_vector,combat,1.081083059310913
,,,punch,,,,0.1658088,-0.08128725,-0.49184415,0.85087556,32,rotation_vector,combat,1.1020362377166748
1.5045385,0.8843622,-2.5075536,punch,,,,,,,,32,linear_acceleration,combat,1.102081060409546
,,,punch,-1.3799446,-0.07620544,-1.295798,,,,,32,gyroscope,combat,1.102088212966919
,,,punch,-1.2550226,-0.15485434,-0.84879726,,,,,32,gyroscope,combat,1.104193925857544
,,,punch,,,,0.15269656,-0.08598705,-0.4898075,0.8540367,32,rotation_vector,combat,1.105391025543213
,,,punch,,,,0.15821776,-0.08335972,-0.49671724,0.8492881,32,rotation_vector,combat,1.1071991920471191
3.113463,-2.2254725,-0.13206148,punch,,,,,,,,32,linear_acceleration,combat,1.1089229583740234
1.0621127,-0.7139244,-0.30151653,punch,,,,,,,,32,linear_acceleration,combat,1.1106972694396973
,,,punch,0.7432703,0.5346598,-0.73945236,,,,,32,gyroscope,combat,1.1123011112213135
,,,punch,-0.055283304,0.23518312,-0.75655663,,,,,32,gyroscope,combat,1.1138641834259033
,,,punch,,,,0.17414308,-0.080575116,-0.48578748,0.8527558,32,rotation_vector,combat,1.1152050495147705
2.01809,-1.3415709,-1.7024355,punch,,,,,,,,32,linear_acceleration,combat,1.1172850131988525
,,,punch,,,,0.17392212,-0.07539362,-0.49139097,0.85006,32,rotation_vector,combat,1.1921989917755127
3.7803822,0.940187,-1.8960404,punch,,,,,,,,32,linear_acceleration,combat,1.194087028503418
,,,punch,,,,0.17454681,-0.075746216,-0.5017345,0.8438356,32,rotation_vector,combat,1.200119972229004
,,,punch,-0.7903069,0.31795537,-0.26557365,,,,,32,gyroscope,combat,1.2001278400421143
,,,punch,0.11759156,0.063224554,-0.48426342,,,,,32,gyroscope,combat,1.2021710872650146
4.9199452,-1.051796,-0.89588094,punch,,,,,,,,32,linear_acceleration,combat,1.2041730880737305
,,,punch,-0.9370673,-0.23793201,-0.24572055,,,,,32,gyroscope,combat,1.2054121494293213
,,,punch,0.03191771,0.6441574,-0.45265114,,,,,32,gyroscope,combat,1.2064990997314453
,,,punch,,,,0.18579572,-0.08076809,-0.5034428,0.8399417,32,rotation_vector,combat,1.208733081817627
0.099006444,-1.2310419,-1.8642817,punch,,,,,,,,32,linear_acceleration,combat,1.209825038909912
,,,punch,,,,0.17708096,-0.07760235,-0.5038535,0.8418741,32,rotation_vector,combat,1.2106029987335205
2.6789646,-2.4681845,-0.8760023,punch,,,,,,,,32,linear_acceleration,combat,1.2120699882507324
,,,punch,,,,0.2185392,-0.06262405,-0.5315873,0.81592524,32,rotation_vector,combat,1.3100340366363525
,,,punch,-0.8019133,-0.22800545,-0.5122105,,,,,32,gyroscope,combat,1.3100700378417969
,,,punch,,,,0.19433627,-0.06999789,-0.5192724,0.8292708,32,rotation_vector,combat,1.3129119873046875
,,,punch,,,,0.1901128,-0.07845305,-0.50608355,0.8376047,32,rotation_vector,combat,1.3145079612731934
2.4484277,-0.0003976822,-0.34196377,punch,,,,,,,,32,linear_acceleration,combat,1.3163700103759766
0.3714977,0.4242916,-1.2811532,punch,,,,,,,,32,linear_acceleration,combat,1.3175981044769287
,,,punch,0.11026118,0.35460728,-0.5673411,,,,,32,gyroscope,combat,1.3186709880828857
,,,punch,-0.49037206,0.259465,-0.7160868,,,,,32,gyroscope,combat,1.3207430839538574
,,,punch,,,,0.19853896,-0.06889125,-0.52852714,0.8224933,32,rotation_vector,combat,1.3221118450164795
2.5974364,-1.4393406,-0.14426708,punch,,,,,,,,32,linear_acceleration,combat,1.3241949081420898
,,,punch,,,,0.20756972,-0.06786387,-0.52774864,0.8208477,32,rotation_vector,combat,1.3265671730041504
0.38071895,-1.6638861,-1.617909,punch,,,,,,,,32,linear_acceleration,combat,1.3287909030914307
,,,punch,-1.2560917,-0.22235495,-0.52213705,,,,,32,gyroscope,combat,1.3304550647735596
,,,punch,-0.16997325,0.098043874,-0.6907359,,,,,32,gyroscope,combat,1.3328320980072021
-1.0139533,0.27694798,-1.7841411,punch,,,,,,,,32,linear_acceleration,combat,1.335698127746582
,,,punch,0.23350324,0.34391713,-0.841925,,,,,32,gyroscope,combat,1.3378100395202637
0.12707472,2.0057216,-0.82619,punch,,,,,,,,32,linear_acceleration,combat,1.338853120803833
,,,punch,,,,0.215628,-0.06514312,-0.52588505,0.82018644,32,rotation_vector,combat,1.3403561115264893
,,,punch,,,,0.22596006,-0.044259507,-0.5490086,0.8034755,32,rotation_vector,combat,1.4119410514831543
,,,punch,-1.0082331,-0.5326745,-0.17944166,,,,,32,gyroscope,combat,1.4133861064910889
,,,punch,,,,0.22633389,-0.04173811,-0.5554415,0.79907185,32,rotation_vector,combat,1.4143309593200684
,,,punch,-0.9757045,-0.41263947,-0.29749137,,,,,32,gyroscope,combat,1.4168360233306885
3.339861,-2.2771273,-2.198475,punch,,,,,,,,32,linear_acceleration,combat,1.4188919067382812
2.60677,0.42862225,-0.7017033,punch,,,,,,,,32,linear_acceleration,combat,1.4202909469604492
,,,punch,0.021533,0.5652031,-0.6272059,,,,,32,gyroscope,combat,1.4215190410614014
,,,punch,,,,0.23432629,-0.042698987,-0.5544451,0.7974075,32,rotation_vector,combat,1.4241020679473877
,,,punch,-0.31047225,0.14110987,-0.46868637,,,,,32,gyroscope,combat,1.4267139434814453
1.2340373,-1.8149347,-1.2048976,punch,,,,,,,,32,linear_acceleration,combat,1.4295589923858643
,,,punch,,,,0.24104498,-0.042369224,-0.5537217,0.7959237,32,rotation_vector,combat,1.4314360618591309
-0.48026276,0.481493,0.006709814,punch,,,,,,,,32,linear_acceleration,combat,1.4334309101104736
,,,punch,-0.15974127,-0.18768835,-0.4269948,,,,,32,gyroscope,combat,1.4361200332641602
,,,punch,,,,0.23217309,-0.025448216,-0.5648297,0.79146415,32,rotation_vector,combat,1.4382851123809814
2.9733999,-0.4093256,-1.8668272,punch,,,,,,,,32,linear_acceleration,combat,1.4396140575408936
,,,punch,,,,0.23866673,-0.035666615,-0.5582254,0.7938203,32,rotation_vector,combat,1.4427151679992676
,,,punch,-0.40561453,-1.0781772,-0.16554448,,,,,32,gyroscope,combat,1.4438090324401855
0.6430845,0.98991156,-0.642627,punch,,,,,,,,32,linear_acceleration,combat,1.444594144821167
1.7593915,0.6523113,-0.9354682,punch,,,,,,,,32,linear_acceleration,combat,1.538356065750122
,,,punch,,,,0.21004327,0.05247877,-0.5818363,0.78396064,32,rotation_vector,combat,1.5403270721435547
,,,punch,0.13439035,-0.7102836,-0.29077184,,,,,32,gyroscope,combat,1.540334939956665
2.4373045,-0.15312672,-1.4463706,punch,,,,,,,,32,linear_acceleration,combat,1.5444252490997314
,,,punch,-0.24877487,-1.1429288,-0.20586158,,,,,32,gyroscope,combat,1.5470550060272217
,,,punch,,,,0.2287052,-0.009053053,-0.5673289,0.79104364,32,rotation_vector,combat,1.5489928722381592
3.5301824,-1.0673618,-2.3524735,punch,,,,,,,,32,linear_acceleration,combat,1.5504281520843506
,,,punch,,,,0.2290229,-0.016449336,-0.56734973,0.7908175,32,rotation_vector,combat,1.5516810417175293
,,,punch,0.22586742,-0.68936145,-0.21197024,,,,,32,gyroscope,combat,1.552795171737671
,,,punch,0.13775012,-1.1743884,-0.01985312,,,,,32,gyroscope,combat,1.5546190738677979
,,,punch,,,,0.2313121,0.03227956,-0.57850057,0.7815305,32,rotation_vector,combat,1.5556399822235107
,,,punch,,,,0.23119396,0.008779617,-0.57276565,0.78639156,32,rotation_vector,combat,1.55784010887146
2.4223807,0.84965706,-0.597775,punch,,,,,,,,32,linear_acceleration,combat,1.55936598777771
,,,punch,,,,0.19780843,0.059638165,-0.587188,0.7826401,32,rotation_vector,combat,1.5649819374084473
5.9409504,2.235373,1.0822134,punch,,,,,,,,32,linear_acceleration,combat,1.565000057220459
3.6838598,1.389719,0.32148743,punch,,,,,,,,32,linear_acceleration,combat,1.5650060176849365
,,,punch,0.10354166,-1.4677565,0.15775596,,,,,32,gyroscope,combat,1.5674951076507568
4.3652306,2.208867,0.7429993,punch,,,,,,,,32,linear_acceleration,combat,1.5702481269836426
,,,punch,,,,0.22092137,0.043233514,-0.5806168,0.78243774,32,rotation_vector,combat,1.5732719898223877
,,,punch,0.23701571,-1.4231633,0.3052799,,,,,32,gyroscope,combat,1.576127290725708
,,,punch,-0.64660084,-1.4052955,0.61850107,,,,,32,gyroscope,combat,1.578273057937622
5.1607733,2.897214,0.9648845,punch,,,,,,,,32,linear_acceleration,combat,1.5799970626831055
,,,punch,,,,0.18537198,0.06458056,-0.59846455,0.7767283,32,rotation_vector,combat,1.5809581279754639
