timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262772000000000,-0.52876186,1.1908969,-1.2922938,-2.9773571,-1.6259706,-0.77931136,0.6596899,0.1123079,0.6872946,-0.2825283
262772020000000,0.0,0.0,0.0,-3.6494617,-1.915368,-0.783282,0.66852885,0.08727019,0.68873096,-0.26665094
262772040000000,0.0,0.0,0.0,-4.3073635,-2.1198552,-0.7405214,0.6795733,0.054021884,0.6893427,-0.24508886
262772060000000,0.0,0.0,0.0,-4.998863,-2.3025038,-0.7200574,0.69109654,0.016572893,0.68801916,-0.22077282
262772080000000,0.2970276,1.0409114,-3.2829232,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262772100000000,0.09532547,0.8071737,-3.4759946,-6.007554,-2.770274,-0.63621616,0.70435166,-0.06982792,0.68939954,-0.1540814
262772120000000,0.051950455,0.4082129,-3.6758888,0.0,0.0,0.0,0.7156792,-0.12347623,0.6783283,-0.111479856
262772140000000,-0.038934708,0.14043164,-3.860579,-5.9088993,-3.1262555,-0.3933972,0.7253656,-0.1730743,0.66251445,-0.07046114
262772160000000,-0.2422247,-0.09106803,-4.0944967,-5.6199603,-3.2951598,-0.27779096,0.7343209,-0.22341283,0.64049906,-0.024910277
262772180000000,-0.6201658,-0.60590196,-4.448615,-5.2100697,-3.4303138,-0.14034629,0.74127424,-0.26653835,0.6157946,0.016336825
262772200000000,-1.0283298,-0.8877797,-5.01742,-4.8236976,-3.5191946,-0.010537425,0.7471652,-0.30628914,0.5869583,0.05840502
262772220000000,-1.2198849,-0.7444308,-5.6029277,-4.643492,-3.5871534,0.06414085,0.7518018,-0.339354,0.55696714,0.09705981
262772240000000,-1.0734491,-0.31376457,-6.2396407,-4.780784,-3.563788,0.06811147,0.7545277,-0.3708654,0.5237824,0.1371096
262772260000000,-0.9890375,-0.018053532,-7.0305676,-5.020243,-3.5460727,0.027794369,0.7540197,-0.40089893,0.48984084,0.17547156
262772280000000,-0.97308445,-0.16294432,-7.703451,-5.1639495,-3.5530977,-0.0012217305,0.7492651,-0.43276843,0.45255178,0.21566221
262772300000000,-0.5976095,-0.23781586,-7.896777,-5.100114,-3.4910948,0.018325957,0.7414292,-0.46305358,0.41404176,0.25383773
262772320000000,-0.093387604,-0.07128477,-7.6907444,-4.9005136,-3.3976326,0.07452556,0.7302598,-0.49180722,0.37364346,0.2919537
262772340000000,0.33898544,0.15540409,-7.499841,-4.6602907,-3.2950072,0.1693624,0.7169934,-0.51685905,0.33490753,0.3265183
262772360000000,0.56892395,0.2607622,-7.553883,-4.4133487,-3.1462615,0.28695396,0.70033073,-0.5402544,0.29663718,0.36009496
262772380000000,0.08058214,0.42804813,-7.894231,-4.182136,-3.0016391,0.49235737,0.6837476,-0.5581868,0.2601496,0.3914576
262772400000000,0.0,0.0,0.0,-4.158618,-3.0123293,0.7724391,1.0,0.0,0.0,0.0
262772420000000,-2.113069,1.1055436,-9.261719,-4.449695,-3.1041117,1.0424415,0.6441922,-0.5853896,0.19295834,0.45288256
262772440000000,-1.9191346,1.3854084,-9.734302,-4.8455358,-3.0599768,1.1943942,0.61824644,-0.597134,0.15874755,0.48579997
262772460000000,-1.2261109,1.243475,-9.46274,0.0,0.0,0.0,0.58699685,-0.60952455,0.12312548,0.5184155
262772480000000,-1.0444269,0.9913063,-8.583523,-4.6305113,-2.6575692,1.2948816,0.55271757,-0.6214167,0.08820868,0.54823714
262772500000000,-1.1291876,1.0253644,-7.8057795,-4.1328087,-2.479502,1.3568845,0.5183735,-0.6305335,0.056310646,0.57493085
262772520000000,-1.0790577,1.2129612,-7.241975,-3.4881933,-2.2686007,1.4918857,0.48544085,-0.636178,0.028509617,0.5990092
262772540000000,-0.80148125,1.1616778,-6.749491,-2.6317601,-2.0227275,1.681712,0.45466942,-0.63851726,0.006431981,0.62091076
262772560000000,-0.43979883,0.79862213,-6.3010936,-1.5964963,-1.7201965,1.8895589,0.42711464,-0.6378632,-0.007926169,0.6408126
262772580000000,-0.22219563,0.26251698,-6.032283,-0.54825157,-1.4085026,2.0728185,0.4043347,-0.63430065,-0.01295642,0.6587931
262772600000000,-0.20658779,-0.18162155,-5.9367256,0.36178493,-1.1065824,2.2015584,0.38702038,-0.62778383,-0.008547386,0.67529976
262772620000000,-0.31313038,-0.5127597,-5.9898386,1.0102184,-0.8223773,2.2534819,0.37448418,-0.6190651,0.004023097,0.6902927
262772640000000,-0.43822765,-0.72312856,-6.1945624,1.3106114,-0.5856671,2.2107213,0.36534223,-0.60936236,0.022422409,0.70334905
262772660000000,-0.30689335,-0.9917984,-6.3181067,1.3095424,-0.34055737,2.059685,0.3579131,-0.6000032,0.043263145,0.7141588
262772680000000,-0.13023376,-1.7930744,-5.7954173,1.2168436,-0.013591751,1.8083138,0.35107052,-0.5923054,0.06366271,0.7224064
262772700000000,-0.78670883,-2.5091891,-5.309531,1.082606,0.2958115,1.5859588,0.34518367,-0.58693355,0.08293759,0.72765285
262772720000000,-1.7324429,-2.616687,-5.1852083,0.77411896,0.39019018,1.3611605,0.33975813,-0.58427465,0.10101191,0.7300577
262772740000000,-1.3379469,-2.4174454,-4.643942,0.34162638,0.42455134,1.0687088,0.33393157,-0.5833371,0.11578989,0.73130035
262772760000000,0.33560085,-2.1919682,-3.138889,0.048563786,0.67363167,0.68691796,0.32670322,-0.6007665,0.115567654,0.7204088
262772780000000,1.1887922,-2.566875,-2.0948012,-0.020158553,1.0047206,0.3399465,0.32161245,-0.605972,0.12055171,0.7175171
262772800000000,0.54882145,-2.6387668,-1.4150407,0.06001751,1.186453,0.13194689,0.32011622,-0.6171227,0.119957335,0.7087281
262772820000000,-0.50038433,-2.5201652,-1.0367858,0.0,0.0,0.0,0.3182649,-0.62535536,0.12486839,0.70146
262772840000000,-0.7754297,-2.3885405,-0.6997498,0.37934732,1.1330023,0.11835514,0.31753817,-0.6329868,0.13045856,0.69388604
262772860000000,-0.09001827,-2.5737207,-0.279132,0.71837753,1.1435398,0.14614952,1.0,0.0,0.0,0.0
262772880000000,0.6060791,-3.079448,0.33705723,1.2490667,1.1951579,0.12980886,0.32029644,-0.64470136,0.14625558,0.6785129
262772900000000,0.73228264,-3.3052268,0.78162265,1.6807957,1.2200506,0.0711658,0.32629648,-0.6484375,0.15905158,0.66915035
262772920000000,0.4636755,-2.6113229,0.8006474,1.6786577,1.1494957,-0.047036625,0.33576807,-0.6506858,0.1742028,0.65842324
262772940000000,0.038072586,-1.635304,0.6535998,0.0,0.0,0.0,0.34575573,-0.65238553,0.1883037,0.6476016
262772960000000,-0.24468136,-1.0991789,0.9086258,0.6956228,0.7099781,-0.35308012,0.3534193,-0.65452784,0.19817753,0.63828975
262772980000000,0.022994995,-1.029484,1.4335873,0.25335637,0.5537493,-0.54733527,0.35958153,-0.6566151,0.20182677,0.6315249
262773000000000,0.5168123,-0.9018843,1.4519496,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262773020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.3808774,-0.65515095,0.19029215,0.62409824
