timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262802220000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262802740000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262803240000000,0.18705082,-0.099261284,-0.40580162,-1.2119566,0.076358154,1.1687379,0.41560483,0.30959538,0.61158633,-0.59781736
262803260000000,0.13530731,-0.22274017,-0.2661712,-1.2078333,0.11362094,1.2279918,0.42585924,0.31206942,0.6154981,-0.58516544
262803280000000,0.10249138,-0.32932663,-0.13970855,-1.1357512,0.16447547,1.2808317,0.436009,0.31514236,0.6191198,-0.57207704
262803300000000,0.08071518,-0.4468019,-0.09143861,-1.012051,0.19960022,1.3342824,0.4457913,0.31905782,0.6221955,-0.55887836
262803320000000,0.09682274,-0.70699024,0.0050447583,-0.7884743,0.2454151,1.3947581,0.45508382,0.32400647,0.6243554,-0.54598445
262803340000000,0.17060947,-1.0978053,0.079690434,-0.42332962,0.32238412,1.4628695,1.0,0.0,0.0,0.0
262803360000000,0.0,0.0,0.0,0.018784106,0.3923282,1.5296066,0.46965143,0.33944392,0.6238464,-0.5244245
262803380000000,0.33645535,-1.5295057,0.17560154,0.47128254,0.45921794,1.5632042,0.47386304,0.34945464,0.6208665,-0.5175521
262803400000000,0.3736496,-1.6662753,0.37340075,0.93386024,0.5222898,1.5596917,0.47455543,0.36357453,0.6146132,-0.51464695
262803420000000,0.12193489,-1.9100583,0.5437377,1.3293955,0.54504454,1.5477798,0.47554222,0.37992686,0.6065035,-0.51153576
262803440000000,-0.3017397,-1.7874732,0.29282358,1.3464997,0.5128214,1.5103643,0.47271022,0.40076286,0.5947908,-0.5120139
262803460000000,-0.53013134,-1.3258932,-0.05419804,0.82787514,0.3678936,1.4231633,0.47173792,0.41878304,0.583999,-0.5109103
262803480000000,-0.6117792,-1.086556,-0.025611848,0.022296581,0.1600467,1.3251194,0.47128344,0.4349766,0.57400596,-0.5091214
262803500000000,-0.83517075,-1.4122349,0.26192188,-0.7466301,-0.055588737,1.1965322,0.47721753,0.44308323,0.569066,-0.5021003
262803520000000,-1.1742687,-1.8147966,0.15261509,-1.4532484,-0.2929099,1.0062478,0.4851127,0.4477869,0.5659164,-0.49385345
262803540000000,-1.4582176,-1.8856686,-0.29055485,-2.1542163,-0.5681047,0.77106464,1.0,0.0,0.0,0.0
262803560000000,-1.6800194,-2.043051,-0.6336052,-2.734233,-0.8561276,0.47968194,0.5139809,0.4360393,0.5707039,-0.46903127
262803580000000,-1.5052729,-2.4888031,-0.71546936,-3.0859385,-1.0613784,0.10995574,0.53301823,0.42008382,0.5769872,-0.45443034
262803600000000,-1.0240288,-2.7486787,-0.6569889,-3.233157,-1.1559098,-0.3107777,0.5523473,0.39893204,0.58464366,-0.44040614
262803620000000,-0.9833975,-2.5595596,-0.70224047,-3.3180673,-1.263422,-0.7276932,0.5702473,0.37365267,0.59351355,-0.42771882
262803640000000,-1.1757708,-2.0531483,-0.98644733,-3.4477234,-1.4451544,-1.1117748,0.5864727,0.34463513,0.6029276,-0.41683906
262803660000000,-1.2467566,-1.5810615,-1.3040979,-3.553556,-1.6227635,-1.4311045,0.6018791,0.31126118,0.6122517,-0.4074383
262803680000000,-1.3070021,-1.2360482,-1.6344814,0.0,0.0,0.0,0.6164539,0.27405187,0.6209323,-0.3991533
262803700000000,-1.3980036,-0.89383984,-1.9032351,-3.451694,-1.9637791,-1.815186,0.6300934,0.23429167,0.62802994,-0.39200518
262803720000000,-1.4661741,-0.39685512,-2.1737678,-3.2893567,-2.125811,-1.8752036,0.64274925,0.19319844,0.6328136,-0.38612786
262803740000000,-1.5459394,0.1646254,-2.5347655,-3.115871,-2.2768476,-1.8344283,0.65466774,0.15189005,0.6348217,-0.38123626
262803760000000,-1.7241497,0.7282462,-2.9288886,-2.9862146,-2.4614816,-1.7128662,0.6662949,0.11110699,0.63396156,-0.37656227
262803780000000,-1.8426151,1.2728355,-3.3270931,-2.946814,-2.6590965,-1.5326608,0.6781681,0.07122873,0.6300944,-0.37147745
262803800000000,-1.7700386,1.8176146,-3.6193051,-3.0262265,-2.8567114,-1.3185526,0.69076467,0.03184148,0.62353927,-0.36473164
262803820000000,-1.5724449,2.2492301,-3.8782165,-3.2597296,-3.0639474,-1.1039863,0.7033253,-0.0062701227,0.61618054,-0.35442337
262803840000000,-1.0141592,2.321002,-3.5572143,-3.5450037,-3.2838588,-0.8720101,0.70681226,-0.03132655,0.6272482,-0.3255685
262803860000000,-0.7053852,2.3562875,-3.8882837,-3.7794232,-3.487735,-0.6012441,0.71892834,-0.06843372,0.6212977,-0.30405283
262803880000000,-0.53106594,2.27515,-4.3619013,-3.8863246,-3.677714,-0.28802297,0.7349399,-0.11087796,0.6083772,-0.2782923
262803900000000,-0.45511532,1.9689615,-5.041893,-4.0329323,-3.8481457,0.08246681,0.748062,-0.14989872,0.59596074,-0.2505284
262803920000000,0.046416283,1.9121356,-6.02372,-4.5414777,-4.2099304,0.35521814,0.76363665,-0.18985465,0.577446,-0.21764743
262803940000000,1.7471695,1.4806709,-6.9585714,-4.9623637,-4.4732137,0.63423085,0.7785615,-0.23110709,0.5549621,-0.18013553
262803960000000,3.0033674,-0.449749,-7.6432905,-4.6384525,-4.4556513,0.95340794,1.0,0.0,0.0,0.0
262803980000000,3.0538278,-2.8899727,-8.010157,0.0,0.0,0.0,0.8016635,-0.31292608,0.5013541,-0.08976163
262804000000000,0.0,0.0,0.0,-3.5419495,-3.808745,1.2302825,1.0,0.0,0.0,0.0
262804020000000,1.4267874,-2.616273,-8.785578,0.0,0.0,0.0,1.0,0.0,0.0,0.0
