timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263942520000000,-0.8035221,-1.0046557,-1.269525,0.0,0.0,0.0,0.42075667,0.5579599,0.3716668,-0.61115324
263942540000000,-0.5201397,-0.8319143,-1.3403279,-1.4940237,0.11377365,0.52778757,0.43111905,0.554592,0.37891686,-0.6024833
263942560000000,-0.46669674,-0.47177523,-1.2847474,0.0,0.0,0.0,0.44059548,0.5523097,0.38606945,-0.5931105
263942580000000,-0.5904865,-0.7159617,-1.3688602,-1.40667,0.22250767,0.5476407,0.45024112,0.5497359,0.39269882,-0.58383304
263942600000000,-0.7434883,-0.7430445,-1.3193439,-1.4998269,0.28053987,0.5526803,0.46032065,0.5468883,0.39978695,-0.5737496
263942620000000,-0.50375557,-0.6351992,-1.3463118,-1.736079,0.23900102,0.52305335,1.0,0.0,0.0,0.0
263942640000000,-0.044941902,-0.17536113,-1.1794727,-1.9905044,0.257327,0.52122074,0.47735012,0.5426993,0.42420805,-0.5455841
263942660000000,0.044703484,0.23926878,-1.1416147,-2.3357959,0.23564127,0.52015173,0.49020994,0.53762597,0.4366176,-0.5291668
263942680000000,0.077222824,0.52270955,-1.0407356,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263942700000000,-0.38113785,0.04619354,-1.0764786,-3.3070717,0.13790283,0.71837753,0.5268789,0.5168971,0.46335423,-0.49042743
263942720000000,0.0,0.0,0.0,-3.7108536,0.05497787,0.84650654,0.5481044,0.5012294,0.47862288,-0.46826375
263942740000000,-0.18050861,-1.981441,-1.2022104,-3.9347358,0.032070424,0.93569285,0.566663,0.48299757,0.49668485,-0.44599405
263942760000000,-0.17387772,-2.4218726,-0.99841464,-4.0483565,0.028710667,0.97433007,0.58557945,0.4629482,0.51373875,-0.4229046
263942800000000,-0.6392555,-2.9130368,-1.143707,-4.6373835,-0.03023783,1.0024298,1.0,0.0,0.0,0.0
263942820000000,0.0,0.0,0.0,-5.0685015,-0.14065172,1.0447323,0.6544051,0.39042303,0.55563974,-0.33254835
