timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245100620000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245101120000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245101220000000,0.0,0.0,0.0,-5.372102,-1.5575536,-0.97326106,1.0,0.0,0.0,0.0
245101240000000,2.2227354,-2.1007385,-1.3329165,-4.0132318,-1.3978124,-0.978148,0.5433434,-0.6353559,0.42357236,0.34883702
245101260000000,2.509894,-1.429651,-1.3253739,0.0,0.0,0.0,0.534347,-0.64968586,0.40053234,0.36325684
245101280000000,2.213626,-0.49618196,-1.771724,-2.2368357,-1.2328788,-1.019076,0.52876997,-0.66060853,0.3793686,0.37427032
245101300000000,0.5196514,0.191638,-1.9734762,-2.0851886,-1.173014,-1.0538952,0.515314,-0.679307,0.36366153,0.37515843
245101320000000,-1.3669033,0.3244841,-2.6230295,-2.1361957,-1.393689,-0.88056225,0.50895816,-0.6880847,0.342425,0.38761592
245101340000000,-1.9674988,0.20587158,-3.7021198,-2.323884,-1.8654298,-0.50717086,0.50106025,-0.69396406,0.32037133,0.40585074
245101360000000,-0.9209204,-0.16057396,-4.4526787,-2.7181976,-2.2838724,-0.17333302,0.4897182,-0.6983052,0.29647997,0.4297041
245101380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4755824,-0.7019555,0.27107,0.45563248
245101400000000,1.2883859,-0.663682,-3.0497675,-2.8437304,-2.4260514,-0.015882496,0.45925754,-0.7122886,0.24753101,0.46952727
245101420000000,1.5905957,-0.2130785,-2.3721638,-2.4217753,-2.270586,-0.05177083,0.44770637,-0.7127526,0.2254764,0.4906152
245101440000000,1.6753697,0.21905637,-2.6308227,-2.1690297,-2.0712914,-0.15149458,0.4375986,-0.712343,0.20455995,0.5091467
245101460000000,1.4558358,0.50303435,-3.081542,-2.3544273,-1.8017471,-0.29764408,0.42579892,-0.71421903,0.18268149,0.52460855
245101480000000,0.8686781,0.28317404,-2.887742,-2.7365236,-1.5280794,-0.37751472,1.0,0.0,0.0,0.0
245101500000000,0.73012733,-0.05286932,-3.238573,-3.0955596,-1.3545936,-0.42485678,0.3833556,-0.74281013,0.13965991,0.5308172
245101520000000,0.9439802,-0.40922356,-3.1179218,-3.3276885,-1.1548407,-0.44104472,0.36113906,-0.75149065,0.11335857,0.5403611
245101540000000,1.0045729,-0.98997116,-2.45181,-3.20521,-0.91629785,-0.45005497,0.340605,-0.7598052,0.08929012,0.5465452
245101560000000,0.86560345,-1.2683835,-1.7732619,-1.7295122,-0.5832236,-0.59513545,0.3247938,-0.76588744,0.06837241,0.550682
245101580000000,-0.100234985,-0.6394229,-1.7383152,0.0,0.0,0.0,0.312984,-0.76914155,0.04140276,0.5556512
245101600000000,-0.25860023,-0.2597947,-1.8299339,-0.39354995,-0.49586987,-0.6377433,0.31411266,-0.76776433,0.033087462,0.5574733
245101620000000,-0.08656311,0.07338047,-1.7058047,-0.1518,-0.5181664,-0.65836,0.3153316,-0.76591706,0.024090944,0.55978274
245101640000000,-0.088409424,0.55178833,-1.4401499,-0.13790283,-0.5131268,-0.71578133,0.31651506,-0.76615596,0.01729901,0.5590384
245101660000000,-0.5227146,1.024817,-1.2451642,-0.29657507,-0.48808134,-0.766025,0.31681344,-0.76549447,0.008601271,0.55997646
245101680000000,-1.2213001,1.5406513,-1.2844222,-0.5479461,-0.50793445,-0.75655663,0.31663585,-0.76453173,-0.0018842949,0.5614529
245101700000000,-1.6018763,1.8748364,-1.4550787,-0.8035932,-0.5925393,-0.63407815,0.31382203,-0.7637665,-0.013184433,0.5639172
245101720000000,-0.9060955,1.9434795,-1.360021,-1.0358747,-0.7512115,-0.42531493,0.30593768,-0.76358145,-0.023636693,0.5681433
245101740000000,0.123456955,1.83115,-0.6968082,-1.2530373,-0.7620544,-0.24007004,0.2971384,-0.76297736,-0.034812465,0.5730294
