timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263134100000000,-2.9400043,1.8300529,-2.828844,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263134120000000,-1.73594,1.6555653,-2.530231,-3.4746015,-1.7244726,-1.066418,0.4568159,-0.66414666,0.24817194,0.53725153
263134140000000,0.18308067,1.574112,-2.2604914,0.0,0.0,0.0,0.4381401,-0.67510617,0.21442099,0.5534334
263134160000000,0.94712925,1.5117068,-2.1994126,-4.1864123,-1.6859881,-1.0629056,0.41870677,-0.6857766,0.17649004,0.5685477
263134180000000,0.10487652,1.0603995,-1.8834387,-4.343099,-1.4650075,-1.2119566,1.0,0.0,0.0,0.0
263134200000000,-0.9606266,0.37865782,-1.8147528,-3.8686097,-1.4958563,-1.158964,1.0,0.0,0.0,0.0
263134220000000,-1.0598688,0.5507159,-2.0923877,-3.115871,-1.6548339,-0.9419542,0.36075428,-0.71073014,0.07287186,0.5995072
263134240000000,-0.63090706,0.8428829,-2.2969375,-2.6859746,-1.753336,-0.7521278,1.0,0.0,0.0,0.0
263134260000000,-0.30975723,0.5588684,-1.9747742,-2.5040894,-1.8002199,-0.5448918,0.33139625,-0.71124846,0.022469517,0.61951387
263134280000000,0.04259777,0.3033905,-1.4495804,-2.3096814,-1.8371773,-0.31490102,0.31255913,-0.7184635,0.0041366494,0.6213694
263134300000000,0.3891039,0.56707525,-1.4727013,-2.3037255,-1.883603,-0.16249016,0.29675993,-0.7143689,-0.01659969,0.63351005
263134320000000,0.7240486,0.52749634,-1.5789891,-2.5876253,-1.9511036,-0.07819075,0.27819023,-0.70947975,-0.03924034,0.64630413
263134340000000,1.0363297,-0.15549898,-1.7170409,-2.8947377,-2.0379992,-0.02611449,0.25668645,-0.7041759,-0.0639797,0.6589045
263134360000000,1.1950188,-0.760684,-1.8157481,-3.0744848,-2.1239784,0.02275473,0.23373216,-0.69836944,-0.089891076,0.67049915
263134380000000,1.2830896,-0.9679761,-1.9985476,-3.18047,-2.2421808,0.07788532,0.20975739,-0.69153774,-0.11646468,0.6813322
263134400000000,1.5268183,-0.97644615,-2.2406187,-3.2711835,-2.3958135,0.14905111,0.18357448,-0.6821618,-0.14290188,0.69320625
263134420000000,1.8647013,-1.0210567,-2.3978138,-3.3731978,-2.5405886,0.24129178,0.15518509,-0.67056704,-0.16924408,0.70541763
263134440000000,2.1007357,-1.2330861,-2.5944128,-3.4617734,-2.652377,0.33964106,0.12501763,-0.6572576,-0.19533491,0.7170965
263134460000000,1.9619422,-1.364325,-3.1208777,-3.614795,-2.7635543,0.3811799,0.09356783,-0.64259905,-0.22239341,0.72722256
263134480000000,1.4302688,-1.1690269,-3.494202,-3.8475347,-2.8661797,0.40393466,0.06964732,-0.63892967,-0.2586144,0.72113574
263134500000000,0.78059673,-1.1625252,-4.134388,-4.226271,-2.9588785,0.42256603,0.03250092,-0.62170476,-0.2885465,0.7274393
263134520000000,0.41604805,-1.2645512,-4.5057693,-4.6557093,-3.075401,0.4596761,0.008783459,0.601285,0.32028598,-0.73198104
263134540000000,0.59196854,-1.5454092,-4.583886,-4.9400673,-3.1447344,0.4465425,0.051992368,0.5782121,0.35319334,-0.73363626
263134560000000,0.9808378,-1.6173468,-4.464794,-4.9680142,-3.0839531,0.39553526,0.093964435,0.55383825,0.3856156,-0.73193896
263134580000000,1.2546434,-1.4734025,-4.2760706,-4.872872,-2.9072604,0.2941316,1.0,0.0,0.0,0.0
263134600000000,1.240346,-1.1087589,-3.6879878,-4.7467284,-2.6616926,0.21197024,0.1565332,0.5145179,0.4583292,-0.70760375
263134620000000,1.1277094,-1.1320729,-3.1850934,-4.4892488,-2.4266622,0.17058411,0.18332426,0.49536613,0.49148554,-0.69242084
263134640000000,0.72561455,-1.4511147,-2.8730392,-4.0398045,-2.145206,0.19608775,0.2141186,0.47404292,0.5143928,-0.68178934
263134660000000,0.51162624,-1.4954143,-2.480727,-3.425885,-1.9301815,0.3022256,0.24149558,0.4551803,0.5318273,-0.67204964
263134680000000,1.3882179,-1.1819639,-2.2699294,-2.7887526,-1.834581,0.43875396,0.25992972,0.4401772,0.54788476,-0.66219556
263134700000000,2.4381285,-0.888392,-2.4330518,-2.4442246,-1.5868752,0.44929138,0.28193626,0.42585468,0.55739343,-0.65457803
263134720000000,1.741302,-0.90108156,-2.3723412,-2.2945626,-1.1534663,0.34040466,0.2994923,0.41390377,0.5678818,-0.64536685
263134740000000,-0.34751892,-1.3872519,-2.3636513,-1.9763018,-0.8764389,0.36743546,0.31455818,0.404541,0.5765477,-0.63639027
263134760000000,-1.7660389,-1.7781119,-2.8993113,-1.5939001,-0.95615685,0.6579019,0.33040226,0.39742044,0.58072585,-0.6290062
263134780000000,-1.5321207,-1.8385892,-3.6466422,-1.5525141,-1.1375839,1.0351112,0.34966576,0.39128405,0.58214855,-0.6210746
263134800000000,-0.53165436,-1.9718275,-3.8410747,-1.9251418,-1.220356,1.2310462,0.37199464,0.38407645,0.58477336,-0.6100373
263134820000000,0.16850662,-2.1430058,-3.2295449,-2.2237022,-1.1571314,1.2325734,0.39486092,0.37564218,0.5893554,-0.5963539
263134840000000,0.5339651,-1.8537455,-2.6947074,-2.2644775,-1.0560333,1.1511755,0.4158086,0.36712906,0.5945204,-0.5821211
