timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264003880000000,0.10361481,-0.33932322,-2.700875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264003920000000,-0.288867,-0.22413531,-2.0990853,-7.396509,-0.77304995,0.003970624,0.6592144,0.3101373,0.56483865,-0.38756743
264003940000000,-0.11049557,0.25895423,-2.2330008,0.0,0.0,0.0,0.6730874,0.26834932,0.59642273,-0.34528524
264003960000000,-0.37569427,0.32057446,-2.7895212,-7.018231,-0.80741113,-0.19547687,0.6924661,0.21798731,0.61603075,-0.30574247
264003980000000,-0.5657749,-0.116414905,-3.1431127,-7.313737,-1.0009027,-0.24236079,0.7114543,0.16248645,0.63074803,-0.26379514
264004000000000,-0.30946732,-0.42506087,-2.9264333,0.0,0.0,0.0,0.7267721,0.10414813,0.64253366,-0.21933058
264004020000000,0.44774914,-0.35298276,-3.303043,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264004040000000,0.7314596,0.07689202,-3.3426385,0.0,0.0,0.0,0.7453342,-0.01859459,0.65445215,-0.12579228
264004060000000,0.0,0.0,0.0,-8.674133,-1.4498887,-0.5777258,0.74610865,-0.08843355,0.6558532,-0.073198974
264004080000000,0.6568537,-0.14609027,-4.924751,-9.227425,-1.6336064,-0.7334964,0.7379472,-0.16349356,0.6544888,-0.018659841
264004100000000,0.5922365,-0.6705954,-4.9855776,-9.387013,-1.7267634,-0.904386,1.0,0.0,0.0,0.0
264004120000000,0.53967285,-0.9012089,-4.52649,-9.027061,-1.8270979,-1.0670289,0.7167032,-0.3094626,0.61811817,0.092192516
264004140000000,0.6663141,-0.5299251,-3.749997,-8.389624,-1.9237673,-1.122923,0.6974922,-0.37507775,0.59468734,0.13845009
264004160000000,0.90047836,-0.026399136,-3.2668028,-7.594277,-1.8816177,-1.1357512,0.6642759,-0.43863413,0.5805648,0.17112032
264004180000000,0.0,0.0,0.0,-6.92935,-1.7849482,-1.1838568,0.633406,-0.49214944,0.5616076,0.20293532
264004200000000,0.4796219,0.42332625,-3.1077366,-6.243959,-1.7345519,-1.1455251,0.61190283,-0.53399855,0.53295594,0.23744135
264004220000000,0.33267975,0.5261197,-3.1381977,-5.6616516,-1.7435621,-1.1065824,0.5921199,-0.5693211,0.50294805,0.26890662
264004240000000,0.34591103,0.54366016,-3.0249012,0.0,0.0,0.0,0.5717694,-0.6014935,0.47105545,0.29898494
264004260000000,0.0,0.0,0.0,-4.954728,-1.7287487,-1.0865766,0.55114627,-0.6295898,0.44099274,0.32462272
264004280000000,0.49636936,0.9164934,-2.4781964,-4.6784644,-1.7347046,-1.0713049,0.5249631,-0.6578971,0.41481277,0.34570992
264004300000000,0.5800991,1.2372191,-2.2510996,-4.5587344,-1.7327193,-1.0584768,1.0,0.0,0.0,0.0
264004320000000,0.19936562,1.6356719,-2.5824146,-4.60684,-1.6270396,-1.0488557,1.0,0.0,0.0,0.0
264004340000000,-1.157012,1.4523604,-2.921339,-4.7601676,-1.4761559,-1.0722213,0.44975445,-0.7239527,0.32374972,0.41085225
264004360000000,-1.944129,1.052463,-2.8539457,-4.6497536,-1.592373,-0.9579894,1.0,0.0,0.0,0.0
