timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263872300000000,-0.41351795,-0.19838585,0.5558741,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263872320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35941258,0.56295,0.31646788,-0.6736156
263872340000000,-0.77694225,0.29641876,-0.026701093,-0.6588182,-0.062308256,0.20906863,0.36421278,0.56160164,0.31905717,-0.6709361
263872360000000,0.0,0.0,0.0,-0.73823065,-0.070554934,0.21792617,0.36957806,0.5593208,0.32213393,-0.66843253
263872380000000,-0.66453266,1.0015502,-0.6158166,-1.1134546,-0.08659015,0.2509129,1.0,0.0,0.0,0.0
263872400000000,0.0,0.0,0.0,-1.7395915,-0.18448131,0.3578143,1.0,0.0,0.0,0.0
263872420000000,0.0,0.0,0.0,-2.5819747,-0.37812558,0.4689918,1.0,0.0,0.0,0.0
263872440000000,-0.7520962,2.1698456,-2.787995,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263872460000000,-0.47696018,1.9752836,-3.6176355,0.0,0.0,0.0,0.43835905,0.5205256,0.3692707,-0.63287723
263872480000000,-0.20858479,1.4763978,-3.983603,-4.4219007,-0.5006041,0.63117653,1.0,0.0,0.0,0.0
263872500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4911248,0.48455736,0.41138324,-0.5956211
263872520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.52067494,0.45850614,0.43600944,-0.57320637
263872540000000,-1.6098948,-0.033721566,-4.714303,-6.597039,-0.7322747,0.53038377,0.5526759,0.42622727,0.4632124,-0.5461814
263872560000000,0.0,0.0,0.0,-7.4716454,-0.925919,0.36651915,0.58587205,0.38721204,0.49204016,-0.5145068
263872580000000,-1.7493868,-0.28983438,-5.3370514,-8.513476,-1.1439979,0.14187345,1.0,0.0,0.0,0.0
263872600000000,-1.410903,-0.8396746,-5.8001375,0.0,0.0,0.0,0.6527646,0.28034708,0.5536751,-0.43445125
