timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262759700000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262759980000000,0.6208248,0.68676686,-4.1548624,0.0,0.0,0.0,0.6046288,0.2072534,0.6805391,-0.35824126
262760000000000,-0.05928135,0.2786939,-2.5358286,-6.0148845,-0.16722436,-0.6053675,0.6139172,0.1665259,0.70204186,-0.32017496
262760020000000,-0.3430605,-0.35068965,-2.0615392,-5.2311444,-0.21945333,-0.13209961,0.62279534,0.13313769,0.716569,-0.28448054
262760040000000,-0.45706654,-0.54997826,-2.3899455,-4.648837,-0.30711251,0.37048978,1.0,0.0,0.0,0.0
262760060000000,-0.23071003,-0.49792433,-2.9264154,-4.254982,-0.5151121,0.72586066,0.6410727,0.08404583,0.7322089,-0.21408467
262760080000000,0.22405815,-0.71306443,-3.1047869,-3.8854084,-0.7307475,0.93309665,0.65097976,0.064607315,0.73454744,-0.18025376
262760100000000,0.49212265,-1.3682681,-2.8236775,-3.3524284,-0.81046546,1.0134255,0.6594755,0.048683535,0.73500085,-0.14998582
262760120000000,0.0,0.0,0.0,-2.9484937,-0.8524625,0.9097311,0.66804326,0.034952,0.73303264,-0.12312476
262760140000000,0.0,0.0,0.0,-2.8559477,-1.0012082,0.6151413,1.0,0.0,0.0,0.0
262760160000000,0.0,0.0,0.0,-2.9984322,-1.1656836,0.31535918,1.0,0.0,0.0,0.0
262760180000000,0.13413239,-2.0925312,-3.1166973,-3.2847753,-1.2257011,-0.028099801,0.694378,-0.025644058,0.71740806,-0.050072413
262760200000000,0.38118935,-2.5093975,-3.2073245,-3.493691,-1.2457069,-0.41722095,0.70151025,-0.053887557,0.7100759,-0.027779311
262760220000000,0.0,0.0,0.0,-3.5659258,-1.259146,-0.8022188,0.70728153,-0.087092325,0.7015162,-0.006548163
262760240000000,0.5958519,-2.2464418,-3.0456479,-3.6300666,-1.2895365,-1.1644619,0.711401,-0.12215672,0.6920054,0.010716631
262760260000000,0.21192741,-1.5240494,-3.5687206,-3.7142134,-1.2924381,-1.4326317,0.7150269,-0.15992048,0.6799457,0.028912608
262760280000000,-0.46872997,-0.9463179,-4.0505505,-3.7856846,-1.3174837,-1.6293303,0.71765643,-0.19762619,0.66625375,0.04493406
262760300000000,-0.7563858,-0.66431856,-4.162789,-3.8192823,-1.3988814,-1.7620409,0.7193456,-0.23733538,0.64991456,0.061845776
262760320000000,0.0,0.0,0.0,-3.7250562,-1.461495,-1.8361082,0.72042215,-0.27495393,0.6321276,0.076203406
262760340000000,0.0,0.0,0.0,-3.4052682,-1.5068518,-1.8548924,0.72113943,-0.3102417,0.61304855,0.08876693
262760360000000,-0.012281418,0.15512395,-2.6657934,-2.9469666,-1.5260941,-1.8263344,0.7168269,-0.3435695,0.59879994,0.09776406
262760380000000,0.035708427,0.75270367,-2.4805164,-2.4657576,-1.4908166,-1.7640262,0.707188,-0.3734869,0.590815,0.10644354
262760400000000,-0.21176052,1.4774437,-2.7890713,-2.0642664,-1.4402676,-1.65911,0.6981472,-0.39757097,0.58400273,0.116053954
262760420000000,-0.5919914,2.0788336,-3.4292212,-1.9512563,-1.4317154,-1.5745052,0.6986211,-0.41835314,0.5673256,0.12268252
262760440000000,0.0,0.0,0.0,-2.1913264,-1.4854716,-1.5302174,0.698662,-0.4403374,0.5484714,0.1309715
262760460000000,-0.9784441,2.6868544,-3.6250052,0.0,0.0,0.0,0.696406,-0.46396405,0.5286373,0.14247316
262760480000000,-0.8610449,2.633664,-3.5554147,-2.909704,-1.6226108,-1.2867876,0.6906191,-0.48877832,0.50924164,0.1575242
262760500000000,-0.7774143,2.6549523,-3.4160147,-3.2107077,-1.6882788,-1.1618657,0.6804734,-0.5145942,0.49110216,0.17597607
262760520000000,-0.15215588,2.3977332,-3.1518383,-3.3670893,-1.8356501,-1.0196868,0.669609,-0.53980005,0.47100422,0.19594572
