timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245259680000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245260040000000,-0.73615456,-2.5416036,1.1691235,0.24602598,-0.35185838,-2.3773348,0.6199929,0.1649789,0.700804,-0.3118728
245260060000000,-1.7843103,-2.4956372,1.0000986,0.66966105,-0.3297145,-2.4161248,0.6138958,0.14971608,0.70106435,-0.33049357
245260080000000,-2.8943768,-2.0915775,0.81841797,1.1887437,-0.3399465,-2.3489296,0.60668904,0.13767147,0.6992323,-0.3522063
245260100000000,-3.620223,-1.250835,0.4385864,1.5838208,-0.39354995,-2.2739458,0.5989163,0.12911837,0.6948197,-0.37663427
245260120000000,-3.797803,-0.23628306,0.011878729,2.3261747,-1.2466233,-1.6885842,0.5910174,0.12231522,0.68830115,-0.40246627
245260140000000,-3.4189682,0.0339458,-0.039465472,2.5079072,-1.7041613,-1.3260357,0.59102976,0.12235116,0.6882983,-0.40244195
245260160000000,-3.135994,0.13628745,-0.15993871,2.156507,-1.563815,-1.3616186,0.59099656,0.12247943,0.6882743,-0.40249258
245260180000000,-3.1982336,0.24108577,-0.55063146,1.8084666,-1.4049901,-1.4288138,0.59100264,0.12251732,0.68828267,-0.4024581
245260200000000,-3.948082,0.36888957,-0.99487984,1.4963144,-1.3109168,-1.4789047,0.59058964,0.12343683,0.68807226,-0.40314242
245260220000000,-5.463127,0.4287057,-1.5515838,1.2189816,-1.3449726,-1.488984,0.59059113,0.12349013,0.68809503,-0.403085
245260240000000,-7.063344,0.68211555,-1.9761642,0.95096445,-1.5102116,-1.4651603,0.5885601,0.12779605,0.6870063,-0.40655565
245260260000000,-6.558696,1.1762679,-2.1296287,0.65011334,-1.7319556,-1.4326317,0.58856416,0.1278666,0.687033,-0.4064825
245260280000000,-3.927311,1.7479515,-2.392723,0.28328875,-1.8961257,-1.4162911,0.58770454,0.13240463,0.6758388,-0.42463446
245260300000000,-2.4219694,2.5114436,-3.2850313,-0.14752395,-1.9500346,-1.4230106,0.59104496,0.12792122,0.63884515,-0.47558275
245260320000000,-2.8734522,2.9105577,-3.6465862,-0.60994893,-1.8999436,-1.4610369,0.59056425,0.12326285,0.6234074,-0.4973965
245260340000000,-4.115948,3.8217454,-4.828787,-1.0563387,-1.7660115,-1.5335772,0.5882953,0.09545968,0.5857546,-0.54926115
245260360000000,-3.310686,4.5033493,-5.4835677,-1.4285084,-1.5674802,-1.6351335,0.5896314,0.0818387,0.57335573,-0.5629392
245260380000000,-2.1945968,5.28083,-6.1958942,-1.6823229,-1.3322971,-1.738217,0.597936,0.027413756,0.5514046,-0.5810972
245260400000000,-1.096601,5.157246,-6.016671,-1.8063285,-1.0920744,-1.8118263,0.59745777,0.0042459164,0.5470052,-0.5863545
245260420000000,0.0,0.0,0.0,-1.8356501,-0.91996306,-1.8399261,0.5859757,-0.07723491,0.5522365,-0.5879645
245260440000000,-2.3093195,5.739144,-4.6787233,0.0,0.0,0.0,0.57401013,-0.09840326,0.556624,-0.59245163
245260460000000,-2.9156446,6.279546,-4.2073536,-1.5668694,-0.57711494,-1.6398678,0.5609145,-0.13320774,0.56321883,-0.59195876
245260480000000,-2.7989774,6.579252,-3.9522717,-1.3458889,-0.3933972,-1.38025,0.54753095,-0.14748518,0.568019,-0.5965003
245260500000000,-2.7677898,6.5650434,-3.6117172,-0.99204516,-0.056046885,-1.0587822,0.5397831,-0.16272998,0.57203174,-0.59576255
245260520000000,-3.3660798,6.438136,-3.243908,-0.4503604,0.24327709,-0.61834836,0.5275728,-0.16593866,0.5769988,-0.6010022
245260540000000,-4.0397954,6.4743614,-3.173137,0.08445212,0.3277292,-0.049632803,0.5231386,-0.1673477,0.57937557,-0.6022
