timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244561240000000,-2.083863,21.785084,-14.478764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244561260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0749765,-0.38843897,0.11267276,-0.91148156
244561280000000,0.0,0.0,0.0,0.7498371,-1.2927436,-0.10216721,1.0,0.0,0.0,0.0
244561300000000,5.133581,14.908144,-10.643199,0.74128497,2.1679606,0.77625704,0.0852448,-0.37555054,0.1094771,-0.9163569
244561320000000,-0.6988282,20.395855,-12.549334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244561340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.23318695,-0.31044194,0.1280159,-0.9126125
244561360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.33476308,-0.22213991,0.16460186,-0.9008295
244561380000000,-82.63479,14.340357,-17.985739,0.0,0.0,0.0,0.43455547,-0.05605668,0.20855233,-0.8743713
244561400000000,0.0,0.0,0.0,5.375614,0.9810496,13.220193,0.5458438,0.007634258,0.17348719,-0.8196942
244561440000000,0.0,0.0,0.0,8.319679,-3.5503488,-3.367853,1.0,0.0,0.0,0.0
244561460000000,-6.261249,17.430786,4.6601458,0.0,0.0,0.0,0.5532947,0.0134638045,0.03789307,-0.8320144
244561500000000,-0.92649925,-1.5668092,0.58205414,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244561520000000,0.0,0.0,0.0,2.7394252,-0.6427829,1.1328496,0.5639307,-0.01049837,0.009188807,-0.8257043
244561540000000,0.0,0.0,0.0,1.2501358,0.59696805,-1.7712038,0.54512066,0.0028251507,0.0036205712,-0.83834505
244561560000000,-3.817127,0.2867224,0.74398327,0.0,0.0,0.0,0.5400323,-0.0012079136,-0.00080469425,-0.84164304
244561600000000,-0.8701614,4.6150103,-2.463745,0.0,0.0,0.0,0.53078085,-0.009076404,-0.011750653,-0.8473791
244561620000000,-2.5972154,5.2058563,-2.738223,-1.0994047,-0.06872234,-0.43233988,1.0,0.0,0.0,0.0
244561640000000,-0.82734275,1.8759484,-1.8792253,0.0,0.0,0.0,0.52602357,-0.027650908,0.011230335,-0.8499462
244561660000000,0.57512,-0.26219875,-1.2199888,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244561680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5185862,-0.040777832,0.027716873,-0.8536026
244561700000000,-1.0779958,0.97911257,-0.8059435,0.0,0.0,0.0,1.0,0.0,0.0,0.0
