timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263968500000000,0.012749672,0.11080603,-0.93858796,-0.9966267,-0.1872302,0.32436943,0.33623448,0.5864013,0.29805723,-0.6739747
263968520000000,-0.52364254,-0.18368489,-0.9692658,0.0,0.0,0.0,0.34491637,0.582658,0.30233034,-0.6709239
263968560000000,-0.75110626,0.32268447,-1.1884093,-1.8495473,-0.05024367,0.54092115,1.0,0.0,0.0,0.0
263968580000000,-0.9055338,0.12085775,-1.3691251,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263968600000000,0.0,0.0,0.0,-1.7776178,-0.17012598,0.68600166,1.0,0.0,0.0,0.0
263968620000000,-0.49638462,-0.98127717,-1.2592907,0.0,0.0,0.0,0.4095487,0.5583792,0.33856773,-0.6370672
263968640000000,-0.7009897,-0.5227163,-1.2835977,-1.6076446,0.10476339,0.70616025,0.42172462,0.5551316,0.34449232,-0.62873083
263968660000000,-0.9110117,-0.015204906,-1.7211703,-2.1849122,0.12904528,0.7556403,0.43438607,0.5516194,0.35107294,-0.61949384
263968680000000,-0.6844702,0.29273596,-2.3474302,-3.0838006,0.0290161,0.7808385,0.45032328,0.5458736,0.36109337,-0.60732406
263968700000000,-1.0530214,-0.007879615,-2.4743228,-3.5052974,-0.23411411,0.87888235,0.47177413,0.5346115,0.37595174,-0.5918446
263968720000000,0.0,0.0,0.0,-3.503465,-0.14645495,0.9549351,0.4965888,0.5192195,0.3909476,-0.57530046
263968740000000,-0.54347134,-1.2830448,-2.141524,-3.620293,-0.04153884,0.9309586,0.5189339,0.5050807,0.40669835,-0.5569539
263968760000000,-0.7635431,-1.0731301,-2.3224747,0.0,0.0,0.0,0.54156613,0.48988914,0.42211038,-0.5371569
263968780000000,-0.65517235,-0.7163988,-2.7677395,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263968800000000,-0.39698505,-0.41740626,-3.3179746,-5.7693167,-0.043829583,0.6944011,0.58777404,0.45069087,0.46355507,-0.48632932
263968820000000,-0.8337765,-0.8294997,-3.4137416,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263968840000000,0.0,0.0,0.0,-5.792988,-0.63132924,0.72509706,0.64670175,0.38048366,0.509051,-0.42175364
263968860000000,0.40081596,-2.0182767,-3.3895836,-5.4560957,-0.4361578,0.63499445,0.6700266,0.34352967,0.53020453,-0.3897882
263968880000000,0.46282005,-2.0538704,-3.1824784,-5.4092116,-0.2556471,0.57818395,0.68987334,0.30834433,0.5483701,-0.3581743
263968900000000,0.13302326,-1.3469783,-2.8419867,0.0,0.0,0.0,0.6977211,0.27350596,0.57626635,-0.32603177
263968920000000,0.042337418,-0.5157664,-2.5160017,-6.3276477,-0.34804046,0.48747048,0.7004713,0.23885113,0.6081315,-0.28716928
263968940000000,-0.11856747,-0.6442319,-2.997273,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263968960000000,0.16150379,-1.138752,-3.3376684,-7.799833,-0.5140431,0.4738787,0.71916014,0.14857087,0.6485476,-0.20030315
