timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262684420000000,0.0,0.0,0.0,-0.44073927,-0.20708331,-0.11285736,0.5540917,-0.5396926,0.47119528,0.42389774
262684440000000,-0.27104855,-0.84162045,0.7959012,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262684460000000,-0.077794075,-0.35958815,0.5265339,-0.24220806,-0.19700404,-0.10293079,0.5536846,-0.54213667,0.46511117,0.42801037
262684480000000,0.0,0.0,0.0,-0.26068676,-0.19181168,-0.11927144,0.5537776,-0.5430549,0.46246165,0.42959425
262684500000000,0.08265114,-0.33370376,0.37925303,-0.13316862,-0.22143865,-0.12018774,0.55371726,-0.5443032,0.45955852,0.43120435
262684520000000,0.124126434,-0.43382335,0.25590202,0.0027488936,-0.28496864,-0.12140947,0.55455995,-0.5446251,0.45710272,0.43232405
262684540000000,0.2533121,-0.35618925,-0.061783113,0.069027774,-0.27763826,-0.16325374,0.5564746,-0.54384613,0.45491847,0.43314728
262684560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5588889,-0.5429297,0.45277694,0.4334323
262684580000000,-0.34300232,0.15960479,-1.0549253,0.014813482,-0.268628,-0.2359467,0.5613106,-0.5425371,0.45082304,0.432831
262684600000000,-0.8565407,1.0703574,-1.5812528,-0.27275133,-0.36713,-0.17486018,0.56350434,-0.5423958,0.44822487,0.4328558
262684620000000,-1.0066919,1.9125781,-1.7983571,-0.8031351,-0.5215262,-0.07651087,0.5643146,-0.54311883,0.44414788,0.43509042
262684640000000,-0.5130434,2.283296,-1.8919764,-1.4998269,-0.62781674,0.01038471,1.0,0.0,0.0,0.0
262684660000000,0.24359226,2.0234106,-2.116329,-2.231338,-0.5508477,0.03023783,0.5497378,-0.5520223,0.43438816,0.4520693
262684680000000,0.52840424,1.6287882,-2.366112,-2.909093,-0.43936482,-0.014660766,0.5378482,-0.5622046,0.42259043,0.46482542
262684700000000,0.118946075,1.2580091,-2.0143197,-3.3819027,-0.46700647,-0.0936151,0.506002,-0.5822461,0.42361358,0.4748716
262684720000000,-0.25415325,1.1241572,-1.8790858,-3.6395352,-0.5233588,-0.18692477,0.4867007,-0.5979874,0.40577647,0.49079427
262684740000000,-0.30920696,0.8241389,-1.7019311,-3.6459491,-0.47311515,-0.25167647,0.4667012,-0.6140099,0.3847752,0.5070799
262684760000000,-0.4395361,0.27684104,-1.6567746,-3.4287865,-0.3979787,-0.24495697,0.44690716,-0.6293962,0.36244556,0.52227175
262684780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.42782903,-0.64318943,0.34107873,0.5356631
262684800000000,0.0,0.0,0.0,-2.844952,-0.44944412,-0.043676864,1.0,0.0,0.0,0.0
262684820000000,-1.4632025,-0.1367544,-1.8165842,0.0,0.0,0.0,0.39305755,-0.6635128,0.30429456,0.55916137
262684840000000,-0.892807,0.11680484,-2.085043,-2.898861,-0.86544335,0.08368854,0.3764063,-0.67004603,0.2867091,0.5719742
262684860000000,0.28072262,0.1303935,-1.9544466,-3.1074715,-0.86208355,0.043066,0.35590413,-0.68299115,0.27395254,0.57602555
262684880000000,1.1908941,-0.15491569,-1.8754001,0.0,0.0,0.0,0.33657584,-0.6886903,0.25311512,0.59021616
262684900000000,1.2928619,-0.40513158,-1.8081645,-3.128852,-0.70906186,-0.0032070426,0.31645384,-0.6948524,0.23166503,0.60280055
262684920000000,0.96544456,-0.4342432,-1.9123259,-3.0659328,-0.7991645,0.07345655,0.29637682,-0.70081234,0.2107273,0.61369115
262684940000000,0.81685543,-0.44823372,-2.1963773,-3.2511775,-0.8535315,0.0983493,0.27681664,-0.70704633,0.1915201,0.621915
262684960000000,0.0,0.0,0.0,-3.6224308,-0.8472701,0.08475755,0.2563043,-0.7164867,0.17224617,0.6255288
