timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263991640000000,-0.183959,0.078604996,-1.1744603,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263991680000000,-0.36955452,-0.3204464,-1.3965969,-3.422678,-0.01572978,0.61941737,0.5571872,0.4714689,0.47446856,-0.4920763
263991700000000,0.0,0.0,0.0,-3.7070358,0.02611449,0.6236934,0.57240975,0.4576131,0.49143776,-0.47055945
263991720000000,-0.22015285,-0.2511084,-1.1437926,0.0,0.0,0.0,0.5911155,0.43964264,0.50647277,-0.44808728
263991740000000,-0.5832319,-0.78924495,-1.2054226,-4.0845504,-0.16081028,0.72692966,0.61122644,0.41836348,0.5211946,-0.4239464
263991760000000,-0.28243065,-1.0644205,-1.1096237,-4.052938,-0.20738874,0.72601336,0.6286804,0.3960451,0.5368394,-0.39964083
263991780000000,-0.373003,-1.6021748,-0.8237186,-3.6809213,-0.3933972,0.7316638,0.64669746,0.37278795,0.5497758,-0.374911
263991800000000,-0.78993225,-2.8896463,-0.6697758,-2.7546968,-0.38774672,0.7826711,0.6648266,0.3511584,0.55796707,-0.3512352
263991820000000,-0.1974945,-3.3966038,-0.23072457,-1.8480201,-0.16035213,0.72494435,1.0,0.0,0.0,0.0
263991840000000,-0.09902096,-2.8354373,0.18707418,-1.4016303,-0.048258353,0.63361996,0.68620753,0.32415,0.56601804,-0.32197765
263991860000000,-0.43218994,-2.1910028,0.047388077,-1.4588989,-0.07696902,0.5936083,0.6922905,0.31777397,0.5683761,-0.31096983
263991880000000,-0.60926723,-1.7741027,-0.12045884,-1.8093829,-0.17669277,0.6186538,0.6987649,0.31066626,0.57062423,-0.29933593
263991900000000,-0.55673313,-1.6787028,-0.4865458,-2.3310618,-0.22785273,0.6365216,0.7067087,0.30043325,0.573259,-0.28579167
263991920000000,-0.37441254,-1.6019044,-0.62187886,-2.9081767,-0.2959642,0.6623306,1.0,0.0,0.0,0.0
263991940000000,-0.20734406,-1.6342859,-0.74288744,-3.3912184,-0.35521814,0.69043046,0.7223963,0.26331416,0.5866232,-0.2543277
263991960000000,0.0340662,-1.6957145,-0.93486893,0.0,0.0,0.0,0.7306087,0.23808083,0.5952951,-0.23484506
263991980000000,0.0,0.0,0.0,-4.337907,-0.33490688,0.691194,0.74182975,0.21259011,0.60078645,-0.20868559
263992020000000,0.18939304,-1.548332,-1.8942579,-5.8530054,-0.3370449,0.65194595,0.76301956,0.14741273,0.61258006,-0.14427888
263992040000000,0.0,0.0,0.0,-6.5550423,-0.36835176,0.62858033,1.0,0.0,0.0,0.0
263992060000000,-0.12011433,-1.7779145,-2.2103152,-7.0368624,-0.45723262,0.61086524,0.76978266,0.051668927,0.6326004,-0.06768922
263992120000000,0.46146107,-1.8951633,-2.5921524,-7.5104356,-0.6200282,0.52290064,0.7567262,-0.11828722,0.63990897,0.06236993
263992140000000,0.5926542,-1.8484546,-2.6749034,-7.6397862,-0.6032294,0.45891252,0.745324,-0.17485723,0.63438594,0.107105814
263992160000000,0.62298965,-1.6621281,-2.7522612,-7.8888664,-0.5954409,0.35888332,0.727852,-0.23269394,0.6278058,0.1481377
263992180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7100106,-0.28665996,0.6113345,0.19995311
263992240000000,-0.054689407,-2.1486316,-2.951795,-8.20392,-1.664455,0.18891008,0.6326446,-0.44021937,0.52705663,0.358021
263992260000000,1.9939852,-2.0592585,-3.1394567,-8.125272,-1.5716035,-0.00992656,0.6028053,-0.48333216,0.48611185,0.4083027
263992280000000,3.0504904,-2.3320236,-3.576522,-7.7225585,-1.1206323,-0.33307427,0.56820107,-0.5250885,0.44025296,0.45563906
263992300000000,1.5471935,-1.9361885,-3.5393875,-7.278154,-0.9990701,-0.5626069,0.5348926,-0.5722025,0.40301272,0.47334433
263992320000000,-1.3516693,-1.3618293,-3.9123473,-7.1917167,-1.5289958,-0.5896377,0.49559778,-0.60896343,0.35557452,0.50706345
263992340000000,-3.0830078,-0.38334894,-4.5877457,-7.4950113,-2.270128,-0.44211373,0.4592336,-0.6370872,0.3072964,0.5373949
263992360000000,-2.4005127,0.4834714,-5.8594704,-7.774024,-2.6575692,-0.35628715,0.4153075,-0.65971464,0.2476642,0.5752902
263992380000000,-0.532918,0.05650091,-6.541648,0.0,0.0,0.0,0.37122333,-0.6750959,0.188678,0.6089658
263992400000000,0.68055344,-1.0327632,-6.265052,0.0,0.0,0.0,0.32101563,-0.6867487,0.123444125,0.64038026
263992420000000,0.8693476,-0.94706273,-5.9157057,-7.193549,-2.3512204,-0.6649268,0.27573168,-0.69377553,0.06446426,0.66218734
263992440000000,0.7721081,0.24521136,-5.9160433,-7.070918,-2.379931,-0.69898254,0.22717449,-0.6961749,0.0012739898,0.68097776
263992460000000,1.1241255,0.7603369,-6.006687,-6.719976,-2.3009768,-0.66355234,0.18255126,-0.6952428,-0.05642721,0.69291306
263992480000000,1.6865702,-0.2523172,-4.847544,-5.8126884,-2.1368067,-0.61193424,0.13970001,-0.70668817,-0.11369584,0.6842142
