timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263166780000000,-0.2592373,0.37608445,-0.7777614,0.0,0.0,0.0,0.6892329,0.13637811,0.6450674,-0.30041167
263166800000000,-0.32528305,0.504416,-0.863458,-1.4931073,-0.32238412,-0.35430184,0.6920244,0.122937426,0.6480148,-0.29336938
263166820000000,-0.19106293,0.44939768,-0.8970984,-1.6988163,-0.37659842,-0.44394633,0.6947428,0.10751713,0.6514171,-0.28535634
263166840000000,-0.07755566,0.38174915,-0.8605918,-1.8022052,-0.39904773,-0.50823987,1.0,0.0,0.0,0.0
263166860000000,-0.08038616,0.46699452,-0.84862804,-1.8083138,-0.40332377,-0.5354234,0.7000104,0.07352167,0.6572728,-0.26939276
263166880000000,-0.14483929,0.6165874,-0.9049939,-1.7910569,-0.4251622,-0.5332854,0.7019715,0.05711331,0.6602456,-0.26086363
263166900000000,-0.089019775,0.7059494,-0.9731281,-1.7916678,-0.4541783,-0.50946164,0.7036221,0.0412122,0.6632848,-0.2515371
263166920000000,-0.033112526,0.7586384,-1.013439,-1.7925841,-0.4541783,-0.47158796,0.70503175,0.025690142,0.66623175,-0.24167252
263166940000000,-0.11480427,0.7331188,-0.8571789,-1.7788396,-0.4259258,-0.43279803,0.7067407,0.009894935,0.66816986,-0.23231208
263166960000000,-0.13188267,0.67846155,-0.5301178,-1.7041613,-0.39843684,-0.38866302,0.70850044,-0.0055001527,0.669339,-0.22356662
263166980000000,-0.23229122,0.75676274,-0.28058666,-1.5538884,-0.35155296,-0.35353827,0.7098669,-0.019379541,0.67028093,-0.21549228
263167000000000,-0.51881886,0.8534794,-0.05377114,-1.3637567,-0.33093625,-0.3210097,0.7110424,-0.031696517,0.6707655,-0.20853733
263167020000000,-0.7649193,1.0165563,-0.042253673,-1.1502593,-0.3370449,-0.2593123,0.71238333,-0.042013414,0.67062,-0.20251858
263167040000000,-0.68153286,1.3577049,-0.248806,-1.1009319,-0.33185256,-0.23625213,0.7138811,-0.04910258,0.67101574,-0.19416636
263167060000000,-0.70449257,1.4741852,-0.15387249,-1.3002267,-0.3231477,-0.26633725,0.71518755,-0.05809954,0.6716046,-0.18460356
263167080000000,-0.8644428,1.2756932,0.15868711,-1.413084,-0.3323107,-0.2648101,0.7162093,-0.070075855,0.67166305,-0.17607535
263167100000000,-0.89773655,1.1966898,0.31248873,-1.3115277,-0.3529274,-0.23716843,0.717359,-0.08120319,0.6711793,-0.16828677
263167120000000,-0.8080969,1.3230672,0.3635223,-1.173014,-0.3914119,-0.19517145,0.7190682,-0.09049356,0.67001987,-0.16070263
263167140000000,-0.741519,1.4486473,0.41684288,-1.1311697,-0.4266894,-0.16890424,0.7213308,-0.09861772,0.6683594,-0.15248641
263167160000000,-0.9416027,1.5832912,0.30810386,-1.2030991,-0.4596761,-0.14950927,0.72317654,-0.10821428,0.6666725,-0.14440665
263167180000000,-1.1387625,1.7460997,0.017238677,-1.4092661,-0.54137933,-0.13713925,0.72504,-0.11968566,0.66464376,-0.13505965
263167200000000,-1.0594053,1.9937415,-0.36736405,-1.8619173,-0.68218374,-0.12935072,0.7270291,-0.13396591,0.6623047,-0.121796004
263167220000000,-0.77826405,1.9746891,-0.62510335,-2.5192082,-0.83077675,-0.13316862,0.7279282,-0.14940369,0.6616095,-0.10035936
263167240000000,-0.4174013,1.4442999,-0.62847495,-3.1929927,-0.9650144,-0.14752395,0.7247124,-0.16295229,0.6660296,-0.06814003
263167260000000,0.19941711,1.1067677,-0.7275137,-3.7586539,-1.1612549,-0.17119499,0.7254852,-0.192211,0.65952,-0.041947838
263167280000000,1.0277224,0.50823355,-0.98282725,-4.061643,-1.3539828,-0.15561792,0.7258896,-0.22334126,0.65040225,-0.013412373
263167300000000,1.4392204,-0.02548933,-1.2562064,-4.079358,-1.4381295,-0.11804971,0.7254478,-0.2537304,0.6396138,0.015514628
263167320000000,1.0200081,-0.099461555,-1.6608801,-3.9585595,-1.45615,-0.062155537,0.7240297,-0.28227383,0.62783396,0.04389788
263167340000000,0.047854424,0.04609561,-2.216708,-3.8957932,-1.4963144,0.06627888,0.71405613,-0.3098684,0.62394387,0.06927906
263167360000000,-0.8405552,0.13653183,-3.1498575,-4.1123447,-1.6131424,0.2848159,0.71046466,-0.33584946,0.6099796,0.10183322
263167380000000,-1.1267176,0.05372429,-3.9957528,-4.646852,-1.7927368,0.5103779,0.7043038,-0.36346772,0.59353864,0.13985465
263167400000000,-0.77748394,-0.3459077,-4.4675603,-5.3023105,-1.9642372,0.64812803,0.6944988,-0.39372903,0.5737205,0.18301277
263167420000000,-0.22558498,-0.83295226,-4.4630995,-5.802609,-2.0360138,0.6608035,0.6806587,-0.42590022,0.5504835,0.2286495
263167440000000,-0.012467384,-1.1898329,-4.0514083,-5.9443297,-2.000431,0.549626,0.66361636,-0.45808378,0.5245614,0.27314454
263167460000000,-0.2446146,-1.2438586,-3.568163,-5.6805887,-1.9318613,0.38591412,0.6454362,-0.48777378,0.4970729,0.3136995
263167480000000,-0.5361166,-1.046659,-3.2891054,-5.0836205,-1.881465,0.27565295,0.6283071,-0.5125213,0.46974665,0.34912792
263167500000000,-0.5867052,-0.8396287,-3.2713614,-4.286594,-1.8406897,0.25457808,1.0,0.0,0.0,0.0
263167520000000,-0.42289066,-0.69746566,-3.4814851,-3.3834298,-1.7660115,0.29077184,0.60227317,-0.5430932,0.42216676,0.4050827
263167540000000,-0.30846977,-0.522444,-3.7818356,-2.4715607,-1.6441438,0.35201108,0.5943611,-0.5492966,0.40446478,0.42592996
263167560000000,-0.3053789,-0.22079134,-4.083606,-1.717753,-1.5221235,0.42394048,0.58927923,-0.55097216,0.39088595,0.4431568
263167580000000,-0.35585594,0.03697586,-4.312816,-1.2270756,-1.4259121,0.5119051,0.5857442,-0.5497092,0.38034153,0.4583273
263167600000000,-0.40940952,0.26055288,-4.5660906,-1.0742066,-1.3414601,0.56337047,0.5821934,-0.5476733,0.3711296,0.472618
263167620000000,-0.43134975,0.5064702,-4.7262306,-1.2417363,-1.2664764,0.5876524,0.5769288,-0.5469854,0.3615608,0.48706675
263167640000000,-0.42641354,0.50875306,-4.7975607,-1.5775595,-1.212873,0.6030767,0.56915575,-0.54841727,0.3505801,0.50238824
263167660000000,0.0,0.0,0.0,-1.9423988,-1.1633929,0.6082691,1.0,0.0,0.0,0.0
