timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263987520000000,-0.2914276,1.3612503,-2.2679546,0.0,0.0,0.0,0.496136,0.51446617,0.39339855,-0.5782831
263987540000000,-0.23850346,1.361043,-2.6687036,-6.4154596,-0.3669773,0.17913623,0.5253663,0.49028048,0.4228908,-0.5520676
263987560000000,-0.7308159,0.9165921,-2.1817844,0.0,0.0,0.0,0.55826914,0.45443484,0.4552658,-0.5239826
263987580000000,-1.0282936,-0.29848868,-2.6448414,-6.152024,-0.81031275,0.20372356,0.5918528,0.41251704,0.48371392,-0.49554095
263987600000000,0.0,0.0,0.0,-5.8974457,-0.66706485,0.061850104,0.6185567,0.3744413,0.51007545,-0.4658372
263987620000000,0.0,0.0,0.0,-6.014732,-0.6247624,-0.03023783,0.64148366,0.3367891,0.5339363,-0.43587148
263987640000000,0.0,0.0,0.0,-6.36094,-0.6666067,-0.08827003,0.6496705,0.31254748,0.5722594,-0.3908471
263987660000000,-0.3230381,0.34338987,-2.481347,-6.5683284,-0.7060075,-0.09621128,0.6686804,0.2698116,0.5952664,-0.35457897
263987680000000,-1.0887976,-0.33076626,-1.7167165,0.0,0.0,0.0,0.7062113,0.17416476,0.6269396,-0.27906817
263987700000000,-0.9619942,-0.6865915,-1.8024089,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263987720000000,-0.026086807,-0.40212524,-1.6258572,-5.0601025,-1.267698,0.16630806,1.0,0.0,0.0,0.0
263987740000000,0.41714096,-0.20022714,-1.970617,-4.6544876,-1.2435689,0.17837265,1.0,0.0,0.0,0.0
263987760000000,0.25049782,-0.038892627,-2.1998036,0.0,0.0,0.0,0.7424375,0.024274003,0.6516417,-0.15349378
263987780000000,0.1125021,0.14340591,-2.3889575,-5.0032916,-1.223105,0.11346822,0.7450165,-0.01250384,0.65596956,-0.12040797
263987800000000,-0.049593925,0.087376356,-2.5129485,-5.4944277,-1.26556,0.028710667,0.7417726,-0.05290342,0.66314125,-0.08496075
263987820000000,-0.41279316,-0.20121562,-2.7315059,-5.8731637,-1.3074044,-0.03894266,0.74523836,-0.09790938,0.65799433,-0.04557455
263987840000000,-0.51942444,-0.46889782,-3.0451586,-5.9202003,-1.396438,-0.06047566,0.7469952,-0.14295948,0.6492523,-0.005689378
263987860000000,-0.2506714,-0.61190915,-3.354651,-5.7500744,-1.5080736,-0.0729984,0.7467634,-0.18604098,0.6377016,0.032711066
263987880000000,0.14016342,-0.4041443,-3.7103686,-5.690668,-1.5393804,-0.11102476,0.74125123,-0.22851634,0.62743735,0.06818621
263987900000000,0.23272038,-0.20476532,-4.0096993,-5.8212404,-1.5360206,-0.13683382,0.73265827,-0.2715537,0.6152874,0.10436499
263987920000000,0.22286224,-0.09283733,-4.2099247,-5.962503,-1.5563319,-0.15332718,0.7225899,-0.31454262,0.59888244,0.14236058
263987940000000,0.4055214,0.025059938,-4.3063254,-6.128964,-1.6012305,-0.22632557,1.0,0.0,0.0,0.0
263987960000000,0.4750967,0.2868023,-4.845051,-6.604828,-1.6297885,-0.39568797,0.69152397,-0.40394711,0.5574832,0.21870965
263987980000000,0.5202513,0.42331862,-5.4718876,-7.2352405,-1.7150042,-0.5731443,0.6707967,-0.45262155,0.5262883,0.26112476
263988000000000,0.43982887,0.17081642,-5.6776857,0.0,0.0,0.0,0.6450486,-0.50198585,0.48937407,0.30403236
263988020000000,0.17311096,-0.30613995,-5.2929325,0.0,0.0,0.0,0.616131,-0.5479226,0.44986132,0.3432029
263988040000000,0.47460556,-0.3304801,-4.510682,-7.0532026,-1.8359555,-0.89827734,0.58652,-0.58842117,0.40707642,0.37953094
263988060000000,1.457416,0.14120269,-3.8613954,-6.4837236,-1.964848,-0.93523467,0.5569742,-0.62348926,0.36748526,0.40742564
263988080000000,1.5324068,0.80445385,-3.7867646,0.0,0.0,0.0,0.52995706,-0.65157473,0.32779098,0.43260717
263988100000000,-0.4987154,1.449018,-4.4321337,-5.0465107,-1.3573426,-1.1417072,0.5060274,-0.67516184,0.29137763,0.45076814
263988120000000,0.0,0.0,0.0,-4.4829874,-1.4563028,-1.0965031,0.48370218,-0.69413966,0.25478086,0.4682832
263988140000000,-2.8855267,2.767161,-6.263983,0.0,0.0,0.0,0.46188316,-0.7072475,0.21884395,0.48843858
263988160000000,-1.2809715,2.824547,-6.0183845,-4.595539,-2.2650883,-0.64980793,0.43569204,-0.71806085,0.17922904,0.51228714
263988180000000,0.017704964,2.573505,-5.472641,-4.7829223,-2.1616993,-0.5664248,0.40735677,-0.72786695,0.14111337,0.53325164
263988200000000,0.29643917,2.6902554,-5.049475,-4.860349,-1.9521726,-0.59330285,0.3757297,-0.7377271,0.10112565,0.55168796
263988220000000,0.0,0.0,0.0,-4.8168254,-1.8431332,-0.63041294,1.0,0.0,0.0,0.0
263988240000000,0.22740746,2.989769,-4.5164623,0.0,0.0,0.0,0.31176385,-0.7522387,0.023614498,0.57998496
263988260000000,0.5278797,2.8948963,-3.862566,-4.5706463,-1.8171713,-0.70249504,0.27324942,-0.7647266,-0.0051190606,0.5835252
263988280000000,0.0,0.0,0.0,0.0,0.0,0.0,0.23521115,-0.773138,-0.03667887,0.5878674
263988300000000,0.0,0.0,0.0,-3.6728272,-1.7478381,-0.66950834,0.20508094,-0.7770463,-0.06253284,0.59180284
263988320000000,0.0,0.0,0.0,-3.3134859,-1.7608191,-0.7154759,0.1741513,-0.77757555,-0.09073046,0.5973406
263988340000000,-0.15970707,3.1287713,-2.960247,-3.1934507,-1.8307631,-0.7005097,0.15128385,-0.77164286,-0.11762846,0.60650146
263988360000000,-0.4072771,3.2400084,-3.130393,-3.235295,-1.9375118,-0.6545421,0.12442897,-0.7625506,-0.14924233,0.61705834
263988380000000,-0.74729156,2.7304583,-3.2559948,-3.2015448,-1.9911152,-0.59421915,1.0,0.0,0.0,0.0
263988400000000,-1.1887846,2.8896947,-3.4587076,0.0,0.0,0.0,0.073288634,-0.7405099,-0.20526084,0.63572156
263988420000000,-1.152648,2.9074597,-3.8846095,0.0,0.0,0.0,0.04805523,-0.72766924,-0.22987126,0.64447457
263988440000000,-0.9681587,2.5090046,-4.114997,-3.088382,-2.203849,-0.300393,1.0,0.0,0.0,0.0
263988460000000,-0.8462324,1.7787359,-4.2104135,-2.8684704,-2.1531472,-0.16325374,1.0,0.0,0.0,0.0
263988480000000,-0.87747765,1.5110273,-4.163515,-2.5702155,-2.0350976,-0.034972034,0.03042437,0.6834497,0.29468432,-0.66718227
263988500000000,-0.51181316,1.1733053,-4.2550387,-2.24325,-1.9149098,0.10125092,0.05188971,0.6702013,0.30797648,-0.6732668
263988520000000,0.46210575,0.60150456,-4.2944803,-2.0015,-1.7446312,0.1815797,0.0724027,0.6582721,0.31984308,-0.6775959
263988540000000,1.2575197,0.36265492,-3.8462873,-1.7768543,-1.464244,0.20234911,0.0874842,0.6578313,0.33266518,-0.67002857
263988560000000,0.0,0.0,0.0,-1.6015359,-1.1997393,0.17531833,1.0,0.0,0.0,0.0
