timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245281480000000,-0.006242752,0.28769064,-0.12863481,-0.031001411,-0.018020526,-0.015118915,0.55330616,0.29318056,0.6024034,-0.49498245
245281500000000,-0.0038261414,0.33171988,-0.14461452,-0.02565634,-0.018020526,-0.017562376,0.5534039,0.29285792,0.60247016,-0.49498293
245281520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5535116,0.29246444,0.6026194,-0.49491343
245281540000000,-0.035629272,0.37522793,-0.17365557,-0.05299256,-0.017715093,-0.021685716,0.5536749,0.29195893,0.6028482,-0.49475062
245281560000000,-0.030143738,0.37264466,-0.19143462,-0.058948494,-0.015882496,-0.018784106,0.55386716,0.29144284,0.60311335,-0.49451658
245281580000000,0.0,0.0,0.0,-0.05879578,-0.014202617,-0.0143553335,1.0,0.0,0.0,0.0
245281600000000,-0.037145615,0.37364578,-0.1673783,-0.05787948,-0.006872234,-0.01282817,0.5542209,0.290556,0.60364944,-0.49398753
245281620000000,-0.043869972,0.3511374,-0.13531339,-0.06078109,-0.00030543262,-0.012217305,1.0,0.0,0.0,0.0
245281640000000,-0.086956024,0.37695098,-0.14618266,-0.063682705,0.00290161,-0.010842858,0.5544649,0.28978044,0.6043464,-0.49331692
245281660000000,-0.09126282,0.37342882,-0.0962047,-0.06918049,0.0035124752,-0.008857546,0.554612,0.28938314,0.6047229,-0.49292305
245281680000000,0.0,0.0,0.0,-0.06734789,0.0012217305,-0.0050396384,0.55479187,0.28898945,0.6050802,-0.49251306
245281700000000,0.0,0.0,0.0,-0.05681047,0.0012217305,-0.004581489,0.5549456,0.2886662,0.6053592,-0.49218646
245281720000000,-0.03679371,0.36092734,-0.06346661,-0.05971208,0.011453724,-0.010842858,0.5550116,0.28832462,0.60575366,-0.49182674
245281740000000,-0.084685326,0.32257104,-0.0010976791,-0.063682705,0.008399397,-0.0096211275,1.0,0.0,0.0,0.0
245281760000000,-0.023789406,0.29317212,0.0007286072,-0.05390886,-0.0025961774,0.0027488936,0.5553216,0.2876579,0.6063707,-0.49110633
245281780000000,0.033447266,0.27447844,-0.021263182,-0.039553523,0.0012217305,0.00992656,0.55548465,0.28751707,0.6065259,-0.49081275
245281800000000,0.018149376,0.1989727,-0.06689352,-0.028252518,0.011759156,0.0065668016,0.55553156,0.28745955,0.6067138,-0.49056092
245281820000000,-0.015662193,0.20748162,-0.05514103,0.0,0.0,0.0,0.55557257,0.28742155,0.60688865,-0.49032038
245281840000000,-0.0049858093,0.1584568,-0.08244586,-0.022143865,0.010537425,0.0061086523,0.55561304,0.28737372,0.6070401,-0.49011505
245281860000000,0.0,0.0,0.0,-0.004581489,0.014049901,0.004581489,0.55556405,0.28746203,0.60711706,-0.49002367
245281880000000,-0.02303791,0.1477325,-0.054587305,0.012064588,0.016493361,-0.0013744468,0.5554227,0.28760204,0.60714793,-0.49006334
245281900000000,-0.054050446,0.14470267,-0.016233265,0.023518313,0.016493361,-0.0053450707,0.5552265,0.28778285,0.6071358,-0.49019468
245281920000000,-0.0614748,0.19672823,-0.0077696443,0.043066,0.017562376,-0.00030543262,1.0,0.0,0.0,0.0
245281940000000,-0.0841198,0.24673247,0.0005900264,0.06704246,0.02275473,0.00290161,0.5546981,0.28862697,0.6067879,-0.49072692
245281960000000,-0.07389641,0.28632998,-0.0019148588,0.08323039,0.022296581,0.0035124752,0.55436873,0.2892151,0.6064869,-0.49112484
245281980000000,-0.041606903,0.29832554,-0.011534095,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245282000000000,-0.032079697,0.32189655,-0.034094214,0.10415252,0.016035212,0.00580322,0.5536819,0.29057002,0.60563743,-0.49214703
245282020000000,-0.013792992,0.34399128,-0.053310692,0.10430524,0.015882496,0.0025961774,0.55330056,0.29125258,0.60519415,-0.49271753
