timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245412340000000,0.040730476,-0.34735584,-0.098243535,0.14889841,0.14126259,0.08017606,0.6474827,-0.44410002,0.5236944,0.33058384
245412360000000,0.10101986,-0.35134554,-0.022764504,0.19135354,0.14614952,0.0842994,0.6472381,-0.4430198,0.5255675,0.329538
245412380000000,0.10398579,-0.37436628,0.06998229,0.24419338,0.14844026,0.08231409,0.64716417,-0.4416583,0.5276098,0.32824454
245412400000000,0.06064892,-0.41094232,0.121305525,0.0,0.0,0.0,0.6473808,-0.43992826,0.52979964,0.32660913
245412420000000,0.026701927,-0.37947178,0.17963475,0.32421672,0.10415252,0.06291912,0.6479037,-0.43794647,0.5318937,0.32482755
245412440000000,0.045654297,-0.35469937,0.25533262,0.3388775,0.06383542,0.044593163,0.6488212,-0.43568423,0.53377587,0.3229455
245412460000000,0.06654358,-0.27624297,0.23747665,0.33337972,0.037110064,0.016340645,0.6499733,-0.43347502,0.53527474,0.3211154
245412480000000,-0.021075249,-0.18429565,0.22690594,0.30085114,-0.001985312,-0.01160644,0.6513062,-0.43139628,0.53647244,0.31920978
245412500000000,-0.12164688,-0.090396404,0.16955376,0.23014349,-0.058337633,-0.03359759,0.6527266,-0.42967328,0.53700835,0.31772763
245412520000000,-0.102952,0.010662079,0.117227554,0.11804971,-0.11499538,-0.059101213,0.65416485,-0.4284249,0.5368189,0.31677446
245412540000000,-0.0017290115,0.020637512,-0.0027873516,-0.0067195175,-0.1563815,-0.09040806,0.65536714,-0.4280786,0.5357106,0.31663373
245412560000000,0.07269859,0.006814003,-0.09231514,-0.107359566,-0.17959438,-0.12232576,0.6563884,-0.42850146,0.53394616,0.31692636
245412580000000,0.060993195,-0.035526276,-0.16888046,-0.15882497,-0.18936823,-0.14065172,0.6571775,-0.4296203,0.5316621,0.31761536
245412600000000,0.051917076,-0.038516045,-0.21115589,-0.15928312,-0.19700404,-0.14095716,0.65795356,-0.43085873,0.52925587,0.31834894
245412620000000,0.055197716,-0.046641827,-0.28627455,-0.12370021,-0.18768835,-0.13026701,0.65879565,-0.43191963,0.52691364,0.31905466
245412640000000,0.0666399,-0.06490803,-0.35362875,-0.055436023,-0.1611157,-0.111941054,0.65974385,-0.43255103,0.5250111,0.31937605
245412660000000,0.04785061,-0.1033926,-0.3790325,0.041996986,-0.124311075,-0.0852157,0.6607741,-0.43266538,0.52363265,0.31935427
245412680000000,-0.02344799,-0.09452891,-0.4180912,0.15363261,-0.094989546,-0.050701816,0.66258323,-0.43103218,0.52385765,0.31743962
245412700000000,-0.008938789,-0.06336379,-0.4326833,0.0,0.0,0.0,0.66403496,-0.42953166,0.52384144,0.3164655
245412720000000,0.14996147,0.021040916,-0.4684527,0.31474832,-0.059253927,-0.0062613687,0.6657116,-0.42737713,0.5242762,0.3151372
245412740000000,0.30048466,0.026360035,-0.48935416,0.34116822,-0.02031127,-0.0035124752,0.66736704,-0.42503336,0.525055,0.31350473
245412760000000,0.23212051,0.060826063,-0.45396817,0.3474296,0.02367103,0.00061086525,0.6688275,-0.42273137,0.52618074,0.31161186
245412780000000,0.0018548965,0.10726142,-0.42025757,0.32834008,0.012675454,0.021380283,0.6700536,-0.42051163,0.52752763,0.3096979
245412800000000,-0.019265175,0.17992687,-0.5245009,0.24755314,-0.038026363,0.03894266,0.67125654,-0.4182753,0.52855533,0.30836633
245412820000000,0.1354723,0.201056,-0.6048749,0.10781772,-0.047036625,0.028863383,0.67214596,-0.4167218,0.5289203,0.30790594
245412840000000,0.13524914,0.16142869,-0.5812721,-0.023823744,-0.032223143,0.001985312,0.67241055,-0.41633967,0.52882093,0.30801585
245412860000000,0.042479515,0.095299006,-0.53435326,-0.10277808,-0.032375857,-0.019242255,0.6722357,-0.41688216,0.5283506,0.30847064
245412880000000,0.009041786,0.052921772,-0.50458676,-0.12614368,-0.038331795,-0.03436117,0.6719708,-0.41777837,0.5276371,0.30905613
245412900000000,0.08017254,0.0063545704,-0.5094983,-0.114689946,-0.035430185,-0.04352415,0.6717604,-0.41872746,0.526836,0.3095952
245412920000000,0.13801289,0.053272724,-0.5174664,-0.08964448,-0.019394971,-0.05207626,0.6716793,-0.419505,0.5262029,0.30979523
245412940000000,0.13669968,0.074350834,-0.5268039,-0.063224554,0.00045814895,-0.056352317,0.6715719,-0.4202906,0.52569294,0.3098289
245412960000000,0.07874107,0.096241,-0.4948988,-0.041691553,0.016798794,-0.051159963,0.67151165,-0.42088073,0.5254596,0.3095543
245412980000000,0.025661469,0.1453991,-0.44848984,-0.024740042,0.02565634,-0.0364992,0.67138034,-0.42140278,0.52535325,0.30930933
245413000000000,0.0024404526,0.18997765,-0.42789513,-0.01786781,0.028710667,-0.016035212,0.67122114,-0.42174694,0.52540994,0.30908915
245413020000000,0.029398918,0.19223595,-0.36980402,-0.026419923,0.021838432,0.0047342055,0.67099416,-0.42198902,0.5255352,0.30903855
245413040000000,0.08619022,0.22451496,-0.31563723,-0.05421429,0.010537425,0.016493361,0.6707175,-0.42220527,0.52558583,0.3092577
245413060000000,0.16668606,0.19525194,-0.31114006,-0.08811731,0.020005837,0.010079277,0.6703013,-0.4226476,0.5255039,0.3096949
245413080000000,0.08491802,0.16774273,-0.29757428,-0.106137834,0.025045475,0.004276057,0.6697185,-0.42337495,0.52541363,0.31011498
245413100000000,-0.029579163,0.13296747,-0.2539379,-0.106595986,0.00290161,0.014813482,0.66914123,-0.42412055,0.5252298,0.3106534
245413120000000,0.01731968,0.12746501,-0.2514432,0.0,0.0,0.0,0.66865677,-0.42470524,0.5249433,0.3113812
245413140000000,0.04754734,0.10452509,-0.22442502,-0.13148874,-0.001985312,0.025198191,0.668082,-0.42539948,0.5246057,0.31223482
245413160000000,0.017746925,0.07788181,-0.22075653,-0.1301143,0.001985312,0.030085113,0.6674178,-0.42615435,0.52433413,0.31308103
245413180000000,0.016125679,0.05611682,-0.22554976,-0.124769226,-0.00030543262,0.035430185,0.6667648,-0.42683223,0.5240945,0.31394902
245413200000000,0.052832603,0.022665262,-0.2168529,-0.124311075,-0.0012217305,0.03863723,0.6661638,-0.42739987,0.5239083,0.31476212
245413220000000,0.015937805,-0.018078327,-0.2127335,-0.11713341,0.003970624,0.040317107,0.66551113,-0.42801958,0.52369505,0.31565434
245413240000000,-0.0008687973,-0.07249761,-0.1890338,-0.09605856,0.0061086523,0.046578474,0.66511726,-0.42815468,0.5239245,0.31592065
245413260000000,0.005680084,-0.046114445,-0.16263229,-0.0729984,-0.0022907446,0.052687127,0.6645956,-0.42845088,0.5238906,0.31667194
245413280000000,0.022862434,-0.08392787,-0.14441001,-0.0627664,0.0025961774,0.054367006,0.6641742,-0.42856628,0.52393365,0.31732818
245413300000000,0.02458477,-0.10081649,-0.14898509,-0.06704246,-0.0025961774,0.053145275,0.6637245,-0.42871726,0.5239834,0.3179822
245413320000000,0.034356117,-0.08721042,-0.17163634,-0.07971791,-0.013591751,0.05085453,0.6633085,-0.42888656,0.5239347,0.3187015
245413340000000,0.038684845,-0.10659075,-0.15117425,-0.09208794,-0.018325957,0.0421497,0.66287875,-0.4291671,0.5237425,0.31953284
245413360000000,0.056865692,-0.12407994,-0.16671067,-0.100792766,-0.021685716,0.03313944,0.6624545,-0.4295552,0.5234687,0.32033896
245413380000000,0.0,0.0,0.0,-0.10216721,-0.024281893,0.024129177,0.66204756,-0.43003196,0.5230949,0.32114986
245413400000000,0.01296711,-0.19172359,-0.21375644,-0.0936151,-0.018784106,0.019394971,0.661686,-0.43050343,0.5227336,0.3218509
245413420000000,0.0019073486,-0.17812061,-0.18486178,-0.076358154,-0.016646078,0.018020526,0.6613423,-0.43093753,0.52242845,0.32247123
245413440000000,-0.019526482,-0.1850059,-0.19902325,-0.06291912,-0.025198191,0.01786781,0.66111326,-0.4312093,0.522188,0.32296684
245413460000000,0.016183853,-0.17359352,-0.24362808,-0.06001751,-0.032528576,0.010079277,0.6609655,-0.43143725,0.52186024,0.3234941
245413480000000,0.11788082,-0.16885543,-0.2704025,-0.058490347,-0.024892759,-0.0067195175,0.6608772,-0.43170944,0.52148974,0.3239087
245413500000000,0.12060547,-0.15005112,-0.26942772,-0.052534413,-0.018936822,-0.020922136,0.6607906,-0.43211335,0.52110857,0.32415995
245413520000000,0.10558605,-0.11558223,-0.2519359,-0.042760566,-0.02076942,-0.023365596,0.6607774,-0.43248394,0.5207418,0.32428226
245413540000000,0.14269352,-0.10501003,-0.25399017,-0.031306844,-0.01695151,-0.020005837,0.66079736,-0.4327883,0.5203926,0.32439607
245413560000000,0.14243507,-0.054150105,-0.23671114,-0.021991149,-0.011759156,-0.01450805,0.6608299,-0.43297762,0.52017105,0.32443234
245413580000000,0.13040447,-0.061823606,-0.28233606,-0.023365596,-0.0050396384,-0.009773844,0.66082674,-0.43315002,0.5200043,0.32447618
245413600000000,0.05888939,-0.058823586,-0.32650453,-0.039095376,-0.004428773,-0.007941248,0.6607312,-0.43338948,0.5198713,0.32456386
245413620000000,0.014134407,-0.1065712,-0.2621011,-0.043218717,-0.01572978,-0.0022907446,1.0,0.0,0.0,0.0
245413640000000,0.0584898,-0.15864778,-0.20881176,-0.024892759,-0.02443461,-0.0035124752,0.660552,-0.43388456,0.51938426,0.32504648
245413660000000,0.082354546,-0.14059448,-0.24546432,-0.017562376,-0.018936822,-0.02321288,0.6606486,-0.43398196,0.5191253,0.32513395
245413680000000,-0.0070295334,-0.11558318,-0.27844292,-0.03573562,-0.027794369,-0.04444045,0.6607539,-0.43427676,0.5187942,0.32505482
245413700000000,-0.07118416,-0.04016304,-0.28475338,-0.06795876,-0.061850104,-0.059406646,0.6609294,-0.43475625,0.51810664,0.3251537
245413720000000,0.003455162,0.045571327,-0.32835245,-0.113162786,-0.073303826,-0.08368854,0.66114455,-0.43547866,0.51703286,0.3254587
245413740000000,-0.013043404,0.056613922,-0.36046857,-0.15210545,-0.06078109,-0.111177474,0.6612055,-0.43670347,0.5157068,0.32579732
