timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244806500000000,0.0,0.0,0.0,-5.835443,-0.20815234,-3.2777503,1.0,0.0,0.0,0.0
244806540000000,-3.0332155,1.8995152,-7.2089386,-8.029823,0.46685377,-2.3208299,0.17399736,-0.09527298,0.2346948,-0.95161253
244806580000000,-3.8140516,2.6088705,-5.4900484,-7.066642,1.6500998,-0.9941832,1.0,0.0,0.0,0.0
244806620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.11615879,-0.084362805,0.47963482,-0.8656445
244806640000000,0.0,0.0,0.0,-4.2236753,0.8335256,1.835192,0.12495684,-0.072870545,0.51744485,-0.8434017
244806720000000,-4.756406,-5.2125216,-4.364433,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244806740000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2902923,0.0119068045,0.6891431,-0.66383004
244806780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.39157206,0.03934783,0.7313464,-0.55700594
244806800000000,-4.309692,-10.749939,-2.5910685,-4.5915685,-1.9289597,5.4142513,1.0,0.0,0.0,0.0
244806820000000,0.0,0.0,0.0,-5.998391,-1.8425223,4.8947105,0.47573158,0.050720494,0.76228046,-0.43593064
244806840000000,-5.3874416,-8.66474,-5.062504,0.0,0.0,0.0,0.5142218,0.033905845,0.77890956,-0.35738835
244806860000000,0.0,0.0,0.0,-7.3419895,-2.8108964,3.6911533,1.0,0.0,0.0,0.0
244806880000000,-3.0021524,-13.83329,2.0828514,-5.8264327,-2.890767,3.5801284,1.0,0.0,0.0,0.0
244806900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6114886,0.013337448,0.769918,-0.18201686
244806920000000,0.0,0.0,0.0,2.685211,-1.8619173,3.7523925,1.0,0.0,0.0,0.0
244806980000000,-0.8824911,-9.092099,0.42306775,8.060519,0.19898935,3.0749428,0.62208027,0.26690158,0.68266803,-0.27521637
244807000000000,0.0,0.0,0.0,8.038528,0.2678644,2.4083362,0.6024969,0.33354667,0.65339303,-0.31435928
244807020000000,-0.51905346,-5.637894,0.018007576,7.261966,0.12965615,1.614975,0.58067685,0.38659078,0.62459797,-0.35105455
244807040000000,0.0,0.0,0.0,5.9067616,-0.11010846,0.8706357,0.5604282,0.42467958,0.59909266,-0.3829564
244807060000000,0.0,0.0,0.0,4.0723333,-0.408058,0.18967366,1.0,0.0,0.0,0.0
244807100000000,-0.40102482,-0.22754024,0.13812506,0.38224894,-0.9804387,-0.7334964,1.0,0.0,0.0,0.0
244807120000000,-0.017310143,-0.32815427,-0.0021928698,-1.0461067,-1.1943942,-1.0149527,0.5484556,0.42634448,0.5701373,-0.4386005
244807140000000,0.0,0.0,0.0,-2.2009475,-1.3564262,-1.2417363,0.5602423,0.40041077,0.5778281,-0.4380805
244807180000000,0.83614826,-1.3955408,-0.41259858,-3.8599048,-1.5155567,-1.6536123,1.0,0.0,0.0,0.0
244807200000000,0.6965904,-1.6361053,-0.49336532,0.0,0.0,0.0,0.59876895,0.2810918,0.6224951,-0.41828576
244807220000000,0.3713627,-1.3465736,-0.4932898,0.0,0.0,0.0,0.59993166,0.23156554,0.64468247,-0.41333273
