timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264377120000000,-0.017568588,0.016025543,-0.25683188,0.0,0.0,0.0,0.73496765,-0.20403737,0.6462237,0.02421415
264377160000000,-0.0228405,0.3378365,-0.36242056,-0.010537425,0.1217149,0.01450805,0.7333507,-0.20420235,0.64801097,0.024084
264377180000000,-0.0797081,-0.2748568,-0.086290956,-0.019700404,0.07574729,-0.057421334,0.7330558,-0.20500454,0.6481128,0.023496522
264377200000000,-0.035651207,-0.46431136,0.11861217,-0.012217305,0.014813482,-0.09162979,0.7331601,-0.20554619,0.6478491,0.022774829
264377220000000,0.09644508,-0.13539076,0.06443763,0.011911872,-0.01160644,-0.08384126,0.73323387,-0.20611954,0.64759916,0.022322012
264377240000000,0.25548553,0.06331468,0.07034749,-0.0795652,-0.002443461,-0.06765333,0.7329041,-0.20762695,0.6474723,0.022854647
264377260000000,0.43034744,-0.048721552,0.13350987,-0.19410244,0.0071776668,-0.05421429,0.7323628,-0.20949474,0.6474432,0.02396116
264377280000000,0.551569,-0.18481255,0.07871151,-0.18707748,0.030848695,-0.021991149,0.73170644,-0.21059488,0.6477987,0.024746792
264377300000000,0.50198746,-0.19477844,0.0050248504,-0.08933904,0.079107046,0.0070249503,0.73096436,-0.21065289,0.6486117,0.024885608
264377320000000,0.44023132,-0.14018416,-0.041359067,0.017562376,0.11728613,0.04520403,0.7302598,-0.2096913,0.6497249,0.024655042
264377340000000,0.34844017,-0.1474607,-0.12886104,0.10308351,0.13316862,0.0926988,0.72961223,-0.20795949,0.65102,0.024329886
264377360000000,0.21490288,-0.22853184,-0.19849136,0.14492778,0.14309518,0.13316862,0.72892433,-0.2058853,0.6524559,0.024121867
264377380000000,0.13839531,-0.30601192,-0.16767645,0.0,0.0,0.0,0.72818035,-0.20371918,0.65396297,0.024175039
