timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3492240000000,0.0,0.0,0.0,0.029474247,0.020616703,0.008857546,0.3168568,0.49576235,0.45118868,-0.67100686
3492260000000,0.06442356,-0.08912873,-0.047408223,0.02733622,0.020463986,0.0038179078,0.31666517,0.49601322,0.45103282,-0.67101675
3492280000000,0.06600666,-0.115380526,-0.032232523,0.029626964,0.022143865,-0.002443461,0.3164197,0.49624562,0.45092878,-0.67103064
3492300000000,0.037854195,-0.09419322,-0.03131038,0.041233405,0.018936822,-0.0047342055,0.316109,0.4964774,0.45079067,-0.6710985
3492320000000,0.0873518,-0.050462723,-0.018515944,0.045814894,0.014660766,-0.0065668016,0.3157562,0.49671564,0.45055097,-0.6712492
3492340000000,0.11766338,-0.040904284,-0.026318133,0.039858956,0.016187929,-0.010842858,0.31541726,0.49691075,0.4503464,-0.6714014
3492360000000,0.12882137,-0.044795275,-0.024822295,0.03756821,0.018020526,-0.015118915,0.3150084,0.4971164,0.45019037,-0.6715458
3492380000000,0.08833122,-0.03852558,-0.012165248,0.047494773,0.016646078,-0.014813482,0.31461805,0.4972929,0.45005283,-0.67169017
3492400000000,0.10404587,-0.05505514,0.0073999166,0.061391957,0.015271631,-0.013744468,0.31394893,0.49765223,0.44963995,-0.67201364
3492420000000,0.123428345,-0.0671196,0.00619483,0.07009678,0.01282817,-0.012064588,0.3134586,0.49790493,0.44930127,-0.6722818
3492440000000,0.1498909,-0.055205584,0.00898093,0.07315111,0.00870483,-0.013591751,0.31294632,0.4981548,0.44889617,-0.67260593
3492460000000,0.11428356,-0.047093153,-0.00545609,0.06246097,0.00580322,-0.022296581,0.3124376,0.4983571,0.44852832,-0.67293787
3492480000000,0.060930252,-0.024060726,-0.02870959,0.023518313,-0.01282817,-0.032986723,0.31194973,0.49840868,0.44829723,-0.6732799
3492500000000,0.012270927,-0.03649068,-0.022440434,0.00076358154,-0.022907447,-0.04352415,0.31176716,0.49811542,0.44841236,-0.6735048
3492520000000,0.062594414,-0.12205529,-0.08153319,-0.0025961774,-0.028710667,-0.06291912,0.3114915,0.4976956,0.44858834,-0.6738254
3492540000000,0.06770229,-0.088341475,-0.07006389,0.007483099,-0.026572637,-0.06963864,0.31114087,0.49720886,0.448845,-0.6741758
3492560000000,0.07104397,-0.019159079,-0.11394417,-0.0032070426,-0.03283401,-0.08277224,0.31070283,0.4967102,0.4490832,-0.67458665
3492580000000,0.05739689,-0.002811432,-0.13593471,-0.01160644,-0.037873644,-0.085673854,0.31033722,0.49604127,0.4494877,-0.67497766
3492600000000,0.060631752,-0.01813054,-0.13067448,-0.0022907446,-0.039553523,-0.08124508,0.30996063,0.49539062,0.44983345,-0.67539793
3492620000000,0.06394005,0.044184446,-0.1563561,-0.0032070426,-0.04184427,-0.076816306,0.30960923,0.49477488,0.4500911,-0.67583877
