timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264242320000000,0.0,0.0,0.0,0.030543262,0.0016798794,0.004581489,1.0,0.0,0.0,0.0
264242340000000,-0.025343895,-0.038018227,0.2977224,0.035277467,-0.02076942,0.0071776668,0.65420496,-0.38279057,0.63087744,0.16577373
264242360000000,0.010685921,-0.014206648,0.19910163,0.025198191,-0.03023783,0.013744468,0.65448934,-0.3824741,0.63078624,0.16572884
264242380000000,0.0,0.0,0.0,0.014049901,-0.03970624,0.023518313,0.6547695,-0.38216928,0.6306501,0.1658436
264242400000000,0.049370766,-0.069638014,0.17120594,0.012217305,-0.03970624,0.03283401,0.6550348,-0.38185102,0.6304981,0.16610664
264242420000000,0.055111885,-0.09695363,0.14459544,0.020005837,-0.042913284,0.037110064,0.6552903,-0.38147265,0.6303843,0.16639954
264242440000000,0.07638073,-0.13463235,0.101205766,0.03191771,-0.04734206,0.03680463,0.6556154,-0.3809952,0.6302676,0.16665484
264242460000000,0.07442188,-0.14045429,0.06280738,0.033292156,-0.049632803,0.032986723,0.65599763,-0.38046962,0.6301342,0.16685581
264242480000000,0.09154129,-0.12109089,0.037432015,0.021838432,-0.054061573,0.022602014,0.6563847,-0.3800066,0.6299584,0.16705287
264242500000000,0.099601746,-0.1355958,0.0016744137,0.0,0.0,0.0,0.65678555,-0.3796834,0.62967885,0.1672657
264242520000000,0.11257267,-0.16103268,-0.042684972,0.011148291,-0.05681047,-0.0018325958,0.6572018,-0.37947327,0.62932503,0.16743879
264242540000000,0.09635067,-0.13523722,-0.06431848,0.007788532,-0.05131268,-0.013439035,0.6575957,-0.37936273,0.6289561,0.16752934
264242560000000,0.1288929,-0.12586975,-0.10461205,0.0038179078,-0.043218717,-0.02107485,0.65795237,-0.3793579,0.6285795,0.16755326
264242580000000,0.116999626,-0.09517932,-0.12412733,0.0050396384,-0.034972034,-0.024129177,0.6582553,-0.37941325,0.6282365,0.16752465
264242600000000,0.10173321,-0.09462762,-0.12766868,0.007941248,-0.02687807,-0.021380283,0.65850997,-0.37948018,0.62795025,0.16744499
264242620000000,0.13454342,-0.10049558,-0.13941878,0.012064588,-0.019242255,-0.01863139,1.0,0.0,0.0,0.0
264242640000000,0.1593895,-0.09250736,-0.09026098,0.020922136,-0.00580322,-0.01863139,0.6589088,-0.37950048,0.62759084,0.16717814
264242660000000,0.16830826,-0.07159853,-0.09738666,0.027794369,0.008399397,-0.021227567,0.65903234,-0.37946603,0.6275574,0.16689448
264242680000000,0.0,0.0,0.0,0.03436117,0.017562376,-0.021533,0.65910435,-0.3794302,0.62760574,0.16650891
264242700000000,0.15722752,-0.057433844,-0.040527105,0.041233405,0.026725354,-0.01786781,0.65914804,-0.37935582,0.62772435,0.1660579
264242720000000,0.12694836,-0.041490555,-0.022634625,0.049632803,0.033444874,-0.012675454,0.659158,-0.3792128,0.627932,0.16555898
264242740000000,0.15078449,-0.052172184,0.016628087,0.05390886,0.040317107,-0.008246681,0.6591492,-0.37899598,0.6282141,0.16501935
264242760000000,0.14680672,-0.048551798,0.05481416,0.050701816,0.049938235,-0.004581489,0.6590934,-0.37875864,0.6285592,0.16447245
264242780000000,0.11048889,-0.0629282,0.044840515,0.044135015,0.05100725,-0.0025961774,0.65896076,-0.37855294,0.6289601,0.16394414
264242800000000,0.065906525,-0.09218192,0.067127764,0.0364992,0.044898596,0.00061086525,0.65881085,-0.37837812,0.6293407,0.16348892
264242820000000,0.10436058,-0.122318745,0.1411354,0.044135015,0.04505131,0.004581489,0.658692,-0.3781885,0.6296775,0.1631095
264242840000000,0.11599541,-0.16031623,0.17489463,0.07070765,0.05589417,0.002443461,1.0,0.0,0.0,0.0
264242860000000,0.0,0.0,0.0,0.08781188,0.04932737,-0.0027488936,0.65854293,-0.37745935,0.630583,0.16189761
264242880000000,0.03895569,-0.14648104,0.17731076,0.09056077,0.033444874,-0.004581489,0.6586389,-0.3769523,0.6309821,0.16113147
264242900000000,0.051376343,-0.11372423,0.18080038,0.08093964,0.02321288,-0.0125227375,0.6588123,-0.3764634,0.63127446,0.16041887
264242920000000,0.011189461,-0.11063504,0.15968448,0.06429356,0.0125227375,-0.022296581,0.6590075,-0.3761066,0.6314483,0.15976873
264242940000000,0.005150795,-0.091210365,0.14740461,0.05299256,-0.00061086525,-0.03191771,0.6592436,-0.3758933,0.63147354,0.15919554
264242960000000,-0.012319565,-0.069657326,0.13229162,0.046731193,-0.0061086523,-0.039858956,0.6595249,-0.37577665,0.6313845,0.15865837
264242980000000,-0.015868187,-0.010281086,0.14146733,0.037873644,-0.015577064,-0.04596761,0.6598202,-0.375737,0.6312297,0.15813932
264243000000000,0.027645111,0.0053663254,0.08745581,0.029474247,-0.024587326,-0.049480084,0.66015816,-0.3757771,0.63096476,0.15769087
264243020000000,0.06656647,0.011106253,0.05403483,0.024740042,-0.023365596,-0.049785517,0.6604978,-0.37587428,0.63065284,0.15728363
264243040000000,0.02994442,0.024911642,0.057878792,0.02076942,-0.03481932,-0.04520403,0.6608312,-0.3759867,0.63032806,0.15691632
264243060000000,0.061834335,0.067666054,0.020342648,0.01786781,-0.04062254,-0.04153884,0.6612241,-0.37606525,0.62993586,0.15664774
264243080000000,0.067183495,0.07577109,0.0025087595,0.008857546,-0.031306844,-0.04062254,0.66158533,-0.37616333,0.62955195,0.15643017
264243100000000,0.05951214,0.08452487,0.0008022785,0.0010690142,-0.029321533,-0.036193766,0.6618455,-0.37633306,0.6292227,0.15624595
264243120000000,0.0,0.0,0.0,-0.005497787,-0.039858956,-0.034513887,0.6621025,-0.37650588,0.6288734,0.15614669
264243140000000,0.043432236,0.077732086,-0.038551927,-0.026419923,-0.046120327,-0.039553523,0.6623864,-0.37674055,0.62843406,0.15614575
264243160000000,0.02609253,0.083357096,-0.10422522,-0.056199603,-0.052687127,-0.04260785,0.6626067,-0.3771755,0.6279041,0.15629302
264243180000000,0.05030155,0.123589516,-0.09177852,-0.076816306,-0.05299256,-0.042455133,0.66276467,-0.37780333,0.62727475,0.15663339
264243200000000,0.063287735,0.076981544,-0.11960238,-0.07040222,-0.035888333,-0.03268129,0.6628245,-0.37849292,0.62669337,0.15704219
264243220000000,0.020446777,0.07196736,-0.11754012,-0.048563786,-0.019089539,-0.017104227,0.662804,-0.37903214,0.6263094,0.15735981
264243240000000,0.0055322647,0.07658315,-0.10579723,-0.04046982,-0.015271631,-0.0009162979,0.66275316,-0.37934664,0.6261066,0.15762274
264243260000000,0.042040825,0.11148262,-0.117260635,-0.054061573,-0.015118915,0.005955936,0.66267985,-0.37958163,0.62595505,0.15796733
264243280000000,0.056904793,0.08233714,-0.11403918,-0.07925977,-0.015577064,0.0047342055,0.66251934,-0.3799414,0.62577987,0.1584684
264243300000000,0.0,0.0,0.0,-0.09208794,-0.013286319,0.004276057,0.6622755,-0.3804655,0.6255589,0.1591014
264243320000000,0.11326885,0.022052288,-0.03921032,-0.08277224,-0.0027488936,0.005497787,0.66198725,-0.38102886,0.6253591,0.15973687
264243340000000,0.107302666,0.010820627,-0.032111526,0.0,0.0,0.0,0.661666,-0.38149157,0.6252858,0.16024998
264243360000000,0.06801891,0.026926994,-0.030207157,-0.065515295,0.022602014,0.021380283,0.6612841,-0.3818581,0.6253516,0.16069572
264243380000000,0.051620483,0.015006304,-0.013760924,-0.07040222,0.024587326,0.029168816,0.66084313,-0.38218024,0.625496,0.16118169
264243400000000,0.062211037,-0.009064913,-0.014618933,-0.075594574,0.027947085,0.033292156,0.6603604,-0.38250506,0.62566173,0.16174495
264243420000000,0.04630947,-0.077029705,0.048361897,-0.075594574,0.03756821,0.032223143,0.6598232,-0.38285124,0.6258675,0.16232155
264243440000000,0.00757885,-0.0659101,0.101563394,-0.07696902,0.034208454,0.026419923,0.65925354,-0.38321674,0.6261079,0.16284548
264243460000000,0.031033516,-0.053785563,0.18886971,-0.08475755,0.013897184,0.018784106,0.6587523,-0.38363355,0.62623966,0.16338508
264243480000000,0.10573864,-0.04350066,0.22451842,-0.09636399,0.00045814895,0.0062613687,0.65835464,-0.38414562,0.62618023,0.16401114
264243500000000,0.09973335,-0.08105564,0.21080631,-0.095294975,-0.001985312,-0.007941248,0.6579989,-0.38478073,0.62600297,0.16462561
264243520000000,0.024780273,-0.069342375,0.22532457,-0.087201014,-0.017104227,-0.009162978,0.65771365,-0.3854487,0.62575096,0.16516018
264243540000000,-0.0141506195,-0.065624714,0.247042,-0.07009678,-0.028252518,0.0050396384,0.6575727,-0.3859642,0.625432,0.16572478
264243560000000,0.017022133,-0.050407648,0.17841011,-0.06291912,-0.021838432,0.017104227,0.6574932,-0.38627267,0.62517154,0.16630292
264243580000000,0.05318737,-0.065549135,0.1010313,-0.06856962,-0.011911872,0.025503624,0.65733314,-0.38653246,0.6250166,0.16691324
264243600000000,0.043984413,-0.12561345,0.09138751,-0.056505036,-0.00045814895,0.036957346,0.65708005,-0.38678348,0.6249574,0.16754925
264243620000000,0.00532341,-0.1617434,0.1148836,-0.017104227,0.004428773,0.05421429,0.6568326,-0.3868025,0.6250605,0.16808982
264243640000000,0.044974327,-0.2152996,0.16262627,0.027641652,0.0065668016,0.06734789,0.6567177,-0.38642898,0.62531537,0.16844942
264243660000000,0.06308746,-0.23340917,0.17572373,0.063224554,0.007941248,0.07238753,0.6567389,-0.3857229,0.62569046,0.16859254
264243680000000,0.109633446,-0.2126689,0.16151959,0.0,0.0,0.0,0.65686953,-0.3848234,0.6261155,0.16856103
264243700000000,0.11132336,-0.21590757,0.19161576,0.084146686,0.0,0.049480084,0.65707535,-0.383933,0.62649196,0.16839051
264243720000000,0.11462307,-0.20528913,0.20160675,0.087201014,-0.0047342055,0.033750303,0.65735924,-0.38310182,0.62676954,0.16814245
264243740000000,0.090340614,-0.17112875,0.18865389,0.08002335,-0.011911872,0.017256944,0.6577025,-0.38235432,0.62695664,0.16780375
264243760000000,0.049559593,-0.14637184,0.11646795,0.06582073,-0.024129177,0.002443461,0.6580902,-0.3817692,0.62699914,0.16745679
264243780000000,0.061080933,-0.120085,0.09231728,0.04932737,-0.0346666,-0.0067195175,0.6585107,-0.38134292,0.6268916,0.16717745
264243800000000,0.05328846,-0.07224774,0.05206257,0.029626964,-0.04550946,-0.011759156,0.6589355,-0.3810637,0.62666225,0.16700013
264243820000000,0.057923317,-0.050806046,-0.02179861,0.010842858,-0.051159963,-0.0154243475,0.6593458,-0.38092786,0.62632346,0.16696094
264243840000000,0.05841732,-0.06558132,-0.049090385,-0.008399397,-0.04505131,-0.023823744,0.65970564,-0.3809413,0.62592214,0.16701402
264243860000000,-0.0037603378,-0.04329133,-0.08738303,-0.021991149,-0.036651913,-0.034208454,0.659944,-0.38115153,0.62552714,0.16707267
264243880000000,0.0,0.0,0.0,-0.024892759,-0.048716504,-0.045356743,1.0,0.0,0.0,0.0
264243900000000,0.0,0.0,0.0,-0.019089539,-0.045356743,-0.054061573,0.66047215,-0.38186696,0.62451434,0.16714105
264243920000000,0.059144974,0.0329926,-0.0794853,-0.01572978,-0.03313944,-0.06414085,0.660758,-0.38228282,0.62399286,0.16700797
264243940000000,0.05677414,0.10983729,-0.06894475,-0.024892759,-0.03268129,-0.069027774,0.6610007,-0.38275167,0.6235041,0.16679887
264243960000000,0.07301521,0.16709018,-0.06072086,-0.03359759,-0.028099801,-0.056046885,0.66118515,-0.38330877,0.62299937,0.16667476
264243980000000,0.08163357,0.18623996,-0.06664562,-0.030848695,-0.024740042,-0.037110064,0.66130775,-0.3837934,0.62257314,0.1666654
264244000000000,0.122047424,0.17256594,-0.01171267,-0.022907447,-0.017562376,-0.0154243475,0.6613836,-0.38411075,0.62227553,0.16674493
264244020000000,0.13158512,0.15038061,-0.021001756,-0.013133603,-0.014813482,-0.00045814895,0.6614259,-0.38426614,0.6221015,0.16686846
264244040000000,0.1423769,0.17790294,0.0041413903,-0.009315695,-0.012980887,0.014049901,0.6614559,-0.3842794,0.62201744,0.1670321
264244060000000,0.13810349,0.16117787,0.004182577,-0.014813482,-0.008093964,0.024740042,0.66146183,-0.38421318,0.6219899,0.16726366
264244080000000,0.10991573,0.11639142,0.06649959,-0.01863139,0.00061086525,0.034513887,0.6613784,-0.3841348,0.62203866,0.16759166
264244100000000,0.081009865,0.06288576,0.037027,-0.018478673,-0.001985312,0.03970624,0.6612426,-0.38402516,0.62215686,0.16793987
264244120000000,0.09125328,0.043500185,0.030911446,-0.025809057,-0.01695151,0.021991149,0.66112214,-0.38390255,0.62225085,0.1683458
264244140000000,0.107105255,-0.026774406,0.09425104,-0.03191771,-0.030085113,-0.0061086523,0.6611262,-0.38390145,0.6222472,0.16834578
264244160000000,0.11106968,-0.07205081,0.07239109,-0.034208454,-0.0290161,-0.012064588,0.6611297,-0.3839039,0.622242,0.16834593
264244180000000,0.044438362,-0.10551357,0.08263153,-0.0355829,-0.028863383,-0.016187929,0.661137,-0.38390487,0.6222346,0.1683425
264244200000000,0.02684784,-0.08803964,0.11851233,-0.031612277,-0.030848695,-0.015577064,0.66114634,-0.38390508,0.62222457,0.16834228
264244220000000,0.040895462,-0.09697604,0.092763424,-0.023823744,-0.03313944,-0.013286319,0.66115403,-0.3839053,0.6222169,0.1683395
264244240000000,0.039226532,-0.06574917,0.04809326,-0.01450805,-0.03023783,-0.0106901415,0.6611582,-0.38390607,0.6222123,0.16833864
264244260000000,0.014625549,-0.094604254,0.060515463,-0.0050396384,-0.022449298,-0.0070249503,0.661164,-0.38390675,0.62220645,0.16833602
264244280000000,0.04023552,-0.10155463,0.057153523,0.004581489,-0.014813482,-0.0032070426,0.6612139,-0.38401034,0.62200254,0.16865677
264244300000000,0.05985546,-0.09254694,0.040335596,0.013133603,-0.0053450707,0.00076358154,0.6613638,-0.38448057,0.62141675,0.16915652
