timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245083680000000,0.0,0.0,0.0,0.02611449,0.001985312,0.021838432,1.0,0.0,0.0,0.0
245083700000000,-0.017205238,0.21093488,-0.26374257,0.027947085,0.0016798794,0.014660766,0.5363058,0.31934074,0.5884134,-0.5139721
245083720000000,-0.020460129,0.24230266,-0.25156516,0.027947085,0.005955936,0.0065668016,1.0,0.0,0.0,0.0
245083740000000,-0.04138851,0.23219752,-0.27019,0.021533,0.006872234,-0.0033597588,0.5360145,0.31978762,0.58820724,-0.5142341
245083760000000,-0.061148643,0.23709345,-0.26329297,0.014813482,0.0056505036,-0.0106901415,0.53579485,0.31993377,0.5881654,-0.51442
245083780000000,-0.054520607,0.21978235,-0.20294464,0.014660766,0.0025961774,-0.013897184,0.5356603,0.31995702,0.58815676,-0.5145553
245083800000000,-0.03853798,0.25989556,-0.21415532,0.013897184,-0.0025961774,-0.016493361,0.535515,0.3199721,0.5881131,-0.5147471
245083820000000,-0.024765015,0.27783155,-0.20805556,0.009162978,-0.009162978,-0.01985312,0.53544325,0.31986913,0.58808196,-0.51492125
245083840000000,-0.018083572,0.26960897,-0.21315712,0.0035124752,-0.009010263,-0.02565634,0.5353171,0.31974253,0.588081,-0.51513207
245083860000000,-0.029025078,0.3093016,-0.21111673,-0.0009162979,-0.005955936,-0.03145956,1.0,0.0,0.0,0.0
245083880000000,0.0,0.0,0.0,-0.0021380284,-0.0065668016,-0.035124753,0.5350328,0.31933942,0.5882373,-0.51549906
245083900000000,-0.033356667,0.31922412,-0.23477882,0.0041233404,-0.0065668016,-0.03390302,0.5348868,0.31914932,0.588291,-0.5157069
245083920000000,-0.037875175,0.33347917,-0.25779355,0.010537425,-0.005497787,-0.030848695,0.5346821,0.3190749,0.5882807,-0.5159769
245083940000000,-0.023946762,0.35140204,-0.23961103,0.011148291,-0.003970624,-0.024740042,0.53454274,0.31899416,0.58828443,-0.5161669
245083960000000,-0.019000053,0.36664367,-0.2335918,0.007941248,-0.0021380284,-0.018325957,0.5344045,0.3189815,0.5882701,-0.5163342
245083980000000,-0.010249138,0.36527467,-0.24168515,0.010842858,0.001985312,-0.011148291,0.5343074,0.31900698,0.5882623,-0.5164278
245084000000000,-0.06052208,0.35197997,-0.24870563,0.0154243475,0.008246681,-0.0036651916,1.0,0.0,0.0,0.0
245084020000000,0.0,0.0,0.0,0.02107485,0.009010263,0.0027488936,0.53407866,0.31937402,0.5881714,-0.516541
245084040000000,-0.044983864,0.35083222,-0.22682595,0.021991149,0.0053450707,0.008399397,0.5339973,0.31963432,0.5880393,-0.5166146
245084060000000,-0.04297924,0.3423593,-0.24913508,0.011301007,0.0038179078,0.007788532,0.53398824,0.31978485,0.58797836,-0.5166002
245084080000000,0.0,0.0,0.0,0.0015271631,0.005497787,0.0041233404,0.53392345,0.31992707,0.5879675,-0.5165915
245084100000000,-0.08476257,0.3216517,-0.24172044,-0.0018325958,0.007788532,0.0021380284,0.53389794,0.31999874,0.5880244,-0.51650864
245084120000000,-0.07210636,0.33292198,-0.27235788,-0.004886922,0.0070249503,0.00290161,0.53387254,0.32007998,0.5880787,-0.5164228
245084140000000,-0.0569067,0.32862186,-0.22687656,-0.0065668016,0.00870483,0.0062613687,0.5338809,0.32014653,0.5881484,-0.5162933
245084160000000,0.001253128,0.29486012,-0.2120443,0.0,0.0,0.0,0.53387827,0.32032317,0.5881137,-0.516226
245084180000000,0.0,0.0,0.0,0.016646078,0.015577064,0.013286319,0.5337982,0.32059562,0.58806384,-0.51619655
245084200000000,-0.014163971,0.31162167,-0.25737238,0.012980887,0.01695151,0.011453724,0.5336794,0.3208809,0.58804154,-0.51616746
245084220000000,-0.020601273,0.31544518,-0.25979716,0.0038179078,0.008857546,0.015271631,0.5337019,0.32105204,0.58802503,-0.5160566
245084240000000,0.016000748,0.31916428,-0.24720907,-0.004581489,0.008093964,0.014660766,0.5337304,0.32119554,0.5880318,-0.51593024
245084260000000,-0.013309479,0.30409956,-0.25416762,-0.011148291,0.015577064,0.011148291,0.5337313,0.32129842,0.58814806,-0.5157327
245084280000000,-0.08296299,0.2642851,-0.27103925,-0.014049901,0.01740966,0.009315695,0.533635,0.32149023,0.588255,-0.51559067
245084300000000,-0.054795265,0.27984428,-0.25574774,-0.016340645,0.013286319,0.009162978,0.53366196,0.3215496,0.58838576,-0.51537657
245084320000000,-0.02748394,0.26150632,-0.24354422,-0.01863139,0.009468411,0.0056505036,0.533688,0.3215611,0.58851284,-0.5151974
245084340000000,0.03443718,0.25561714,-0.25074017,-0.02031127,0.007483099,-0.0010690142,0.5336947,0.32150027,0.58866197,-0.5150579
245084360000000,0.018731117,0.27143812,-0.21878517,-0.021685716,0.013286319,-0.0065668016,0.5336478,0.32142615,0.5888712,-0.5149136
245084380000000,0.046689034,0.29385376,-0.16375554,0.0,0.0,0.0,0.5335739,0.3214431,0.5890203,-0.51480895
245084400000000,0.0,0.0,0.0,0.00045814895,0.02107485,0.0012217305,0.5334144,0.32163396,0.58908993,-0.51477545
245084420000000,0.0,0.0,0.0,-0.0056505036,0.027947085,0.0025961774,0.5332768,0.32178164,0.5892676,-0.5146224
245084440000000,-0.053746223,0.23671532,-0.160887,-0.00870483,0.026267206,0.011301007,0.5330212,0.32216313,0.58931476,-0.51459444
245084460000000,-0.0768795,0.2190702,-0.13444406,-0.0033597588,0.01740966,0.01786781,1.0,0.0,0.0,0.0
245084480000000,-0.053106308,0.18564892,-0.11957091,0.0032070426,0.0143553335,0.020158553,0.5330355,0.32260355,0.5893431,-0.51427114
245084500000000,-0.051425934,0.1542244,-0.0879823,0.00992656,0.012064588,0.01863139,0.5330297,0.3228393,0.5892948,-0.51418453
245084520000000,-0.05190468,0.13145995,-0.10762286,0.020005837,0.0125227375,0.016187929,0.53294337,0.3231528,0.5891898,-0.5141974
245084540000000,-0.04147911,0.121518135,-0.099484265,0.03313944,0.011911872,0.0071776668,0.5327979,0.323446,0.5890603,-0.51431227
245084560000000,-0.06280041,0.14667726,-0.10696179,0.052534413,0.007330383,-0.0022907446,0.5325135,0.3238219,0.5888039,-0.5146638
245084580000000,-0.049563408,0.19785094,-0.13439816,0.070249505,0.0010690142,-0.01282817,0.5322113,0.324141,0.5884805,-0.5151451
245084600000000,-0.060619354,0.25111175,-0.17096949,0.06811147,-0.0021380284,-0.023060163,0.5318505,0.32441095,0.58817387,-0.5156977
245084620000000,-0.08572197,0.29583526,-0.2076419,0.046731193,-0.006872234,-0.032070424,0.53158027,0.32446018,0.5880108,-0.5161312
245084640000000,-0.08538723,0.29837584,-0.22053546,0.02321288,-0.014813482,-0.03680463,0.53139055,0.32433403,0.5879335,-0.51649374
245084660000000,-0.08763218,0.29585147,-0.25694752,0.0,0.0,0.0,0.5313007,0.32408187,0.5879235,-0.5167558
245084680000000,-0.07369995,0.30864477,-0.2600361,0.0013744468,-0.020922136,-0.03604105,0.5312196,0.323822,0.5879236,-0.5170018
245084700000000,-0.03341198,0.31905603,-0.29278028,0.0,0.0,0.0,0.5311399,0.3235696,0.58791006,-0.51725703
245084720000000,-0.032289505,0.32572484,-0.29648393,0.014966198,-0.014049901,-0.031612277,0.53096926,0.32347086,0.5878464,-0.5175663
245084740000000,0.0,0.0,0.0,0.022296581,-0.0096211275,-0.027947085,0.5308065,0.3234166,0.58777785,-0.517845
245084760000000,-0.0024700165,0.39766073,-0.2855364,0.026725354,-0.0013744468,-0.022602014,0.5305588,0.32351133,0.58767706,-0.5181539
245084780000000,-0.05794525,0.4095738,-0.31594032,0.029626964,0.0053450707,-0.015577064,0.5303544,0.32366082,0.5876105,-0.5183453
245084800000000,-0.068128586,0.4354322,-0.3260581,0.021533,0.007941248,-0.008552114,0.5301426,0.32389534,0.5875471,-0.51848733
245084820000000,-0.08969879,0.41358995,-0.28894544,0.0,0.0,0.0,0.530085,0.32401404,0.5875708,-0.51844525
245084840000000,-0.07826519,0.38253474,-0.23262024,-0.00030543262,0.006414085,0.007788532,0.5300461,0.32419828,0.58755535,-0.5183873
245084860000000,-0.04308796,0.38844705,-0.25045526,-0.0016798794,0.004886922,0.008246681,0.53007615,0.32429788,0.58756244,-0.51828617
245084880000000,-0.045476913,0.35150003,-0.2516988,-0.017104227,0.006872234,0.0030543262,0.5300845,0.32431814,0.587673,-0.5181396
245084900000000,-0.07299614,0.329556,-0.20462507,-0.02855795,-0.0009162979,0.0035124752,0.53020877,0.32419738,0.58782333,-0.5179175
245084920000000,-0.060728073,0.33210397,-0.1884116,-0.01985312,-0.0071776668,0.009773844,0.53037184,0.3241527,0.5878455,-0.51775336
245084940000000,-0.04006958,0.29657078,-0.22558111,-0.013133603,-0.0025961774,0.011148291,0.53049004,0.32416555,0.5878586,-0.5176091
245084960000000,-0.043810844,0.22648692,-0.2087267,-0.018020526,0.0070249503,0.01282817,0.5305246,0.3242512,0.5879351,-0.5174333
245084980000000,-0.0397501,0.21947432,-0.19948262,-0.011911872,0.0071776668,0.019394971,1.0,0.0,0.0,0.0
245085000000000,-0.048716545,0.23377919,-0.18476737,-0.0015271631,0.0035124752,0.017104227,0.5306533,0.3245484,0.5879254,-0.51712596
245085020000000,-0.021255493,0.23399162,-0.16885668,0.004886922,0.0027488936,0.011148291,0.53067803,0.32466584,0.5878822,-0.5170759
245085040000000,-0.052085876,0.21143699,-0.17268497,0.014660766,0.0053450707,0.008857546,0.53058374,0.32490754,0.58777225,-0.51714593
245085060000000,-0.052578926,0.25771546,-0.16828519,0.02443461,0.00045814895,0.010842858,0.5305544,0.32512698,0.5876182,-0.5172132
245085080000000,-0.04619789,0.2717085,-0.16914755,0.0,0.0,0.0,0.5304729,0.32547706,0.58730704,-0.51742995
245085100000000,-0.03726864,0.30416036,-0.199337,0.01863139,-0.0061086523,0.009315695,0.5304996,0.3256267,0.58715093,-0.5174855
245085120000000,-0.052410126,0.3025484,-0.22531861,0.0038179078,-0.0096211275,0.0033597588,0.53052884,0.32567307,0.58706266,-0.5175265
245085140000000,-0.07652378,0.31970716,-0.22634637,-0.00061086525,-0.01695151,0.0035124752,0.5306554,0.3256302,0.5869755,-0.51752263
245085160000000,-0.079509735,0.35690117,-0.25900394,-0.004581489,-0.018478673,0.0041233404,0.53079844,0.3255892,0.58688533,-0.51750404
245085180000000,-0.07108784,0.37150264,-0.27536637,-0.014813482,-0.016646078,0.0050396384,0.5309784,0.32549775,0.58686763,-0.51739705
245085200000000,-0.05568981,0.37064242,-0.2773522,-0.020616703,-0.01695151,0.008399397,0.5311791,0.3254014,0.5868627,-0.5172573
