timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244416560000000,0.0935173,0.93276453,-0.6546483,-0.5513059,-0.030695979,-0.32055154,0.004888939,-0.634896,-0.18671793,0.7496797
244416580000000,-0.013134956,0.978382,-0.6409474,-0.5890268,-0.022296581,-0.26099217,0.002625353,-0.63460004,-0.19253235,0.7484699
244416600000000,-0.05764103,0.96487474,-0.6258825,-0.6072,-0.009162978,-0.19058995,0.00035314172,0.6345779,0.19795707,-0.74707687
244416620000000,-0.12808323,0.9685087,-0.536129,-0.61819565,0.014660766,-0.116980694,0.0040564737,0.6349375,0.2028617,-0.7454429
244416640000000,-0.24592686,0.8762555,-0.43337905,-0.6195701,0.028252518,-0.03359759,0.008431829,0.63555336,0.20720027,-0.7436861
244416660000000,-0.27746296,0.7908795,-0.35986537,-0.5849035,0.02977968,0.059101213,0.012880056,0.6360474,0.21092747,-0.7421506
244416680000000,-0.22423553,0.6935816,-0.3051771,-0.5163339,0.037873644,0.13683382,0.017278032,0.6366553,0.21371186,-0.7407421
244416700000000,-0.2108345,0.5655608,-0.21701223,-0.42394048,0.053603426,0.19394971,0.02134676,0.6374348,0.2155222,-0.73943996
244416720000000,-0.19384766,0.47721434,-0.13146049,-0.3080288,0.065973446,0.25045475,0.025024828,0.6384193,0.21611603,-0.7383011
244416740000000,-0.19649315,0.40848327,-0.085296154,-0.19593503,0.07941248,0.29229903,0.028242314,0.6396074,0.21561386,-0.7373028
244416760000000,-0.23463535,0.32688212,-0.08229035,-0.107665,0.08811731,0.33001995,0.03114469,0.640954,0.2142447,-0.7364151
244416780000000,-0.27365208,0.24366021,-0.042594433,-0.041996986,0.0842994,0.36010507,0.033862177,0.64233893,0.21221238,-0.7356765
244416800000000,-0.29795265,0.17947125,-0.030889511,-0.010842858,0.07391469,0.38362336,0.036573023,0.6436877,0.20981422,-0.73505557
244416820000000,-0.275465,0.082992315,-0.03801304,-0.014049901,0.060628377,0.39629883,0.03944113,0.6449452,0.20737597,-0.73449665
244416840000000,-0.21909809,-0.042780638,-0.03965491,-0.027488936,0.04337143,0.39645153,0.04244957,0.64606106,0.20503987,-0.734004
244416860000000,-0.15425491,-0.1885426,-0.027985692,-0.03481932,0.031154128,0.38133264,0.045416355,0.64704067,0.20285453,-0.7335706
244416880000000,-0.11611366,-0.26889277,0.003401935,-0.027641652,0.02031127,0.36254853,0.04820258,0.6479015,0.20073272,-0.7332166
244416900000000,-0.061489105,-0.33897352,-0.016268551,-0.01985312,0.009010263,0.3387248,0.05076683,0.64862293,0.19869733,-0.73296005
244416920000000,-0.016942978,-0.40833926,-0.033438206,-0.032986723,-0.0041233404,0.30863968,0.05321811,0.64917356,0.19695161,-0.73276985
244416940000000,-0.024907112,-0.47619534,-0.042930007,-0.049785517,-0.018325957,0.27687466,0.055581134,0.6495437,0.19554545,-0.732643
244416960000000,-0.00786972,-0.5470946,-0.11167824,-0.06566802,-0.03573562,0.24129178,0.05780935,0.64969957,0.1944778,-0.7326166
244416980000000,0.02659893,-0.57096314,-0.11328977,-0.0804815,-0.045356743,0.20173825,0.05985313,0.6496947,0.19378121,-0.73264134
244417000000000,-0.017447472,-0.66485715,-0.09714311,-0.077121735,-0.044745877,0.16218472,0.061579395,0.64962214,0.19332452,-0.73268324
244417020000000,-0.030843735,-0.7113104,-0.09897816,-0.048258353,-0.048258353,0.13103059,0.062883124,0.6494868,0.19283845,-0.7328206
244417040000000,-0.05522442,-0.7180208,-0.14508718,-0.007788532,-0.048563786,0.10338894,0.06371753,0.6493204,0.19221486,-0.73305976
244417060000000,-0.034784317,-0.71411884,-0.19208026,0.029474247,-0.051923547,0.071318515,0.0640681,0.64910173,0.19152884,-0.7334024
244417080000000,0.01893711,-0.6879263,-0.21031654,0.0571159,-0.062308256,0.038026363,0.06400493,0.64874864,0.1908702,-0.7338919
244417100000000,0.061416626,-0.6246867,-0.18092453,0.07895433,-0.063224554,0.0010690142,0.06353712,0.6483327,0.19029674,-0.7344487
244417120000000,0.0706892,-0.57308114,-0.18283868,0.1001819,-0.058184914,-0.037873644,0.06263689,0.6478998,0.18982528,-0.7350299
244417140000000,0.08766556,-0.55981815,-0.18284011,0.123547494,-0.056352317,-0.07192938,0.061331414,0.6474308,0.18940467,-0.7356615
