timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245183460000000,0.0,0.0,0.0,-0.024892759,0.0041233404,0.016187929,1.0,0.0,0.0,0.0
245183480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6161263,-0.49504107,0.47619107,0.38544115
245183520000000,0.15218544,-0.27823615,-0.052277565,0.00076358154,0.0627664,0.021685716,0.6154071,-0.49541876,0.4769084,0.38521802
245183540000000,0.0,0.0,0.0,0.035888333,0.06765333,0.041080687,0.6151091,-0.4952681,0.4776575,0.3849593
245183560000000,0.1970129,-0.24593234,0.0046132207,0.06246097,0.07467828,0.057726767,0.6148579,-0.4948726,0.47864458,0.38464326
245183580000000,0.2005825,-0.2964747,0.053456187,0.07422013,0.09789115,0.06001751,0.6145178,-0.4945234,0.47981074,0.38418254
245183600000000,0.15629482,-0.3332982,0.11625415,0.08689558,0.109650314,0.05757405,0.6142094,-0.4941487,0.48108977,0.38355777
245183620000000,0.14181232,-0.33983302,0.14344382,0.09743301,0.10430524,0.049938235,0.6140143,-0.49372464,0.4823115,0.3828812
245183640000000,0.18307114,-0.31919694,0.15089956,0.09132435,0.0983493,0.032223143,0.6138934,-0.49339002,0.48338866,0.38214743
245183660000000,0.15582275,-0.29895306,0.14681268,0.0720821,0.09758572,0.008399397,0.61375844,-0.49330813,0.48425475,0.3813725
245183680000000,0.07589531,-0.29486847,0.16350517,0.054825157,0.09605856,-0.008093964,0.61361253,-0.4934015,0.4849724,0.3805738
245183700000000,0.07818413,-0.26520753,0.20662627,0.05024367,0.08689558,-0.012675454,1.0,0.0,0.0,0.0
245183720000000,0.10555744,-0.25362968,0.20167646,0.051465396,0.0852157,-0.009162978,0.6134045,-0.49356088,0.48621947,0.3791085
245183740000000,0.12941742,-0.2708981,0.2170915,0.058490347,0.089949906,-0.0061086523,0.6132894,-0.49358642,0.4869261,0.37835392
245183760000000,0.12723732,-0.28737044,0.24661985,0.07849618,0.09025534,-0.0021380284,0.6132675,-0.49345773,0.48774153,0.37750584
245183780000000,0.18490696,-0.24670386,0.25502822,0.100334615,0.082161374,-0.0033597588,1.0,0.0,0.0,0.0
245183800000000,0.23963642,-0.24787998,0.24772373,0.11026118,0.076816306,-0.0143553335,0.6136481,-0.4928314,0.48937893,0.3755814
245183820000000,0.20094585,-0.2582736,0.24358305,0.0,0.0,0.0,0.6139745,-0.49255687,0.49010867,0.37445495
245183840000000,0.12147236,-0.2157979,0.25305334,0.0,0.0,0.0,0.61444163,-0.49222,0.49082515,0.37319115
245183860000000,0.085030556,-0.18841362,0.21870977,0.14034629,0.05971208,-0.04505131,0.6150312,-0.49180025,0.49145833,0.37193814
245183880000000,0.019702911,-0.15326142,0.18592963,0.13041973,0.052534413,-0.050549097,0.6156223,-0.49143708,0.49199063,0.37073463
245183900000000,-0.034609795,-0.14557314,0.18867695,0.11438452,0.046578474,-0.052687127,0.616149,-0.4911799,0.49241662,0.36963293
245183920000000,-0.03099823,-0.10795593,0.15720612,0.09773844,0.025198191,-0.048716504,0.61669296,-0.49091116,0.49266943,0.368745
245183940000000,0.04173851,-0.093975306,0.12215358,0.069485925,0.0030543262,-0.048716504,0.6172023,-0.49074012,0.4926669,0.3681234
245183960000000,0.08969021,-0.083749056,0.08918321,0.0,0.0,0.0,0.61761355,-0.49080843,0.49241337,0.36768162
245183980000000,0.14958096,-0.038896084,0.07677472,-0.0035124752,-0.01985312,-0.063682705,0.61791986,-0.49109644,0.49192825,0.3674317
245184000000000,0.15992546,-0.018665552,0.030839294,-0.032070424,-0.022907447,-0.06688975,0.6181171,-0.49155432,0.49131775,0.36730433
245184020000000,0.16987038,0.00027894974,0.03488192,-0.051159963,-0.020616703,-0.06154467,0.6181787,-0.49212012,0.4906743,0.36730334
245184040000000,0.15560722,-0.05130267,0.04743153,-0.049480084,-0.01160644,-0.04627304,0.6181562,-0.49261698,0.49018455,0.3673291
245184060000000,0.14366245,-0.053077936,0.033420175,-0.027947085,0.0027488936,-0.02687807,0.61810124,-0.49292928,0.4899628,0.36729833
245184080000000,0.08660889,-0.08213925,-0.006733805,-0.0035124752,0.019700404,-0.0065668016,0.6180122,-0.49304396,0.490056,0.3671699
245184100000000,0.045100212,-0.10839033,0.00020119548,0.010995574,0.0290161,0.011148291,0.6178824,-0.4930274,0.49032718,0.3670488
245184120000000,0.06247902,-0.1315198,0.043067098,0.030848695,0.03436117,0.02733622,0.6177687,-0.49282473,0.4907847,0.3669005
245184140000000,0.116705894,-0.181005,0.062015504,0.059864793,0.04337143,0.030390546,0.61774904,-0.49246222,0.49140748,0.3665866
245184160000000,0.0,0.0,0.0,0.088728175,0.06352998,0.023518313,0.6178035,-0.49202815,0.49223903,0.3659615
245184180000000,-0.037546158,-0.20403767,0.11220214,0.10949759,0.06994407,0.018784106,0.61793625,-0.49152535,0.49315542,0.36517853
245184200000000,-0.058703423,-0.17327309,0.13960725,0.11927144,0.051618114,0.02076942,0.6182056,-0.49086684,0.49400362,0.36446145
245184220000000,0.028021812,-0.12717533,0.16031411,0.10888673,0.03726278,0.018936822,0.61850303,-0.4902338,0.4946824,0.36388758
245184240000000,0.07094288,-0.14117455,0.16823438,0.079107046,0.0364992,0.008399397,1.0,0.0,0.0,0.0
245184260000000,0.044046402,-0.12399578,0.19551623,0.0,0.0,0.0,0.618802,-0.48962006,0.49553314,0.36304724
245184280000000,0.07029629,-0.120657444,0.19319358,0.03023783,0.004428773,0.008399397,0.61890835,-0.4894132,0.49567926,0.36294538
245184300000000,0.10378647,-0.1090374,0.1643883,0.0050396384,-0.0106901415,0.009315695,0.61895484,-0.48930863,0.49563962,0.36306125
245184320000000,0.11531925,-0.13357091,0.1305328,-0.019547688,-0.021838432,0.007941248,0.61894417,-0.48932132,0.49544284,0.3633306
245184340000000,0.12234211,-0.16115022,0.14025554,-0.03680463,-0.03145956,0.0061086523,0.61889744,-0.48942664,0.4951099,0.3637222
245184360000000,0.14851093,-0.17962527,0.13136664,0.0,0.0,0.0,0.61885285,-0.48954552,0.4947549,0.36412087
245184380000000,0.11147213,-0.20168066,0.104495585,-0.03145956,-0.019547688,0.0021380284,1.0,0.0,0.0,0.0
245184400000000,0.036424637,-0.2515223,0.12405476,-0.0067195175,-0.0125227375,0.003970624,0.61881596,-0.4896625,0.49441049,0.36449397
245184420000000,0.0014371872,-0.24336219,0.12126309,0.02367103,-0.015118915,0.01038471,0.618976,-0.48941588,0.4944353,0.36451975
245184440000000,0.070139885,-0.20500112,0.12721446,0.039553523,-0.021227567,0.01160644,0.61925966,-0.48901984,0.49449348,0.36449057
245184460000000,0.1487341,-0.20771766,0.13817388,0.0364992,-0.023823744,0.0032070426,0.61954564,-0.48871234,0.49445507,0.36446917
