timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244614540000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615220000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615300000000,-41.31558,19.655575,-13.504253,0.0,0.0,0.0,0.4194241,0.057934552,0.03810409,-0.90513825
244615320000000,-115.897156,-15.850898,-22.751263,-0.3894266,7.921853,11.77794,0.5196898,0.1537214,0.07803642,-0.8367811
244615340000000,-39.622936,-74.52132,-21.981169,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615360000000,47.019146,-27.916676,-10.592365,5.611561,-6.365063,-0.70814556,1.0,0.0,0.0,0.0
244615380000000,0.0,0.0,0.0,5.7009,4.519334,-6.1172047,1.0,0.0,0.0,0.0
244615400000000,-15.64751,17.418917,-10.131638,0.5027421,-0.8810204,2.202322,0.55027753,0.10023431,-0.099703625,-0.8229258
244615420000000,0.58953536,6.053379,0.46355438,0.40775254,-0.63407815,-1.4059063,0.5339872,0.09687612,-0.10573871,-0.8332418
244615440000000,6.5286484,-1.1727443,0.99135685,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615460000000,0.0,0.0,0.0,1.8272507,0.8144361,0.094989546,1.0,0.0,0.0,0.0
244615480000000,-3.0178263,3.7421966,1.4580107,0.0,0.0,0.0,0.52996325,0.12691447,-0.1413813,-0.82646424
244615500000000,0.0,0.0,0.0,0.21487185,-0.6488916,-0.16707164,0.5278924,0.12187819,-0.14664245,-0.82763
244615520000000,-0.7783088,1.8842995,-0.03297043,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615540000000,-1.5197456,0.4399016,-2.2264757,-1.5764905,-0.75243324,-0.97524637,0.51519877,0.097875565,-0.12866582,-0.8416863
244615560000000,-2.0900033,0.51431966,-3.7191982,-2.337934,-0.894154,-1.7183639,1.0,0.0,0.0,0.0
244615580000000,-2.6854632,0.7673869,-5.7839174,-3.5315647,-0.9104946,-2.242639,0.48225203,0.057477575,-0.08385719,-0.87011343
244615600000000,-3.3138936,0.5728112,-6.944561,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615620000000,0.0,0.0,0.0,-6.192799,-0.56413406,-3.6711473,1.0,0.0,0.0,0.0
244615640000000,-5.61448,0.83104604,-6.6091022,0.0,0.0,0.0,0.38593113,-0.032080818,0.07265495,-0.9191024
244615660000000,-6.54211,1.5234573,-6.925178,-5.9783854,0.48426342,-4.256662,0.3433679,-0.052748214,0.12795405,-0.92894775
244615680000000,-7.1789465,1.993361,-6.923229,-5.4848065,0.7678576,-4.0787473,0.3009896,-0.068369836,0.17877533,-0.9342218
244615700000000,-7.0561485,1.0421505,-6.2068825,-4.6644144,0.7443393,-3.716504,1.0,0.0,0.0,0.0
244615720000000,0.0,0.0,0.0,-2.5343273,0.788627,-2.6685648,1.0,0.0,0.0,0.0
244615740000000,-3.025499,0.9711833,-5.8986106,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615760000000,-1.6084079,5.027589,-7.9431734,0.0,0.0,0.0,0.21555807,-0.062083334,0.22093534,-0.9491406
244615780000000,0.0,0.0,0.0,0.768163,1.3245085,0.36819902,1.0,0.0,0.0,0.0
244615800000000,0.0,0.0,0.0,-2.2967007,1.7754798,1.3089315,0.22511384,-0.03190762,0.24290727,-0.9430279
244615820000000,-1.3806986,6.810922,-7.384123,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615840000000,-3.0876808,4.3027234,-6.277515,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244615860000000,0.0,0.0,0.0,-8.303339,2.3218987,4.9156327,0.3050844,0.040912867,0.45475048,-0.8357342
244615880000000,-5.289996,-7.2186484,0.75672007,0.0,0.0,0.0,0.34940547,0.05160036,0.52857924,-0.771918
244615900000000,-5.912019,-12.306059,3.2427402,-6.562831,0.34315357,6.7007337,1.0,0.0,0.0,0.0
244615920000000,0.0,0.0,0.0,-4.7607784,1.1760683,7.622682,0.45111406,0.09987113,0.6030284,-0.6502912
244615940000000,0.0,0.0,0.0,-6.192494,1.8640553,7.0422072,1.0,0.0,0.0,0.0
244615960000000,-9.633365,-11.477499,-9.048693,-8.320137,1.6155858,6.282749,1.0,0.0,0.0,0.0
244615980000000,-11.827164,-17.713573,-3.608334,-8.01837,-0.3819435,6.199824,0.5629905,0.13033396,0.71335924,-0.3964509
