timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244446200000000,0.0,0.0,0.0,-0.08781188,0.088422745,-0.00870483,1.0,0.0,0.0,0.0
244446220000000,0.0,0.0,0.0,-0.10598512,0.09560041,0.020005837,1.0,0.0,0.0,0.0
244446240000000,-0.058140755,0.16701412,-0.10173917,-0.06566802,0.08811731,0.06612616,0.50082153,-0.5897769,0.32717487,0.5424921
244446260000000,-0.09109211,0.13856459,-0.12229031,-0.02076942,0.08659015,0.11209377,0.49980515,-0.5899528,0.32820666,0.5426149
244446280000000,-0.088648796,0.045507193,-0.09801012,0.009773844,0.08078693,0.14309518,0.49881643,-0.5898445,0.32953522,0.5428372
244446300000000,-0.114406586,-0.054638863,-0.03556621,0.041233405,0.09040806,0.15286903,0.49793112,-0.58961594,0.33112177,0.5429328
244446320000000,-0.1165514,-0.077455044,-0.03508717,0.083383106,0.09056077,0.1459968,0.4973408,-0.5892049,0.33289665,0.54283476
244446340000000,-0.04623413,-0.08740258,-0.05212146,0.10919216,0.07925977,0.13133603,0.4970335,-0.58863765,0.33466327,0.5426454
244446360000000,0.04000759,-0.16338086,0.00979805,0.12003502,0.077121735,0.11026118,0.4968933,-0.5880983,0.33631885,0.5423349
244446380000000,-0.0076856613,-0.22734427,0.09127939,0.15241088,0.08231409,0.09712757,0.4970026,-0.58747214,0.3381019,0.5418044
244446400000000,-0.012442589,-0.16438031,0.024720192,0.18417588,0.074830994,0.09560041,0.4973315,-0.58662933,0.34004617,0.5411987
244446420000000,0.047849655,-0.10302138,-0.0692302,0.1553125,0.04428773,0.08933904,0.4976266,-0.58577603,0.34162787,0.5408555
244446440000000,0.1368227,-0.16849947,-0.0486089,0.09865474,0.024587326,0.076358154,0.49768507,-0.5851784,0.34267324,0.54078734
244446460000000,0.14160061,-0.22547579,0.0059992075,0.08002335,0.021380283,0.061086524,0.49773446,-0.58471286,0.34352437,0.54070544
