timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3484980000000,0.043468952,0.13164186,0.18104506,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3485660000000,-0.02922535,-0.010796547,0.32087374,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3498140000000,0.0,0.0,0.0,-0.09758572,0.005955936,0.0053450707,1.0,0.0,0.0,0.0
3498160000000,0.0,0.0,0.0,-0.105832405,0.00870483,0.0106901415,1.0,0.0,0.0,0.0
3498180000000,0.07706547,0.033113003,-0.13239646,-0.10888673,0.014813482,0.013133603,0.3149761,0.4948833,0.4340262,-0.6837411
3498200000000,0.037239075,0.015514374,-0.10871565,-0.10262536,0.01985312,0.015118915,0.31551453,0.49473867,0.43475845,-0.6831321
3498220000000,0.01637268,-0.010835648,-0.0976727,-0.087964594,0.02275473,0.018020526,0.31600422,0.494657,0.43539554,-0.6825589
3498240000000,-0.017910957,-0.03265953,-0.06646848,-0.07315111,0.031612277,0.019089539,0.3164029,0.4946781,0.43593603,-0.6820137
3498260000000,-0.04450798,-0.01663518,-0.050142527,-0.06337727,0.03023783,0.021991149,0.3166892,0.49480835,0.4363794,-0.68150264
3498280000000,0.0027647018,-0.006583929,-0.03144324,-0.06566802,0.024892759,0.024129177,0.31704006,0.49490234,0.436768,-0.681022
3498300000000,0.0370512,-0.008163452,-0.004973769,-0.07162395,0.021838432,0.01985312,0.31736794,0.49498102,0.4371508,-0.6805664
3498320000000,0.017157555,-0.02908659,-0.0023155212,-0.07009678,0.014966198,0.016493361,0.31775498,0.49495652,0.43762416,-0.6800992
3498340000000,0.022303581,-0.020395994,0.03425181,-0.06490443,0.009315695,0.012980887,0.31812423,0.49488488,0.43803754,-0.6797125
3498360000000,0.031910896,-0.0042304993,0.03796625,-0.06536258,0.004581489,0.0096211275,0.31847015,0.49478662,0.4384246,-0.6793725
3498380000000,0.057178497,-0.0050878525,0.023530722,-0.06841691,-0.0027488936,0.00580322,0.31884414,0.49461037,0.43883687,-0.6790591
3498400000000,0.021867752,-0.0122795105,0.020201683,-0.06627888,-0.008857546,0.0038179078,0.31923532,0.49436542,0.43926647,-0.67877585
3498420000000,0.013774872,-0.0057833195,-0.0043655634,-0.05955936,-0.015882496,0.004428773,0.31960908,0.49410322,0.43962568,-0.6785583
3498440000000,0.051958084,-0.015733957,-0.002872467,-0.055436023,-0.020616703,0.0036651916,0.3200021,0.49380592,0.43993363,-0.6783898
3498460000000,0.045598984,-0.0007302761,-0.030896783,-0.05390886,-0.023060163,0.0036651916,0.3203806,0.49350643,0.44020957,-0.6782502
3498480000000,0.026565552,-0.031322002,-0.06432831,-0.054061573,-0.022602014,0.004581489,0.32077616,0.49319026,0.4404851,-0.67811424
3498500000000,-0.017453194,-0.040543318,-0.03522885,-0.051923547,-0.025961773,0.0076358155,0.32115754,0.4929058,0.4407416,-0.677974
