accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-12.252068,-13.591211,2.3088448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038688451252
0.0,0.0,0.0,0.0,0.0,0.0,0.5670379,-0.22500245,0.76830804,0.19376516,rotation_vector,264038708384494
0.0,0.0,0.0,0.7441866,-2.4023802,-2.9420798,1.0,0.0,0.0,0.0,gyroscope,264038798038332
-10.307543,-14.748368,0.29017472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038728317737
-10.5223055,-11.985873,0.0015075207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038748250979
0.0,0.0,0.0,5.305212,-0.52213705,1.5734361,1.0,0.0,0.0,0.0,gyroscope,264038738284358
-14.194574,-7.433306,-0.25535607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038768184223
0.0,0.0,0.0,0.0,0.0,0.0,0.6049779,-0.094683394,0.7877293,0.067225896,rotation_vector,264038788086962
-20.41402,-3.920843,-0.24131894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038788086962
0.0,0.0,0.0,2.057394,-0.96929044,-1.8637499,1.0,0.0,0.0,0.0,gyroscope,264038778135593
0.0,0.0,0.0,1.5767959,-2.9840767,-3.73819,1.0,0.0,0.0,0.0,gyroscope,264038837958199
0.0,0.0,0.0,0.5844453,-2.9061913,-3.4530685,1.0,0.0,0.0,0.0,gyroscope,264038817979202
-21.92899,-4.221939,-1.3462217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038807989704
0.0,0.0,0.0,0.0,0.0,0.0,0.6272252,-0.108958945,0.7699763,0.043044664,rotation_vector,264038807989704
-21.729805,-6.7934465,-1.7592137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038827968700
0.0,0.0,0.0,0.0,0.0,0.0,0.6517391,-0.13147315,0.74667865,0.020543799,rotation_vector,264038827968700
0.0,0.0,0.0,3.0159945,-3.4741433,-3.9565742,1.0,0.0,0.0,0.0,gyroscope,264038857921944
0.0,0.0,0.0,4.37013,-4.1263947,-4.1378484,1.0,0.0,0.0,0.0,gyroscope,264038877870438
0.0,0.0,0.0,0.0,0.0,0.0,0.6760193,-0.14528695,0.7222683,-0.014773268,rotation_vector,264038847947697
0.0,0.0,0.0,0.0,0.0,0.0,0.7038231,-0.15321277,0.6911534,-0.058873042,rotation_vector,264038867896191
-22.353828,-6.136509,-3.3509202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038847947697
0.0,0.0,0.0,5.1686835,-5.086217,-4.522999,1.0,0.0,0.0,0.0,gyroscope,264038897811305
0.0,0.0,0.0,0.0,0.0,0.0,0.7345591,-0.14936604,0.6517547,-0.11544925,rotation_vector,264038887844685
-15.177871,-3.5016046,-6.070573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038887844685
0.0,0.0,0.0,0.0,0.0,0.0,0.7676473,-0.14568019,0.5991394,-0.17471988,rotation_vector,264038907777926
-12.114735,-2.1527834,-7.550605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038907777926
0.0,0.0,0.0,5.0917144,-6.1915774,-5.070029,1.0,0.0,0.0,0.0,gyroscope,264038917744547
0.0,0.0,0.0,0.0,0.0,0.0,0.7994051,-0.14567225,0.5327168,-0.23652479,rotation_vector,264038927711171
0.0,0.0,0.0,4.8446198,-7.058548,-5.344155,1.0,0.0,0.0,0.0,gyroscope,264038937685418
0.0,0.0,0.0,4.2358923,-7.316486,-4.959004,1.0,0.0,0.0,0.0,gyroscope,264038977551903
-8.365283,6.4472284,-14.380266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264039007383137
0.0,0.0,0.0,0.0,0.0,0.0,0.8480276,-0.15798019,0.36984763,-0.34511492,rotation_vector,264038967608158
-7.6655784,5.6102586,-13.13921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264038967608158
