accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-2.8403707,-0.9213375,-0.9072876,1.0,0.0,0.0,0.0,gyroscope,263164349701193
0.0,0.0,0.0,0.0,0.0,0.0,0.43329087,-0.6198811,0.23661311,0.60993505,rotation_vector,263164319786378
0.0,0.0,0.0,0.0,0.0,0.0,0.42154387,-0.6296881,0.21015446,0.6177611,rotation_vector,263164339729588
-0.62216854,0.6667737,-1.971621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164339729588
0.0,0.0,0.0,-2.915507,-0.947452,-0.8765916,1.0,0.0,0.0,0.0,gyroscope,263164329757983
0.0,0.0,0.0,-2.7111726,-0.92485,-0.8917105,1.0,0.0,0.0,0.0,gyroscope,263164369644407
0.0,0.0,0.0,-2.0286834,-1.0245737,-0.3471242,1.0,0.0,0.0,0.0,gyroscope,263164469383353
-0.88901615,0.91204953,-1.929182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164359672801
0.24492645,1.7851095,-1.332453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164439445648
-1.0478687,1.254791,-1.9442444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164379616012
0.0,0.0,0.0,0.0,0.0,0.0,0.40025717,-0.64484066,0.15727518,0.6318539,rotation_vector,263164379616012
0.0,0.0,0.0,-2.2928827,-1.0248792,-0.63423085,1.0,0.0,0.0,0.0,gyroscope,263164429474039
0.0,0.0,0.0,0.0,0.0,0.0,0.38875872,-0.6511653,0.13347268,0.6379934,rotation_vector,263164399559224
0.0,0.0,0.0,-2.4333818,-1.003957,-0.7461719,1.0,0.0,0.0,0.0,gyroscope,263164409530829
0.0,0.0,0.0,0.0,0.0,0.0,0.3717161,-0.65969455,0.11676876,0.64264715,rotation_vector,263164419502434
-0.8624449,1.5352,-1.838324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164399559224
0.0,0.0,0.0,0.0,0.0,0.0,0.36164954,-0.6621768,0.09432152,0.64948833,rotation_vector,263164439445648
0.0,0.0,0.0,-2.1539109,-1.024421,-0.50610185,1.0,0.0,0.0,0.0,gyroscope,263164449424883
0.0,0.0,0.0,0.0,0.0,0.0,0.35153612,-0.66356856,0.07344934,0.6562808,rotation_vector,263164459404118
0.0,0.0,0.0,-1.9795089,-1.0580186,0.09437868,1.0,0.0,0.0,0.0,gyroscope,263164509277404
1.0458565,2.2604787,-1.2219903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164499305798
0.0,0.0,0.0,0.0,0.0,0.0,0.34101462,-0.6640425,0.054433323,0.6631694,rotation_vector,263164479362588
0.0,0.0,0.0,0.0,0.0,0.0,0.32939336,-0.66380847,0.03696446,0.6704416,rotation_vector,263164499305798
0.0,0.0,0.0,-1.9743165,-1.0383182,-0.15561792,1.0,0.0,0.0,0.0,gyroscope,263164489334193
0.9169531,2.121132,-1.2101603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164479362588
0.0,0.0,0.0,-2.0948095,-1.0735956,0.6258314,1.0,0.0,0.0,0.0,gyroscope,263164549186717
0.0,0.0,0.0,-2.0082195,-1.0545062,0.36560285,1.0,0.0,0.0,0.0,gyroscope,263164529228247
1.0250673,2.3227808,-1.117073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164519249012
0.0,0.0,0.0,0.0,0.0,0.0,0.31585255,-0.6630397,0.02101757,0.67836124,rotation_vector,263164519249012
0.0,0.0,0.0,0.0,0.0,0.0,0.30006874,-0.6620034,0.006717277,0.68677884,rotation_vector,263164539207482
0.6548557,2.2616105,-1.0972711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164539207482
0.0,0.0,0.0,-2.278833,-1.1415545,0.8703303,1.0,0.0,0.0,0.0,gyroscope,263164569137557
0.0,0.0,0.0,-2.5508206,-1.2508993,1.0842859,1.0,0.0,0.0,0.0,gyroscope,263164589080768
-0.03372574,2.1742902,-1.2201743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164559165952
0.0,0.0,0.0,0.0,0.0,0.0,0.25347546,-0.6644632,-0.011983689,0.70291907,rotation_vector,263164579109163
-0.7144985,1.8321345,-1.3845189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164579109163
0.0,0.0,0.0,0.0,0.0,0.0,0.2814246,-0.6609236,-0.0062128315,0.6956592,rotation_vector,263164559165952
0.0,0.0,0.0,-2.8831313,-1.3779593,1.2625058,1.0,0.0,0.0,0.0,gyroscope,263164609023981
-1.6690693,1.435246,-2.0581799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164618995586
0.0,0.0,0.0,0.0,0.0,0.0,0.22840735,-0.6620812,-0.025716528,0.71331435,rotation_vector,263164599052376
-1.3024845,1.5973969,-1.7423843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164599052376
0.0,0.0,0.0,0.0,0.0,0.0,0.19964413,-0.6588143,-0.041006975,0.7241716,rotation_vector,263164618995586
0.0,0.0,0.0,-3.855018,-1.6215417,1.3213016,1.0,0.0,0.0,0.0,gyroscope,263164648918034
0.0,0.0,0.0,0.0,0.0,0.0,0.16716577,-0.65456575,-0.059098452,0.73491955,rotation_vector,263164638938798
-1.5817213,1.3662698,-2.4141083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164638938798
0.0,0.0,0.0,0.0,0.0,0.0,0.13092676,-0.6493275,-0.08155055,0.7447023,rotation_vector,263164658897269
-1.229989,1.2260936,-2.6848469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164658897269
0.0,0.0,0.0,-4.3956337,-1.6586518,1.2270756,1.0,0.0,0.0,0.0,gyroscope,263164668876504
0.0,0.0,0.0,0.0,0.0,0.0,0.091534436,-0.6434789,-0.10844198,0.7521946,rotation_vector,263164678855739
0.0,0.0,0.0,-5.818339,-1.6123788,0.94027436,1.0,0.0,0.0,0.0,gyroscope,263164708770554
-0.8989191,0.94060886,-2.895444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164678855739
-0.77593136,0.82439995,-3.4001017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164698798949
0.0,0.0,0.0,0.0,0.0,0.0,0.049230486,-0.6367017,-0.14048131,0.7566058,rotation_vector,263164698798949
0.0,0.0,0.0,-5.0098586,-1.6357445,1.0829114,1.0,0.0,0.0,0.0,gyroscope,263164688827344
0.0,0.0,0.0,-6.3829308,-1.6426166,0.9260717,1.0,0.0,0.0,0.0,gyroscope,263164728721398
0.0,0.0,0.0,0.0,0.0,0.0,0.0027235444,-0.6277882,-0.17934583,0.75743634,rotation_vector,263164718742163
0.0,0.0,0.0,-5.9024854,-1.8266398,1.0403035,1.0,0.0,0.0,0.0,gyroscope,263164748679868
-0.7479248,0.68238044,-4.244005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164718742163
-0.5093689,-0.7992537,-4.805742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164738700633
0.0,0.0,0.0,0.0,0.0,0.0,0.13554789,0.5852252,0.2812001,-0.7483747,rotation_vector,263164778602313
0.0,0.0,0.0,-4.3288965,-1.8454239,1.2935071,1.0,0.0,0.0,0.0,gyroscope,263164768630708
0.0,0.0,0.0,0.0,0.0,0.0,0.04753621,0.615926,0.22207427,-0.7543596,rotation_vector,263164738700633
1.0370626,-4.829708,-3.942047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164858390419
0.0,0.0,0.0,0.0,0.0,0.0,0.22743997,0.563868,0.28503916,-0.7409971,rotation_vector,263164858390419
0.110809326,-4.031453,-4.524758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164758659103
0.0,0.0,0.0,0.0,0.0,0.0,0.24535555,0.56147367,0.2904503,-0.73497397,rotation_vector,263164878348891
0.69406796,-3.9457808,-3.9383297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164878348891
0.0,0.0,0.0,0.0,0.0,0.0,0.2607435,0.5572144,0.30876085,-0.7253908,rotation_vector,263164898292101
1.1902466,-5.936652,-4.211687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164778602313
0.0,0.0,0.0,-2.257147,0.39904773,-0.6580546,1.0,0.0,0.0,0.0,gyroscope,263164968123859
0.0,0.0,0.0,-1.5103643,-0.010537425,-0.37522396,1.0,0.0,0.0,0.0,gyroscope,263165027976383
0.0,0.0,0.0,-2.6198483,-1.4359915,1.5302174,1.0,0.0,0.0,0.0,gyroscope,263164788573919
0.0,0.0,0.0,-1.5302174,0.2921463,-0.5890268,1.0,0.0,0.0,0.0,gyroscope,263165008017913
0.0,0.0,0.0,0.0,0.0,0.0,0.31286234,0.515785,0.4223371,-0.676546,rotation_vector,263165017997148
0.0,0.0,0.0,0.0,0.0,0.0,0.09556437,0.60060555,0.2590082,-0.75037014,rotation_vector,263164758659103
1.6967497,-5.8723154,-4.3361983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263164798545527
0.0,0.0,0.0,-1.1577424,-0.8364272,1.597718,1.0,0.0,0.0,0.0,gyroscope,263164828460342
0.0,0.0,0.0,0.0,0.0,0.0,0.16533569,0.5753886,0.28861794,-0.7471893,rotation_vector,263164798545527
