accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-4.818748,2.1113462,-1.7071571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854734751042
0.0,0.0,0.0,0.0,0.0,0.0,0.7712425,-0.58185416,-0.24052927,-0.093683116,rotation_vector,262854714807870
-4.4701476,0.18593025,-1.1966367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854714807870
0.0,0.0,0.0,9.582337,0.60903263,-4.2151227,1.0,0.0,0.0,0.0,gyroscope,262854764673434
0.0,0.0,0.0,0.0,0.0,0.0,0.87536055,-0.32640588,-0.31384942,-0.16941616,rotation_vector,262854774652650
-4.7483196,4.4972076,-2.4910793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854754694218
-3.3165917,8.556479,-4.130439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854774652650
0.0,0.0,0.0,9.863641,-0.3810272,-2.9842293,1.0,0.0,0.0,0.0,gyroscope,262854784631866
0.0,0.0,0.0,0.0,0.0,0.0,0.89674747,-0.22901338,-0.34266764,-0.16116965,rotation_vector,262854794611082
-0.6778035,13.477334,-5.468878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854794611082
2.7625732,14.258747,-5.3773766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854814554255
-88.61951,-21.849697,1.4525595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262855013985992
0.0,0.0,0.0,0.0,0.0,0.0,0.76069796,-0.057262488,-0.1403532,0.6311582,rotation_vector,262855053948634
0.0,0.0,0.0,8.393746,-0.8190176,-1.7475327,1.0,0.0,0.0,0.0,gyroscope,262854804582668
0.0,0.0,0.0,6.0880356,-0.4896085,-0.45631635,1.0,0.0,0.0,0.0,gyroscope,262854824525841
0.0,0.0,0.0,5.131879,0.89812464,-0.7093673,1.0,0.0,0.0,0.0,gyroscope,262854844446128
5.244922,11.376405,-4.58821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854834497430
0.0,0.0,0.0,0.0,0.0,0.0,0.9176682,-0.0444048,-0.37805176,-0.11397505,rotation_vector,262854854394826
5.3544683,9.469015,-4.2152424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854854394826
0.0,0.0,0.0,0.0,0.0,0.0,0.9114311,-0.09424912,-0.3803238,-0.12555568,rotation_vector,262854834497430
0.0,0.0,0.0,4.5776715,1.2044735,1.4587462,1.0,0.0,0.0,0.0,gyroscope,262854864343525
0.0,0.0,0.0,3.6713002,0.8536842,3.9611557,1.0,0.0,0.0,0.0,gyroscope,262854884294328
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262854674921523
0.0,0.0,0.0,0.0,0.0,0.0,0.925134,-0.0067274407,-0.37006983,-0.08444046,rotation_vector,262854874292224
0.0,0.0,0.0,1.4990633,1.7719674,5.308266,1.0,0.0,0.0,0.0,gyroscope,262854904298536
4.1824355,12.563418,-4.0867286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854874292224
0.0,0.0,0.0,0.0,0.0,0.0,0.93021834,0.012530074,-0.36541092,-0.031806666,rotation_vector,262854894296432
4.4022803,16.668335,-5.176348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854894296432
0.0,0.0,0.0,-1.0881038,2.7215574,7.199658,1.0,0.0,0.0,0.0,gyroscope,262854924272228
3.3299656,17.49979,-7.174053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262854914300641
6.5464497,2.9007754,-8.499616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262855073907066
