accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.11773586,-0.05385208,-0.028650284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496796571288
-0.077869415,0.018198967,-0.01649952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496816483837
0.0,0.0,0.0,0.0,0.0,0.0,0.4325892,-0.0110018775,-0.30136937,0.84966004,rotation_vector,7496796571288
0.0,0.0,0.0,0.01160644,0.0021380284,0.0032070426,1.0,0.0,0.0,0.0,gyroscope,7496816483837
0.0,0.0,0.0,0.02397646,0.009315695,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,7496796571288
0.0,0.0,0.0,0.0009162979,0.00045814895,0.008246681,1.0,0.0,0.0,0.0,gyroscope,7496836396386
0.0,0.0,0.0,0.0,0.0,0.0,0.43253797,-0.010995976,-0.3011619,0.84975976,rotation_vector,7496836396386
0.0,0.0,0.0,0.0,0.0,0.0,0.43246704,-0.011028156,-0.30111954,0.8498104,rotation_vector,7496856339451
-0.09436965,-0.12187195,0.008844376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496856339451
-0.09279871,-0.014801502,-0.04869938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496836396386
0.0,0.0,0.0,0.01038471,0.0022907446,0.005955936,1.0,0.0,0.0,0.0,gyroscope,7496856339451
0.0,0.0,0.0,0.027488936,0.007330383,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,7496876282517
0.0,0.0,0.0,0.026267206,0.012980887,0.004428773,1.0,0.0,0.0,0.0,gyroscope,7496896286618
-0.091053724,-0.06821442,-0.040275574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496876282517
-0.10018611,-0.04393339,-0.028952599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496896286618
0.0,0.0,0.0,0.0,0.0,0.0,0.4324785,-0.010998381,-0.3006305,0.8499781,rotation_vector,7496896286618
0.0,0.0,0.0,0.0,0.0,0.0,0.4324705,-0.011018579,-0.3009443,0.84987074,rotation_vector,7496876282517
-0.083185434,-0.051688194,-0.054843903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496916290719
-0.07768726,-0.02193451,-0.019953728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496936233783
0.0,0.0,0.0,0.0041233404,0.014202617,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,7496936233783
0.0,0.0,0.0,0.0,0.0,0.0,0.43252417,-0.011044735,-0.3004018,0.85003513,rotation_vector,7496916290719
0.0,0.0,0.0,0.0125227375,0.013897184,-0.0067195175,1.0,0.0,0.0,0.0,gyroscope,7496916290719
0.0,0.0,0.0,0.0,0.0,0.0,0.4326193,-0.011105333,-0.3002661,0.85003376,rotation_vector,7496936233783
0.0,0.0,0.0,0.0,0.0,0.0,0.4326554,-0.01126053,-0.300158,0.8500517,rotation_vector,7496956176851
0.0,0.0,0.0,0.0,0.0,0.0,0.432735,-0.011351924,-0.29979682,0.8501373,rotation_vector,7496976135175
-0.06362033,-0.099089146,-0.04112625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496976135175
0.0,0.0,0.0,0.032070424,0.030695979,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,7496976135175
0.0,0.0,0.0,0.020005837,0.019394971,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,7496956176851
-0.0762434,-0.05870676,-0.014578819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7496956176851
0.0,0.0,0.0,0.014049901,0.029474247,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,7496996093500
0.0,0.0,0.0,0.0,0.0,0.0,0.4328465,-0.011510105,-0.299385,0.8502236,rotation_vector,7496996093500
-0.07960415,-0.035295963,-0.0076322556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497016036565
0.0,0.0,0.0,0.0030543262,0.02367103,0.005497787,1.0,0.0,0.0,0.0,gyroscope,7497016036565
0.0,0.0,0.0,0.0,0.0,0.0,0.43287426,-0.011752402,-0.2992722,0.8502459,rotation_vector,7497016036565
0.0,0.0,0.0,0.0,0.0,0.0,0.4329124,-0.011950869,-0.29908755,0.85028857,rotation_vector,7497035979632
-0.098484516,-0.10193682,-0.024155617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497035979632
0.0,0.0,0.0,0.013439035,0.013286319,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,7497055876921
0.0,0.0,0.0,0.02107485,0.025350908,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,7497035979632
-0.1027019,-0.02334404,-0.055607796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497055876921
0.0,0.0,0.0,0.0,0.0,0.0,0.43296644,-0.012041822,-0.29876548,0.850373,rotation_vector,7497055876921
0.0,0.0,0.0,0.014966198,0.0062613687,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,7497095778313
-0.08565974,-0.049289703,-0.05291748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497075774212
0.0,0.0,0.0,0.0,0.0,0.0,0.43299234,-0.012164585,-0.29865903,0.85039556,rotation_vector,7497095778313
-0.10977173,-0.091828346,-0.00015640259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497095778313
0.0,0.0,0.0,-0.00045814895,0.0065668016,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,7497075774212
0.0,0.0,0.0,0.0,0.0,0.0,0.43298548,-0.012102661,-0.29872334,0.85037726,rotation_vector,7497075774212
0.0,0.0,0.0,-0.020005837,-0.014049901,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,7497135725478
-0.10054612,-0.021950245,0.00683403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497115782414
0.0,0.0,0.0,0.0,0.0,0.0,0.43293393,-0.012158545,-0.2985626,0.8504591,rotation_vector,7497135725478
-0.10545397,0.027561665,-0.042710304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497135725478
0.0,0.0,0.0,0.0070249503,0.00030543262,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,7497115782414
0.0,0.0,0.0,0.0,0.0,0.0,0.43299723,-0.012149165,-0.29846305,0.8504621,rotation_vector,7497115782414
0.0,0.0,0.0,-0.011911872,-0.015577064,0.008857546,1.0,0.0,0.0,0.0,gyroscope,7497155668545
0.0,0.0,0.0,0.005192355,-0.013286319,0.009010263,1.0,0.0,0.0,0.0,gyroscope,7497175626869
0.0,0.0,0.0,0.0,0.0,0.0,0.43267915,-0.012078497,-0.2989109,0.8504676,rotation_vector,7497175626869
0.0,0.0,0.0,0.0,0.0,0.0,0.43279564,-0.012156398,-0.29884392,0.8504307,rotation_vector,7497155668545
-0.10641813,-0.09053421,-0.02827835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497155668545
-0.08262658,-0.08375597,-0.045030594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497175626869
0.0,0.0,0.0,0.0,0.0,0.0,0.43256894,-0.0119581,-0.2988299,0.8505539,rotation_vector,7497195585194
-0.09508824,-0.0044436455,-0.06020546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497195585194
0.0,0.0,0.0,0.0,0.0,0.0,0.43241072,-0.011613506,-0.2985997,0.8507199,rotation_vector,7497215528259
0.0,0.0,0.0,0.010842858,-0.020616703,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,7497215528259
0.0,0.0,0.0,0.037110064,-0.016340645,0.0061086523,1.0,0.0,0.0,0.0,gyroscope,7497195585194
-0.0912838,-0.23219585,0.13572693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497215528259
0.0,0.0,0.0,0.0125227375,-0.02275473,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,7497235471326
0.0,0.0,0.0,-0.0033597588,-0.026725354,-0.0016798794,1.0,0.0,0.0,0.0,gyroscope,7497255414391
-0.14162183,0.090465546,-0.1782732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497235471326
0.0,0.0,0.0,0.0,0.0,0.0,0.43235683,-0.011191952,-0.29871455,0.85071266,rotation_vector,7497255414391
-0.06500363,-0.005072117,-0.0019931793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497255414391
0.0,0.0,0.0,0.0,0.0,0.0,0.43244755,-0.011404791,-0.29862267,0.8506959,rotation_vector,7497235471326
0.0,0.0,0.0,0.0050396384,-0.011911872,-0.007941248,1.0,0.0,0.0,0.0,gyroscope,7497275357459
0.0,0.0,0.0,0.012064588,-0.0076358155,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,7497295315783
-0.09886122,-0.11224556,-0.009968758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497275357459
0.0,0.0,0.0,0.0,0.0,0.0,0.43240055,-0.010858223,-0.29870522,0.85069793,rotation_vector,7497295315783
-0.06359768,0.024855614,-0.089541435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497295315783
0.0,0.0,0.0,0.0,0.0,0.0,0.43234217,-0.011033937,-0.29886463,0.85066944,rotation_vector,7497275357459
0.0,0.0,0.0,-0.03176499,-0.016646078,-0.010537425,1.0,0.0,0.0,0.0,gyroscope,7497315274108
0.0,0.0,0.0,-0.026267206,-0.0041233404,-0.004428773,1.0,0.0,0.0,0.0,gyroscope,7497335217172
0.0,0.0,0.0,0.0,0.0,0.0,0.4324711,-0.0107715065,-0.29881588,0.8506245,rotation_vector,7497315274108
-0.06337333,-0.09786606,-0.020952225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497335217172
-0.06755066,0.056695938,-0.01642418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497315274108
0.0,0.0,0.0,0.0,0.0,0.0,0.43247968,-0.010855944,-0.29928446,0.8504541,rotation_vector,7497335217172
0.0,0.0,0.0,-0.026572637,0.003970624,-0.0062613687,1.0,0.0,0.0,0.0,gyroscope,7497375118563
-0.070103884,-0.00757885,-0.027357101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497375118563
0.0,0.0,0.0,0.0,0.0,0.0,0.43253794,-0.01093293,-0.29932007,0.850411,rotation_vector,7497355160239
-0.07058549,-0.07421017,-0.04985714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497355160239
0.0,0.0,0.0,0.0,0.0,0.0,0.4326039,-0.01100264,-0.29934794,0.8503669,rotation_vector,7497375118563
0.0,0.0,0.0,-0.0035124752,0.0076358155,-0.004886922,1.0,0.0,0.0,0.0,gyroscope,7497355160239
0.0,0.0,0.0,-0.030390546,0.005955936,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,7497395076889
0.0,0.0,0.0,-0.028405234,0.002443461,-0.0071776668,1.0,0.0,0.0,0.0,gyroscope,7497415019954
-0.10738754,0.006907463,-0.04449272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497395076889
-0.1200583,-0.049844265,-0.010299683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497415019954
0.0,0.0,0.0,0.0,0.0,0.0,0.43272388,-0.011376744,-0.29984897,0.8501243,rotation_vector,7497415019954
0.0,0.0,0.0,0.0,0.0,0.0,0.43266365,-0.011195747,-0.29963475,0.85023284,rotation_vector,7497395076889
-0.12411523,-0.0039081573,-0.05913925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497434963020
-0.11002302,-0.09383106,-0.012660027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497454860309
0.0,0.0,0.0,-0.03313944,-0.010231993,-0.0070249503,1.0,0.0,0.0,0.0,gyroscope,7497454860309
0.0,0.0,0.0,0.0,0.0,0.0,0.43279,-0.011482334,-0.30015123,0.84998244,rotation_vector,7497434963020
0.0,0.0,0.0,-0.04062254,-0.007941248,-0.008246681,1.0,0.0,0.0,0.0,gyroscope,7497434963020
0.0,0.0,0.0,0.0,0.0,0.0,0.43279994,-0.011556746,-0.30055368,0.84983426,rotation_vector,7497454860309
0.0,0.0,0.0,-0.025350908,-0.015577064,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,7497494761700
0.0,0.0,0.0,0.0,0.0,0.0,0.43285432,-0.01156866,-0.30074567,0.8497385,rotation_vector,7497474757600
0.0,0.0,0.0,0.0,0.0,0.0,0.43287066,-0.011541773,-0.3008911,0.849679,rotation_vector,7497494761700
-0.08790517,-0.014439583,-0.048514366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497494761700
0.0,0.0,0.0,-0.011453724,-0.0070249503,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,7497474757600
-0.104460955,-0.09326172,-0.020163536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7497474757600
