accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-7.4511814,-9.36548,7.67598,1.0,0.0,0.0,0.0,gyroscope,264153450611724
0.0,0.0,0.0,0.0,0.0,0.0,0.559234,-0.65886104,-0.32592386,0.38331866,rotation_vector,264153460590987
5.7568603,-58.36226,-10.892983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153460590987
0.0,0.0,0.0,4.5442266,9.879982,-4.04179,1.0,0.0,0.0,0.0,gyroscope,264153490521147
0.0,0.0,0.0,0.0,0.0,0.0,0.59610826,-0.5706562,-0.38123956,0.4167288,rotation_vector,264153480549514
7.2377305,-0.5835848,-14.738608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153500492780
43.409832,-10.253385,-19.353205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153480549514
-63.351048,-51.155487,-26.831154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153440632460
0.0,0.0,0.0,0.0,0.0,0.0,0.6831458,-0.5687318,-0.3095831,0.33766,rotation_vector,264153500492780
0.0,0.0,0.0,1.9040669,-1.3865114,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,264153530407683
0.0,0.0,0.0,-0.5128214,-3.3060026,1.054048,1.0,0.0,0.0,0.0,gyroscope,264153550350949
-13.236021,9.0322,-1.801459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153540379316
0.0,0.0,0.0,0.0,0.0,0.0,0.7408731,-0.52594286,-0.28374314,0.30656323,rotation_vector,264153540379316
-26.721426,4.3820753,-1.954426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153520436050
0.0,0.0,0.0,0.0,0.0,0.0,0.73751825,-0.5463448,-0.27415022,0.28708157,rotation_vector,264153520436050
0.0,0.0,0.0,0.45478916,2.9547553,-3.4057264,1.0,0.0,0.0,0.0,gyroscope,264153590260375
0.0,0.0,0.0,0.0,0.0,0.0,0.7222776,-0.5232476,-0.30636585,0.33266664,rotation_vector,264153560322586
12.205555,-7.6144285,3.1901855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264153580281112
