accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.7395155,-0.33572215,-0.58122736,-0.050815865,rotation_vector,7546810252803
0.0,0.0,0.0,1.7612772,0.5180137,0.31627548,1.0,0.0,0.0,0.0,gyroscope,7546790263828
0.0,0.0,0.0,2.4492643,0.5645922,0.41309762,1.0,0.0,0.0,0.0,gyroscope,7546810252803
0.0,0.0,0.0,2.5865562,0.6621779,0.46746463,1.0,0.0,0.0,0.0,gyroscope,7546830241781
0.0,0.0,0.0,0.0,0.0,0.0,0.7519942,-0.31795567,-0.5764027,-0.034187406,rotation_vector,7546830241781
0.0,0.0,0.0,0.0,0.0,0.0,0.76375633,-0.30187014,-0.57027,-0.018516669,rotation_vector,7546850200240
0.0,0.0,0.0,1.5286902,0.1414153,0.6450737,1.0,0.0,0.0,0.0,gyroscope,7546890101898
0.0,0.0,0.0,-0.08933904,0.14156802,0.089491755,1.0,0.0,0.0,0.0,gyroscope,7546610805542
0.0,0.0,0.0,0.0,0.0,0.0,0.78335184,-0.2737131,-0.5576546,0.021502938,rotation_vector,7546910045100
0.13676167,-2.1018052,0.4364977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546929942523
0.0,0.0,0.0,1.6134478,-0.046731193,0.5360342,1.0,0.0,0.0,0.0,gyroscope,7546910045100
-0.61456776,-1.7915688,2.2724292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546910045100
0.0,0.0,0.0,0.0,0.0,0.0,0.702528,-0.3788354,-0.5952386,-0.092893645,rotation_vector,7546590862343
0.0,0.0,0.0,0.0,0.0,0.0,0.7028794,-0.3790731,-0.5945758,-0.09350798,rotation_vector,7546610805542
0.0,0.0,0.0,-0.15500705,0.14905111,0.113926366,1.0,0.0,0.0,0.0,gyroscope,7546630748743
0.0,0.0,0.0,-0.13652839,0.12583824,0.11866058,1.0,0.0,0.0,0.0,gyroscope,7546650691942
-0.11177826,0.39059353,-0.4552492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546630748743
0.028985023,0.100922585,0.047795847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546650691942
0.0,0.0,0.0,0.0,0.0,0.0,0.70365846,-0.38231972,-0.59134614,-0.094901465,rotation_vector,7546650691942
0.0,0.0,0.0,0.055588737,0.113162786,0.13347405,1.0,0.0,0.0,0.0,gyroscope,7546670635144
0.0,0.0,0.0,0.0,0.0,0.0,0.70415086,-0.38355103,-0.58994335,-0.09501148,rotation_vector,7546670635144
-0.016410828,-0.1533637,0.29669476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546670635144
0.0,0.0,0.0,0.0,0.0,0.0,0.705913,-0.38247126,-0.5888612,-0.09297841,rotation_vector,7546690593603
-0.07419491,-0.28680348,0.54611164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546690593603
0.0,0.0,0.0,0.4447099,0.08750644,0.12018774,1.0,0.0,0.0,0.0,gyroscope,7546690593603
0.0,0.0,0.0,0.9651671,0.32559118,0.14996742,1.0,0.0,0.0,0.0,gyroscope,7546730449485
-0.14906311,-0.07928491,-0.4820854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546710552062
0.0,0.0,0.0,0.77213365,0.14202617,0.0804815,1.0,0.0,0.0,0.0,gyroscope,7546710552062
-0.18945599,0.53851557,-1.7974547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546730449485
0.0,0.0,0.0,0.0,0.0,0.0,0.70901513,-0.3783581,-0.58843064,-0.08883786,rotation_vector,7546710552062
0.0,0.0,0.0,0.0,0.0,0.0,0.70708954,-0.37342897,-0.59433717,-0.08566522,rotation_vector,7546730449485
0.0,0.0,0.0,1.135904,0.41416663,0.22143865,1.0,0.0,0.0,0.0,gyroscope,7546750346910
0.0,0.0,0.0,0.0,0.0,0.0,0.7132398,-0.36678946,-0.59197515,-0.07949769,rotation_vector,7546750346910
-0.029722214,0.49762464,-0.87429166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546750346910
0.0,0.0,0.0,1.2649492,0.5028948,0.21166481,1.0,0.0,0.0,0.0,gyroscope,7546770305369
0.0,0.0,0.0,0.0,0.0,0.0,0.72047234,-0.35906276,-0.5888206,-0.07269073,rotation_vector,7546770305369
0.018048286,0.33935642,0.049021542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546770305369
0.0,0.0,0.0,0.0,0.0,0.0,0.7289264,-0.34960935,-0.58506554,-0.06432774,rotation_vector,7546790263828
-0.7278433,1.393312,-0.03907919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546810252803
-0.5951252,1.0740342,0.5913692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546790263828
0.0,0.0,0.0,2.2093468,0.63270366,0.5645922,1.0,0.0,0.0,0.0,gyroscope,7546850200240
-0.3038187,1.1485434,-0.965507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546830241781
-0.22418022,0.82951117,0.5496625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546850200240
