accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.0261009,-1.0528263,1.2971723,1.0,0.0,0.0,0.0,gyroscope,262719686726022
0.0,0.0,0.0,-0.71868294,-0.9992228,1.3187053,1.0,0.0,0.0,0.0,gyroscope,262719706654005
0.0,0.0,0.0,0.0,0.0,0.0,0.27998698,-0.70125675,0.1304913,0.64250946,rotation_vector,262719736523089
0.0,0.0,0.0,0.0,0.0,0.0,0.28318927,-0.7034584,0.13299866,0.6381704,rotation_vector,262719716610365
-0.90023136,-0.5379431,-1.5681001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719696697644
0.20716476,-1.1747503,-0.71673715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719716610365
0.0,0.0,0.0,0.0,0.0,0.0,0.2922631,-0.7059961,0.1344533,0.63093114,rotation_vector,262719696697644
0.0,0.0,0.0,0.4512767,-0.42271876,1.0454959,1.0,0.0,0.0,0.0,gyroscope,262719766506615
0.0,0.0,0.0,0.121256754,-0.41783184,1.0821478,1.0,0.0,0.0,0.0,gyroscope,262719746517598
0.4301672,-1.7868359,-0.24086887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719736523089
0.0,0.0,0.0,0.0,0.0,0.0,0.27562872,-0.6974881,0.1368134,0.64716405,rotation_vector,262719756512107
0.0,0.0,0.0,0.364992,-0.49861875,0.9935723,1.0,0.0,0.0,0.0,gyroscope,262719786480373
0.10377312,-1.0592418,-0.81127584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719776501124
0.0,0.0,0.0,0.0,0.0,0.0,0.27180946,-0.69014496,0.15141764,0.6533701,rotation_vector,262719796459623
0.0,0.0,0.0,0.0,0.0,0.0,0.2355615,-0.6946393,0.13792308,0.66555554,rotation_vector,262719856304604
0.0,0.0,0.0,-3.1810808,-0.24694228,0.40393466,1.0,0.0,0.0,0.0,gyroscope,262719886219462
0.0,0.0,0.0,0.0,0.0,0.0,0.21220794,-0.70125526,0.11904821,0.6701018,rotation_vector,262719876247843
2.2912083,-3.4882765,-2.1215293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719896191084
0.0,0.0,0.0,0.0,0.0,0.0,0.18748732,-0.7059646,0.09909534,0.6757535,rotation_vector,262719896191084
3.3132343,-4.7445173,-1.538528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719916088547
0.78606415,-0.9516666,-1.3570634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719796459623
0.0,0.0,0.0,0.0,0.0,0.0,0.27457306,-0.6949484,0.14389431,0.6488072,rotation_vector,262719776501124
0.0,0.0,0.0,-0.16203201,-0.38255435,0.8542951,1.0,0.0,0.0,0.0,gyroscope,262719806438873
0.0,0.0,0.0,0.0,0.0,0.0,0.2657252,-0.6869586,0.15502122,0.65836656,rotation_vector,262719816418122
0.0,0.0,0.0,0.0,0.0,0.0,0.25390866,-0.68847805,0.15078984,0.66241294,rotation_vector,262719836361361
0.0,0.0,0.0,-2.2084305,-0.11988231,0.528093,1.0,0.0,0.0,0.0,gyroscope,262719846332981
1.3630724,-1.3376085,-2.0215046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719816418122
1.2516165,-1.7597796,-2.4913073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719856304604
1.5577545,-2.47218,-2.3839855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262719876247843
0.0,0.0,0.0,-3.003319,-0.19135354,0.48090366,1.0,0.0,0.0,0.0,gyroscope,262719866276223
