accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.3553104,0.013246975,-0.20299736,0.9123438,rotation_vector,7476807063197
0.24874961,0.058846474,0.006737709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476807063197
0.0,0.0,0.0,-0.047647487,0.024281893,0.03894266,1.0,0.0,0.0,0.0,gyroscope,7476846949601
0.0,0.0,0.0,0.036193766,0.034208454,0.047800206,1.0,0.0,0.0,0.0,gyroscope,7476866892802
0.0,0.0,0.0,0.0,0.0,0.0,0.35451716,0.01115752,-0.2045343,0.91233706,rotation_vector,7476866892802
0.13163662,-0.37957215,-0.040771484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476866892802
0.13405228,-0.4433396,0.013961792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476846949601
0.038502455,-0.16961956,-0.11722469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476886836004
0.0,0.0,0.0,0.0,0.0,0.0,0.35338137,0.010987932,-0.20290413,0.91314334,rotation_vector,7476906779205
0.09690857,0.04420376,-0.06905174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476906779205
0.0,0.0,0.0,0.040775254,0.004276057,0.07437284,1.0,0.0,0.0,0.0,gyroscope,7476906779205
0.0,0.0,0.0,0.08597928,0.027183503,0.06841691,1.0,0.0,0.0,0.0,gyroscope,7476886836004
0.0,0.0,0.0,0.0,0.0,0.0,0.35409078,0.010995839,-0.20372851,0.9126848,rotation_vector,7476886836004
0.0,0.0,0.0,0.019547688,-0.044135015,0.065973446,1.0,0.0,0.0,0.0,gyroscope,7476946680869
0.0,0.0,0.0,0.0,0.0,0.0,0.35197684,0.011337959,-0.20265715,0.9137363,rotation_vector,7476946680869
0.104139686,0.0011763573,-0.022453308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476946680869
0.07526791,-0.036147833,-0.006381035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476926722409
0.0,0.0,0.0,0.054061573,-0.069027774,0.051618114,1.0,0.0,0.0,0.0,gyroscope,7476986597791
0.07956505,-0.1407597,-0.0039081573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476966639330
0.11315775,-0.23202157,-0.07304096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476986597791
0.0,0.0,0.0,0.0,0.0,0.0,0.35131148,0.011793234,-0.20272052,0.9139724,rotation_vector,7476966639330
0.0,0.0,0.0,0.023518313,-0.06291912,0.055741455,1.0,0.0,0.0,0.0,gyroscope,7476966639330
0.0,0.0,0.0,0.0,0.0,0.0,0.35069996,0.012441584,-0.20263003,0.9142188,rotation_vector,7476986597791
0.0,0.0,0.0,0.07284568,-0.02733622,0.063224554,1.0,0.0,0.0,0.0,gyroscope,7477026499452
0.0,0.0,0.0,0.0,0.0,0.0,0.3501408,0.013207106,-0.20229504,0.9144965,rotation_vector,7477006556251
0.11730564,-0.032043934,-0.07348919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7477006556251
0.0,0.0,0.0,0.0,0.0,0.0,0.34954107,0.013769901,-0.20196201,0.9147912,rotation_vector,7477026499452
0.15675604,-0.054625034,-0.13667774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7477026499452
0.0,0.0,0.0,0.057268616,-0.0627664,0.046120327,1.0,0.0,0.0,0.0,gyroscope,7477006556251
0.0,0.0,0.0,0.05513059,-0.015271631,0.060322944,1.0,0.0,0.0,0.0,gyroscope,7477066385856
0.0,0.0,0.0,0.10919216,0.01160644,0.0720821,1.0,0.0,0.0,0.0,gyroscope,7477046442656
0.17365527,-0.19111967,-0.12382126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7477046442656
0.0,0.0,0.0,0.0,0.0,0.0,0.34826785,0.014091063,-0.20012183,0.9156758,rotation_vector,7477066385856
0.0,0.0,0.0,0.0,0.0,0.0,0.34887245,0.013971324,-0.20110078,0.9152329,rotation_vector,7477046442656
0.11007726,0.19624972,-0.03701973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7477066385856
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,7476437892707
0.06239593,0.32114387,-0.023974419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7477086329060
0.14927733,0.05854106,-0.2330656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7477106287521
0.0,0.0,0.0,0.0,0.0,0.0,0.34776312,0.014359315,-0.20030712,0.915823,rotation_vector,7477086329060
0.0,0.0,0.0,-0.089949906,-0.030695979,0.037110064,1.0,0.0,0.0,0.0,gyroscope,7477106287521
