accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.0030543262,-0.046578474,-0.038789943,1.0,0.0,0.0,0.0,gyroscope,7451311336821
0.0,0.0,0.0,0.0,0.0,0.0,0.83903074,0.083459,-0.4347668,0.3162907,rotation_vector,7451311336821
0.0,0.0,0.0,0.0,0.0,0.0,0.8390451,0.08254336,-0.43577278,0.3151067,rotation_vector,7451331280093
0.09434605,0.7998694,-0.9452257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451331280093
0.16619778,0.8957829,-0.7779331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451311336821
0.0,0.0,0.0,-0.32803464,-0.058184914,-0.06505715,1.0,0.0,0.0,0.0,gyroscope,7451331280093
0.1763277,0.56159335,-0.86732864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451351223367
0.13921547,-0.26509476,-0.077102184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451371181899
0.0,0.0,0.0,0.0,0.0,0.0,0.8404116,0.073375635,-0.43935812,0.30868885,rotation_vector,7451371181899
0.0,0.0,0.0,-0.6214027,0.022449298,-0.076052725,1.0,0.0,0.0,0.0,gyroscope,7451351223367
0.0,0.0,0.0,0.0,0.0,0.0,0.8395959,0.07873274,-0.4376013,0.31206575,rotation_vector,7451351223367
0.0,0.0,0.0,-0.14065172,0.01817324,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,7451391140431
0.0,0.0,0.0,0.0,0.0,0.0,0.8402192,0.07124467,-0.44075668,0.30771643,rotation_vector,7451391140431
0.0,0.0,0.0,0.0,0.0,0.0,0.8412411,0.07087633,-0.43936762,0.3069952,rotation_vector,7451411083703
-0.016308784,-0.19337547,0.5973854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451411083703
0.0,0.0,0.0,-0.036957346,0.28160888,-0.15867224,1.0,0.0,0.0,0.0,gyroscope,7451411083703
0.2618394,-0.56535935,0.56693363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451391140431
0.0,0.0,0.0,-0.011301007,0.10720685,-0.11636983,1.0,0.0,0.0,0.0,gyroscope,7451450985510
0.0,0.0,0.0,0.0,0.0,0.0,0.84377414,0.069488674,-0.43540075,0.30601117,rotation_vector,7451431026978
-0.6581254,-0.30941617,0.8486371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451431026978
-0.46263027,-0.58327186,-0.37526417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451450985510
0.0,0.0,0.0,-0.027030786,0.15714508,-0.14095716,1.0,0.0,0.0,0.0,gyroscope,7451431026978
0.0,0.0,0.0,0.0,0.0,0.0,0.84450305,0.069866315,-0.43469185,0.3049202,rotation_vector,7451450985510
0.0,0.0,0.0,0.067500606,0.26450464,-0.10934488,1.0,0.0,0.0,0.0,gyroscope,7451470944042
0.0,0.0,0.0,0.0,0.0,0.0,0.84550583,0.06969965,-0.43321928,0.30427444,rotation_vector,7451470944042
-0.042876244,-0.4852711,-1.020021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451470944042
0.0,0.0,0.0,0.0,0.0,0.0,0.8472662,0.07038453,-0.42990428,0.30392188,rotation_vector,7451490887314
-0.32741928,-0.48618078,-0.1842823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451490887314
0.0,0.0,0.0,0.1441642,0.313832,-0.15149458,1.0,0.0,0.0,0.0,gyroscope,7451490887314
0.0,0.0,0.0,0.011148291,0.19028452,-0.07620544,1.0,0.0,0.0,0.0,gyroscope,7451510830589
0.0,0.0,0.0,0.0,0.0,0.0,0.8488181,0.071085095,-0.42705238,0.30344874,rotation_vector,7451510830589
-0.20227003,1.1495878,0.6105838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451530789121
0.0,0.0,0.0,0.0,0.0,0.0,0.8530074,0.07701484,-0.4195519,0.3007048,rotation_vector,7451530789121
-0.789567,0.3512063,0.459301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451510830589
0.0,0.0,0.0,-0.22143865,0.025809057,0.019394971,1.0,0.0,0.0,0.0,gyroscope,7451530789121
0.0,0.0,0.0,-0.18310685,-0.0346666,0.058184914,1.0,0.0,0.0,0.0,gyroscope,7451550747653
0.0,0.0,0.0,0.0,0.0,0.0,0.8529906,0.07444959,-0.4206151,0.29991218,rotation_vector,7451550747653
0.06263018,0.8278393,0.69447184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451550747653
0.0,0.0,0.0,0.0,0.0,0.0,0.8524924,0.07409576,-0.4214586,0.30023196,rotation_vector,7451570690925
-0.27170372,0.06019473,0.8264866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451570690925
0.0,0.0,0.0,0.0954477,-0.1600467,0.0571159,1.0,0.0,0.0,0.0,gyroscope,7451570690925
0.0,0.0,0.0,-0.05879578,-0.20051652,0.21578814,1.0,0.0,0.0,0.0,gyroscope,7451590634200
-0.9511485,1.3749346,0.19116402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451590634200
0.0,0.0,0.0,0.0,0.0,0.0,0.8497702,0.07295804,-0.4250891,0.30309576,rotation_vector,7451610577472
-1.8965006,3.3445399,0.50657606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7451610577472
0.0,0.0,0.0,-0.5465717,-0.27763826,0.5332854,1.0,0.0,0.0,0.0,gyroscope,7451610577472
0.0,0.0,0.0,0.0,0.0,0.0,0.8513926,0.07607541,-0.4225868,0.30127007,rotation_vector,7451590634200
0.0,0.0,0.0,-1.8127426,-0.5028948,1.0940597,1.0,0.0,0.0,0.0,gyroscope,7451650479278
0.0,0.0,0.0,0.0,0.0,0.0,0.8467863,0.064026915,-0.43135437,0.30460966,rotation_vector,7451630520746
0.0,0.0,0.0,0.0,0.0,0.0,0.8446191,0.058626555,-0.43832836,0.30174458,rotation_vector,7451650479278
